date,open,high,low,close,tick_volume
2020-10-12,1.63537,1.63972,1.63321,1.63863,115557.03
2020-10-13,1.63863,1.64591,1.63699,1.63886,166805.3
2020-10-14,1.63884,1.64711,1.63366,1.64456,164038.81
2020-10-15,1.64454,1.65677,1.64374,1.65149,182469.92
2020-10-16,1.65147,1.65835,1.6508,1.65458,148560.33
2020-10-18,1.65473,1.65724,1.65104,1.65154,4317.68
2020-10-19,1.65153,1.66987,1.64846,1.66824,139533.86
2020-10-20,1.66823,1.68267,1.66781,1.67777,153233.89
2020-10-21,1.67773,1.67787,1.66388,1.66813,168904.64
2020-10-22,1.66812,1.67122,1.65572,1.65764,155870.27
2020-10-23,1.65764,1.66651,1.65528,1.66112,145786.9
2020-10-25,1.66057,1.66417,1.65967,1.6613,10591.21
2020-10-26,1.66129,1.66598,1.65333,1.65924,155115.63
2020-10-27,1.65924,1.66055,1.65359,1.65392,147299.49
2020-10-28,1.65392,1.66853,1.646,1.66514,194295.48
2020-10-29,1.66512,1.6686,1.65807,1.65937,200165.77
2020-10-30,1.65937,1.66411,1.65285,1.65649,203805.01
2020-11-01,1.65758,1.66331,1.65718,1.66115,7274.5
2020-11-02,1.66126,1.664,1.64745,1.6503,160912.23
2020-11-03,1.6503,1.65747,1.63208,1.63422,161626.94
2020-11-04,1.6342,1.6504,1.6286,1.63386,353155.09
2020-11-05,1.63386,1.6392,1.62292,1.62703,235287.29
2020-11-06,1.62705,1.6373,1.62422,1.63522,207900.7
2020-11-08,1.63301,1.63455,1.63131,1.63211,12261.04
2020-11-09,1.63211,1.63499,1.62054,1.62421,280285.65
2020-11-10,1.62434,1.62825,1.61877,1.62294,246872.0
2020-11-11,1.62294,1.62428,1.61437,1.61708,168035.57
2020-11-12,1.61708,1.6335,1.61577,1.6303,177536.45
2020-11-13,1.63025,1.63433,1.62642,1.62744,137121.68
2020-11-15,1.62807,1.62921,1.62355,1.62475,8268.88
2020-11-16,1.62476,1.6274,1.61583,1.6201,163111.73
2020-11-17,1.62008,1.62805,1.6176,1.62587,143135.77
2020-11-18,1.6259,1.63045,1.61879,1.62321,148856.13
2020-11-19,1.6232,1.63337,1.6216,1.63247,157873.15
2020-11-20,1.63247,1.6325,1.62046,1.62334,133020.04
2020-11-22,1.6227,1.62408,1.62195,1.62242,5253.56
2020-11-23,1.62247,1.62686,1.61908,1.62331,148457.57
2020-11-24,1.62331,1.62358,1.61214,1.61495,149723.11
2020-11-25,1.61499,1.62448,1.61396,1.61815,168943.42
2020-11-26,1.61815,1.62126,1.61544,1.61897,98697.09
2020-11-27,1.61897,1.62008,1.61447,1.61817,115686.46
2020-11-29,1.61913,1.61999,1.61649,1.61755,5205.54
2020-11-30,1.61755,1.62783,1.61628,1.62209,172934.21
2020-12-01,1.62209,1.63865,1.62184,1.63534,172842.5
2020-12-02,1.63538,1.64192,1.63191,1.63366,173939.3
2020-12-03,1.63367,1.63711,1.62992,1.63311,164435.14
2020-12-04,1.63311,1.64101,1.6304,1.63195,169225.61
2020-12-06,1.63192,1.6325,1.63026,1.63106,5567.47
2020-12-07,1.63107,1.63995,1.62809,1.6329,168563.42
2020-12-08,1.63288,1.63651,1.63033,1.63425,158367.56
2020-12-09,1.6344,1.63454,1.61774,1.6247,161619.92
2020-12-10,1.62472,1.62483,1.60899,1.61398,195857.17
2020-12-11,1.61399,1.61404,1.604,1.60701,165405.73
2020-12-13,1.60735,1.60772,1.60571,1.60698,5942.11
2020-12-14,1.60698,1.61285,1.60444,1.61219,150555.09
2020-12-15,1.61217,1.61797,1.60653,1.60812,138646.73
2020-12-16,1.60813,1.61448,1.60614,1.61109,161371.06
2020-12-17,1.61114,1.61216,1.60057,1.6102,136821.51
2020-12-18,1.6102,1.6145,1.60583,1.60714,136934.55
2020-12-20,1.61085,1.61107,1.60784,1.60942,6369.44
2020-12-21,1.60942,1.6256,1.60764,1.61482,239527.48
2020-12-22,1.61484,1.6231,1.61297,1.6133,182983.09
2020-12-23,1.61339,1.61618,1.60623,1.60807,150305.25
2020-12-24,1.60811,1.61017,1.60229,1.60337,101928.58
2020-12-25,1.603,1.60786,1.60183,1.60348,3265.59
2020-12-27,1.60251,1.60487,1.60168,1.60339,5099.02
2020-12-28,1.60342,1.61526,1.60244,1.61035,129735.04
2020-12-29,1.61032,1.61335,1.60633,1.60986,132794.18
2020-12-30,1.6099,1.61116,1.59832,1.59963,135687.95
2020-12-31,1.59964,1.59968,1.58282,1.58732,127761.0
2021-01-03,1.58774,1.5902,1.5865,1.58847,10922.38
2021-01-04,1.58848,1.60296,1.58617,1.59746,205140.17
2021-01-05,1.59746,1.59881,1.58152,1.58424,198353.31
2021-01-06,1.58424,1.58792,1.57693,1.57851,284502.84
2021-01-07,1.57851,1.58643,1.57825,1.57919,221047.03
2021-01-08,1.57918,1.58135,1.57237,1.57334,244709.26
2021-01-10,1.57463,1.5796,1.57339,1.57838,8482.83
2021-01-11,1.57836,1.58314,1.5748,1.57771,203031.9
2021-01-12,1.57772,1.57924,1.56932,1.57003,191700.48
2021-01-13,1.57004,1.57464,1.5684,1.56987,173141.34
2021-01-14,1.56986,1.57069,1.55924,1.56256,189800.37
2021-01-15,1.5626,1.57331,1.56121,1.56702,181767.95
2021-01-17,1.56736,1.57038,1.56621,1.57036,7294.27
2021-01-18,1.57035,1.57504,1.56795,1.5715,156326.25
2021-01-19,1.57149,1.5769,1.56711,1.57368,164760.2
2021-01-20,1.5737,1.57589,1.56014,1.56213,173306.01
2021-01-21,1.56215,1.56839,1.55963,1.56773,174028.81
2021-01-22,1.56773,1.5804,1.5669,1.57707,174761.34
2021-01-24,1.57679,1.57846,1.57578,1.57732,5861.83
2021-01-25,1.57732,1.578,1.57075,1.57384,193794.17
2021-01-26,1.57388,1.57943,1.56859,1.5687,174550.32
2021-01-27,1.5687,1.58283,1.56729,1.58232,252207.01
2021-01-28,1.5823,1.59466,1.57613,1.58007,273480.37
2021-01-29,1.58007,1.58918,1.57745,1.58742,287256.28
2021-01-31,1.59107,1.59349,1.58939,1.59064,12430.87
2021-02-01,1.59061,1.59075,1.57873,1.58077,227116.76
2021-02-02,1.58077,1.58963,1.57705,1.58244,210137.08
2021-02-03,1.58243,1.58373,1.57646,1.5768,166525.7
2021-02-04,1.57679,1.57823,1.57052,1.57432,165731.0
2021-02-05,1.57432,1.57632,1.56815,1.56815,165109.05
2021-02-07,1.56932,1.57029,1.56786,1.56903,8641.77
2021-02-08,1.56904,1.57167,1.56164,1.56343,131887.38
2021-02-09,1.56344,1.5688,1.56221,1.56532,151049.28
2021-02-10,1.56531,1.57042,1.56491,1.56892,160543.91
2021-02-11,1.56895,1.57071,1.56245,1.56477,124001.3
2021-02-12,1.56477,1.56826,1.56112,1.56117,113393.37
2021-02-14,1.56095,1.5621,1.56062,1.56123,6622.29
2021-02-15,1.56123,1.5616,1.55731,1.55824,85609.87
2021-02-16,1.55823,1.56356,1.5559,1.56262,161127.84
2021-02-17,1.56261,1.56279,1.55246,1.55258,162583.84
2021-02-18,1.55263,1.56048,1.55043,1.5565,157038.23
2021-02-19,1.55649,1.55756,1.53912,1.53912,146574.75
2021-02-21,1.53886,1.54038,1.53655,1.53813,6591.58
2021-02-22,1.53814,1.54102,1.53429,1.53686,168195.82
2021-02-23,1.53687,1.54019,1.53421,1.53662,161960.55
2021-02-24,1.53664,1.53749,1.52538,1.52564,197541.45
2021-02-25,1.52564,1.54782,1.5252,1.54619,259816.08
2021-02-26,1.54621,1.56911,1.54538,1.56606,318815.74
2021-02-28,1.56472,1.56634,1.55797,1.5594,8838.26
2021-03-01,1.55938,1.5618,1.54666,1.54991,205418.04
2021-03-02,1.54992,1.55357,1.54091,1.54446,217027.02
2021-03-03,1.54444,1.55408,1.54217,1.55369,219486.76
2021-03-04,1.55368,1.55378,1.5422,1.5512,264035.46
2021-03-05,1.55131,1.56096,1.54768,1.54978,279575.88
2021-03-07,1.54847,1.54887,1.54482,1.54716,9791.62
2021-03-08,1.54717,1.55397,1.5443,1.54792,232204.55
2021-03-09,1.54792,1.55293,1.54066,1.54185,202758.8
2021-03-10,1.54186,1.54775,1.539,1.54244,181314.96
2021-03-11,1.54245,1.54304,1.53531,1.53877,155110.12
2021-03-12,1.53876,1.54234,1.53669,1.53969,166453.19
2021-03-14,1.54051,1.54219,1.5392,1.53946,8640.77
2021-03-15,1.53946,1.5457,1.53705,1.53918,141584.81
2021-03-16,1.53918,1.54726,1.53445,1.53641,137237.39
2021-03-17,1.53639,1.5463,1.53324,1.53329,168510.31
2021-03-18,1.53329,1.53717,1.52699,1.53716,198825.35
2021-03-19,1.53718,1.54104,1.53352,1.53708,167293.5
2021-03-21,1.53967,1.54028,1.53795,1.53874,6869.69
2021-03-22,1.53872,1.54286,1.53723,1.54062,131634.47
2021-03-23,1.54062,1.55754,1.54043,1.5564,157730.68
2021-03-24,1.55642,1.56072,1.5509,1.55609,152563.59
2021-03-25,1.55609,1.5577,1.55039,1.55086,167191.93
2021-03-26,1.55086,1.5524,1.54258,1.54319,116921.57
2021-03-28,1.54297,1.54448,1.54195,1.54339,6603.28
2021-03-29,1.5434,1.5463,1.53872,1.54062,128057.83
2021-03-30,1.54062,1.54449,1.53572,1.5407,128017.42
2021-03-31,1.54069,1.54482,1.538,1.54418,130477.74
2021-04-01,1.54418,1.55528,1.54397,1.54618,133503.39
2021-04-02,1.5462,1.54815,1.54193,1.54365,51126.19
2021-04-04,1.54541,1.5462,1.544,1.54434,7235.21
2021-04-05,1.54433,1.5456,1.54034,1.54314,78350.1
2021-04-06,1.54313,1.55263,1.5427,1.54873,119874.02
2021-04-07,1.54873,1.56107,1.54708,1.5593,137147.94
2021-04-08,1.5593,1.56017,1.55278,1.55612,119764.3
2021-04-09,1.55609,1.56623,1.5556,1.56132,126110.04
2021-04-11,1.55969,1.56198,1.55884,1.56076,5416.57
2021-04-12,1.56075,1.56512,1.55896,1.56169,115926.94
2021-04-13,1.56168,1.56743,1.56109,1.56308,135974.94
2021-04-14,1.56313,1.56556,1.54862,1.55118,125931.27
2021-04-15,1.55119,1.55342,1.54241,1.5441,123401.66
2021-04-16,1.54411,1.54992,1.54385,1.54886,108565.48
2021-04-18,1.5483,1.55166,1.548,1.55166,4657.19
2021-04-19,1.55164,1.55283,1.54481,1.55083,135090.99
2021-04-20,1.55084,1.55984,1.54411,1.55806,148445.44
2021-04-21,1.55806,1.5608,1.55027,1.5523,132298.87
2021-04-22,1.5523,1.56041,1.55046,1.5594,155335.1
2021-04-23,1.5594,1.56203,1.55424,1.56203,110227.36
2021-04-25,1.56166,1.56202,1.55943,1.56135,5208.54
2021-04-26,1.56133,1.56141,1.54591,1.54919,125311.52
2021-04-27,1.54917,1.55702,1.54801,1.55631,111516.69
2021-04-28,1.55632,1.56332,1.55408,1.55546,139584.12
2021-04-29,1.55549,1.56251,1.55369,1.55891,136467.75
2021-04-30,1.55889,1.56155,1.55561,1.55684,134877.14
2021-05-02,1.55739,1.559,1.55571,1.55779,3731.3
2021-05-03,1.55779,1.56092,1.55283,1.55425,108924.31
2021-05-04,1.55425,1.56415,1.5527,1.55755,155732.59
2021-05-05,1.55754,1.55789,1.54808,1.54904,125662.56
2021-05-06,1.54905,1.55744,1.54786,1.54932,145276.11
2021-05-07,1.54932,1.55523,1.54671,1.55038,153218.89
2021-05-09,1.54739,1.55039,1.54739,1.54867,5617.08
2021-05-10,1.54868,1.55038,1.54192,1.54835,143021.32
2021-05-11,1.54835,1.55435,1.54776,1.54938,173138.49
2021-05-12,1.54939,1.56421,1.54887,1.56191,207439.67
2021-05-13,1.56189,1.56886,1.5604,1.56349,203171.87
2021-05-14,1.56349,1.56688,1.55928,1.55986,156652.69
2021-05-16,1.56134,1.56233,1.56015,1.56195,4200.26
2021-05-17,1.56192,1.57026,1.56184,1.56373,141905.07
2021-05-18,1.56371,1.56958,1.56043,1.56937,137367.77
2021-05-19,1.56933,1.5794,1.56869,1.57639,198635.85
2021-05-20,1.5764,1.57701,1.56964,1.57338,134423.67
2021-05-21,1.57338,1.57974,1.5682,1.57475,134076.93
2021-05-23,1.57474,1.57675,1.57419,1.57668,4607.14
2021-05-24,1.57668,1.58207,1.57298,1.57579,117892.2
2021-05-25,1.57579,1.58132,1.57448,1.58016,141322.85
2021-05-26,1.58016,1.58052,1.57228,1.57518,149445.52
2021-05-27,1.5752,1.57746,1.57247,1.57472,145761.31
2021-05-28,1.57473,1.58308,1.5726,1.58045,142542.25
2021-05-30,1.5797,1.58181,1.5797,1.58133,3597.88
2021-05-31,1.58129,1.58227,1.57491,1.57964,94374.68
2021-06-01,1.57967,1.58133,1.57415,1.57516,136971.65
2021-06-02,1.57516,1.57993,1.57266,1.57652,127793.81
2021-06-03,1.57652,1.58506,1.57492,1.58306,146915.44
2021-06-04,1.58305,1.58426,1.57058,1.57088,128163.79
2021-06-06,1.5704,1.57211,1.56953,1.57158,2256.34
2021-06-07,1.57161,1.5732,1.56663,1.57161,96515.15
2021-06-08,1.57162,1.57551,1.57054,1.57323,105514.15
2021-06-09,1.57321,1.57714,1.57119,1.57556,95672.84
2021-06-10,1.57557,1.57657,1.56879,1.57113,147638.32
2021-06-11,1.57112,1.57321,1.56586,1.57012,122998.87
2021-06-13,1.57052,1.57143,1.57013,1.57096,3963.52
2021-06-14,1.57097,1.57268,1.56868,1.57176,103761.15
2021-06-15,1.57176,1.57918,1.57052,1.57744,130317.47
2021-06-16,1.57741,1.57887,1.57076,1.57512,184239.35
2021-06-17,1.5751,1.57894,1.56891,1.57638,215830.13
2021-06-18,1.57635,1.58608,1.57543,1.58534,209888.43
2021-06-20,1.58319,1.58533,1.5819,1.58233,7914.01
2021-06-21,1.58233,1.58662,1.57814,1.58085,203518.04
2021-06-22,1.58085,1.58715,1.57903,1.57994,158650.67
2021-06-23,1.58002,1.58186,1.57359,1.57516,151568.04
2021-06-24,1.57516,1.57679,1.57203,1.57314,154055.54
2021-06-25,1.57313,1.57423,1.57075,1.57093,130617.72
2021-06-27,1.57292,1.57468,1.5706,1.57226,5276.19
2021-06-28,1.57227,1.57708,1.57009,1.57605,120585.84
2021-06-29,1.57603,1.58454,1.57561,1.58376,130516.16
2021-06-30,1.58376,1.58601,1.57868,1.58124,143132.61
2021-07-01,1.58128,1.58782,1.58001,1.58661,143728.52
2021-07-02,1.58661,1.5876,1.57518,1.57518,145881.47
2021-07-04,1.57654,1.57702,1.57492,1.57687,5468.65
2021-07-05,1.57687,1.57851,1.57166,1.57308,101310.57
2021-07-06,1.57308,1.57864,1.56155,1.57731,170825.45
2021-07-07,1.57731,1.57962,1.5703,1.5758,156537.25
2021-07-08,1.5758,1.59782,1.57571,1.59369,240947.78
2021-07-09,1.59366,1.59748,1.58434,1.58434,202773.81
2021-07-11,1.58506,1.58578,1.58382,1.58507,6594.81
2021-07-12,1.58509,1.59123,1.58277,1.58634,156297.74
2021-07-13,1.58633,1.58853,1.57946,1.58265,168183.15
2021-07-14,1.58267,1.58459,1.57751,1.5817,183498.03
2021-07-15,1.58173,1.5926,1.5815,1.59111,178037.81
2021-07-16,1.59111,1.59687,1.58728,1.59504,149962.28
2021-07-18,1.59462,1.59922,1.59166,1.59873,6274.37
2021-07-19,1.5987,1.61213,1.59734,1.60702,206629.99
2021-07-20,1.60702,1.61132,1.60403,1.60529,194590.81
2021-07-21,1.60529,1.61295,1.60109,1.60395,159928.78
2021-07-22,1.60396,1.60537,1.59011,1.595,173540.26
2021-07-23,1.59499,1.59972,1.59349,1.5975,127318.48
2021-07-25,1.59685,1.59853,1.59606,1.59783,3363.05
2021-07-26,1.59781,1.60594,1.59742,1.59858,144846.3
2021-07-27,1.59865,1.60859,1.59845,1.60466,166961.84
2021-07-28,1.60466,1.60998,1.60247,1.60569,185026.54
2021-07-29,1.60568,1.61021,1.60227,1.60762,131424.05
2021-07-30,1.60766,1.61758,1.60599,1.61546,155151.79
2021-08-01,1.61645,1.61706,1.61505,1.6162,3966.57
2021-08-02,1.6162,1.61835,1.60951,1.6131,140321.9
2021-08-03,1.61311,1.61316,1.60327,1.60463,147555.36
2021-08-04,1.60461,1.60588,1.59672,1.60338,129148.17
2021-08-05,1.60336,1.60389,1.59635,1.59836,121930.76
2021-08-06,1.59835,1.60169,1.59525,1.5982,117879.16
2021-08-08,1.59895,1.60228,1.59677,1.60146,11739.83
2021-08-09,1.60145,1.60231,1.5973,1.60099,123912.8
2021-08-10,1.60101,1.60367,1.59237,1.59578,104827.47
2021-08-11,1.59577,1.59929,1.59001,1.59298,113552.87
2021-08-12,1.59297,1.59994,1.5925,1.59856,92916.96
2021-08-13,1.59855,1.60134,1.59776,1.59957,79185.15
2021-08-15,1.60047,1.60125,1.59858,1.60121,3140.7
2021-08-16,1.60122,1.60856,1.60102,1.60471,100066.16
2021-08-17,1.6047,1.6166,1.60462,1.61383,139679.79
2021-08-18,1.61382,1.61905,1.61171,1.6184,128212.13
2021-08-19,1.61839,1.63561,1.61597,1.63385,169483.51
2021-08-20,1.63387,1.64358,1.63242,1.63803,136937.79
2021-08-22,1.63761,1.64125,1.63639,1.63852,4988.62
2021-08-23,1.6385,1.63851,1.6271,1.62909,117151.78
2021-08-24,1.62907,1.63015,1.6173,1.62128,102279.66
2021-08-25,1.62128,1.62198,1.61664,1.61771,109718.66
2021-08-26,1.61768,1.62429,1.61709,1.6237,120065.21
2021-08-27,1.6237,1.62647,1.61216,1.6123,122036.03
2021-08-29,1.61387,1.61391,1.61179,1.61271,3486.95
2021-08-30,1.61276,1.61899,1.6126,1.61806,84660.99
2021-08-31,1.61807,1.61946,1.61126,1.61378,142724.35
2021-09-01,1.61377,1.61479,1.60508,1.60736,127891.33
2021-09-02,1.6074,1.60919,1.60065,1.60499,105234.01
2021-09-03,1.605,1.60631,1.59229,1.5931,126686.0
2021-09-05,1.59221,1.5968,1.59217,1.5968,3033.77
2021-09-06,1.59679,1.59795,1.5942,1.59656,115673.21
2021-09-07,1.59655,1.60523,1.59086,1.60326,146088.93
2021-09-08,1.60326,1.60852,1.60039,1.60546,145395.87
2021-09-09,1.60547,1.6079,1.59766,1.60457,152216.64
2021-09-10,1.60458,1.60697,1.59737,1.60534,129570.12
2021-09-12,1.60378,1.60703,1.60299,1.60356,3742.69
2021-09-13,1.60354,1.60712,1.59932,1.60324,130384.46
2021-09-14,1.60322,1.61397,1.60195,1.613,149471.34
2021-09-15,1.61293,1.61662,1.60943,1.60986,132015.98
2021-09-16,1.60984,1.617,1.60611,1.61341,143786.33
2021-09-17,1.61339,1.61508,1.60891,1.61354,151984.8
2021-09-19,1.61456,1.61517,1.61348,1.61473,3363.88
2021-09-20,1.61471,1.62138,1.61301,1.61524,184244.55
2021-09-21,1.61524,1.6234,1.61112,1.62164,165413.48
2021-09-22,1.62164,1.62264,1.61001,1.61589,180346.46
2021-09-23,1.61589,1.61957,1.60589,1.6088,159953.42
2021-09-24,1.60881,1.61757,1.6053,1.6134,138471.68
2021-09-26,1.61541,1.6156,1.61107,1.6134,3410.62
2021-09-27,1.61341,1.61341,1.60374,1.60636,148873.05
2021-09-28,1.60637,1.61623,1.60016,1.61313,225746.25
2021-09-29,1.61314,1.61825,1.60667,1.61602,199160.11
2021-09-30,1.616,1.61629,1.59786,1.60101,229163.11
2021-10-01,1.60107,1.61031,1.59394,1.59558,230613.96
2021-10-03,1.59691,1.597,1.59386,1.59536,7211.17
2021-10-04,1.59537,1.60089,1.59251,1.59347,192640.04
2021-10-05,1.5935,1.5993,1.58902,1.59096,172936.9
2021-10-06,1.59096,1.59938,1.58632,1.58662,219702.86
2021-10-07,1.58661,1.58866,1.5785,1.57974,157542.64
2021-10-08,1.57977,1.58503,1.57795,1.5829,173115.03
2021-10-10,1.58233,1.58576,1.58162,1.58541,6117.4
2021-10-11,1.58542,1.58552,1.56919,1.57215,145554.04
2021-10-12,1.57216,1.57556,1.56447,1.57223,165155.42
2021-10-13,1.57221,1.5754,1.5687,1.57067,176131.18
2021-10-14,1.57065,1.57213,1.56109,1.56328,139415.26
2021-10-15,1.56329,1.56598,1.56092,1.56238,139237.7
2021-10-17,1.5626,1.56404,1.5601,1.56186,8587.96
2021-10-18,1.56183,1.57181,1.56152,1.56602,159951.48
2021-10-19,1.56604,1.56638,1.55448,1.55593,155440.54
2021-10-20,1.55599,1.558,1.5486,1.55044,152131.08
2021-10-21,1.55048,1.55872,1.54582,1.5575,160069.84
2021-10-22,1.5575,1.55994,1.54957,1.55822,168050.56
2021-10-24,1.55811,1.55942,1.55741,1.55832,4385.44
2021-10-25,1.55833,1.55935,1.54843,1.54943,141686.38
2021-10-26,1.54945,1.54948,1.54302,1.54349,146142.93
2021-10-27,1.5435,1.54843,1.53969,1.54636,193418.31
2021-10-28,1.54636,1.55194,1.5395,1.55109,213575.91
2021-10-29,1.55111,1.55253,1.53572,1.53634,204743.03
2021-10-31,1.53875,1.53886,1.53662,1.53706,5808.75
2021-11-01,1.53709,1.544,1.53558,1.54234,154786.77
2021-11-02,1.54233,1.56019,1.53973,1.55708,167109.52
2021-11-03,1.55709,1.56212,1.55448,1.55506,179602.1
2021-11-04,1.55504,1.56239,1.55338,1.55966,164863.33
2021-11-05,1.55971,1.56666,1.55776,1.5619,163656.54
2021-11-07,1.56251,1.56423,1.55959,1.56412,6409.72
2021-11-08,1.56417,1.56476,1.55863,1.56274,122326.01
2021-11-09,1.56275,1.57296,1.55964,1.57178,168899.56
2021-11-10,1.57178,1.5745,1.56381,1.56604,214116.26
2021-11-11,1.56602,1.57351,1.56468,1.57004,154954.34
2021-11-12,1.57004,1.57182,1.55999,1.56019,136016.8
2021-11-14,1.56218,1.56218,1.55958,1.56036,3006.48
2021-11-15,1.56036,1.56245,1.5463,1.5474,144121.24
2021-11-16,1.54741,1.55174,1.54475,1.55008,170492.25
2021-11-17,1.55008,1.5585,1.54855,1.55707,176735.36
2021-11-18,1.55702,1.56481,1.55273,1.56214,168216.92
2021-11-19,1.56216,1.56285,1.55601,1.55859,196584.86
2021-11-21,1.55976,1.56109,1.55823,1.55917,5450.22
2021-11-22,1.55912,1.56033,1.54912,1.5553,191237.57
2021-11-23,1.5553,1.56273,1.5533,1.55692,204932.32
2021-11-24,1.55693,1.56107,1.55213,1.55545,204774.72
2021-11-25,1.55543,1.56306,1.55492,1.56258,115801.54
2021-11-26,1.56256,1.59111,1.56176,1.5889,293140.63
2021-11-28,1.58269,1.58917,1.5798,1.58087,8885.82
2021-11-29,1.58091,1.58394,1.57517,1.58026,209508.98
2021-11-30,1.58026,1.59701,1.57875,1.59007,306364.72
2021-12-01,1.59008,1.59448,1.5799,1.59246,252321.94
2021-12-02,1.59245,1.60055,1.59094,1.59508,246893.07
2021-12-03,1.59508,1.617,1.5949,1.61538,253570.26
2021-12-05,1.6136,1.61504,1.61054,1.61067,5894.69
2021-12-06,1.61066,1.6128,1.59895,1.60065,179632.73
2021-12-07,1.60064,1.60265,1.57896,1.58256,166291.91
2021-12-08,1.58255,1.58623,1.57923,1.58232,211275.55
2021-12-09,1.58234,1.58531,1.57682,1.58022,148670.76
2021-12-10,1.58023,1.58263,1.57179,1.57714,157854.37
2021-12-12,1.57778,1.57966,1.57705,1.57834,5093.08
2021-12-13,1.57834,1.587,1.5736,1.58218,143718.31
2021-12-14,1.58217,1.59069,1.58007,1.58459,164162.81
2021-12-15,1.58455,1.58565,1.57323,1.57531,189681.84
2021-12-16,1.57534,1.5805,1.56566,1.5794,212073.45
2021-12-17,1.57938,1.58386,1.57524,1.57685,184620.15
2021-12-19,1.57534,1.58081,1.57509,1.57978,5423.56
2021-12-20,1.57968,1.58998,1.57812,1.58611,200129.52
2021-12-21,1.58611,1.58827,1.57563,1.57903,164282.16
2021-12-22,1.57903,1.58297,1.56846,1.57042,144379.91
2021-12-23,1.57042,1.57568,1.56114,1.56558,128382.93
2021-12-24,1.56562,1.56759,1.5615,1.56429,110117.11
2021-12-26,1.56392,1.56611,1.56364,1.56611,2649.27
2021-12-27,1.5661,1.56951,1.56272,1.56566,84843.66
2021-12-28,1.56566,1.56604,1.55928,1.56413,100472.58
2021-12-29,1.56416,1.56701,1.55932,1.56495,125562.8
2021-12-30,1.56496,1.56501,1.55663,1.56173,123639.6
2021-12-31,1.56169,1.56746,1.55604,1.56321,108355.2
2022-01-02,1.56356,1.56518,1.56287,1.56472,3234.24
2022-01-03,1.56472,1.57292,1.56071,1.57051,134352.44
2022-01-04,1.57053,1.57187,1.55756,1.55859,160004.68
2022-01-05,1.55859,1.56772,1.55735,1.56627,182875.42
2022-01-06,1.56635,1.58225,1.56626,1.57682,198471.48
2022-01-07,1.57682,1.58534,1.57392,1.58168,155815.87
2022-01-09,1.58225,1.58302,1.58065,1.58147,5438.1
2022-01-10,1.58153,1.58358,1.57297,1.57787,176925.16
2022-01-11,1.57786,1.58236,1.5752,1.57633,171345.29
2022-01-12,1.57637,1.57838,1.56897,1.57087,169825.91
2022-01-13,1.57085,1.5743,1.56815,1.57333,167639.1
2022-01-14,1.57331,1.58481,1.5725,1.5815,206754.81
2022-01-16,1.58109,1.58272,1.57965,1.5813,5847.09
2022-01-17,1.58129,1.58553,1.57931,1.58213,132730.18
2022-01-18,1.58214,1.58716,1.5752,1.57614,221942.39
2022-01-19,1.57612,1.57863,1.56692,1.57179,209832.98
2022-01-20,1.57177,1.572,1.55869,1.56759,199188.45
2022-01-21,1.56756,1.58148,1.56745,1.58018,238803.72
2022-01-23,1.58072,1.58095,1.57773,1.57783,5434.47
2022-01-24,1.57784,1.59454,1.57682,1.58278,343025.01
2022-01-25,1.58275,1.58641,1.57544,1.5788,353537.73
2022-01-26,1.57885,1.58452,1.57139,1.57834,329773.94
2022-01-27,1.57834,1.58817,1.57418,1.58406,373965.16
2022-01-28,1.58402,1.59784,1.58261,1.59282,343247.16
2022-01-30,1.59295,1.59518,1.59224,1.59383,7185.64
2022-01-31,1.59383,1.59485,1.58138,1.58862,275233.1
2022-02-01,1.58855,1.59652,1.57729,1.58011,276094.96
2022-02-02,1.5801,1.58706,1.57776,1.58673,241953.12
2022-02-03,1.5867,1.6039,1.58317,1.60097,301103.67
2022-02-04,1.60094,1.62242,1.59987,1.61685,316905.7
2022-02-06,1.61939,1.61939,1.61642,1.61784,5263.52
2022-02-07,1.61783,1.61988,1.60412,1.60517,286010.63
2022-02-08,1.60519,1.60685,1.59659,1.59825,260463.15
2022-02-09,1.59827,1.59859,1.58992,1.59118,197577.89
2022-02-10,1.59116,1.59859,1.5839,1.5933,315344.19
2022-02-11,1.59328,1.6003,1.5861,1.58894,358601.79
2022-02-13,1.58927,1.59125,1.58851,1.59055,17530.77
2022-02-14,1.59056,1.59594,1.58358,1.58512,359360.46
2022-02-15,1.58513,1.59321,1.58443,1.58843,282531.96
2022-02-16,1.58839,1.58866,1.57922,1.58106,232550.21
2022-02-17,1.5811,1.58465,1.57557,1.58099,305648.6
2022-02-18,1.58098,1.58269,1.57328,1.57702,261061.91
2022-02-20,1.57808,1.57888,1.57637,1.5778,9104.84
2022-02-21,1.57781,1.57849,1.57066,1.57408,226182.58
2022-02-22,1.57407,1.57514,1.56723,1.56752,331363.53
2022-02-23,1.56753,1.56976,1.55788,1.56411,242848.34
2022-02-24,1.56411,1.56783,1.55541,1.56276,550260.32
2022-02-25,1.56274,1.56824,1.5514,1.55814,372030.87
2022-02-27,1.55307,1.55727,1.54958,1.55572,30397.44
2022-02-28,1.55582,1.55846,1.54322,1.54482,384966.77
2022-03-01,1.5448,1.54575,1.53027,1.53301,330842.36
2022-03-02,1.533,1.53318,1.52254,1.52355,364051.49
2022-03-03,1.52355,1.52445,1.50739,1.50832,291713.71
2022-03-04,1.50833,1.51016,1.48015,1.48194,346160.06
2022-03-06,1.481,1.48255,1.4701,1.47042,16880.47
