date,open,high,low,close,tick_volume
2022-05-06,83.794,84.115,83.434,83.553,281244.28
2022-05-08,83.539,83.66,83.416,83.503,15435.18
2022-05-09,83.503,83.612,82.293,82.385,266110.82
2022-05-10,82.385,82.837,81.624,81.961,304350.53
2022-05-11,81.959,82.999,81.483,81.587,295657.39
2022-05-12,81.586,81.788,79.457,80.299,372074.79
2022-05-13,80.293,81.298,80.159,81.181,239282.05
2022-05-15,80.959,81.442,80.959,81.403,13600.52
2022-05-16,81.399,81.602,80.172,81.375,221541.01
2022-05-17,81.371,82.485,81.339,82.304,211375.29
2022-05-18,82.3,82.414,80.486,80.49,207177.43
2022-05-19,80.492,81.882,80.478,81.578,291344.07
2022-05-20,81.579,82.229,81.215,81.824,234010.46
2022-05-22,81.76,82.224,81.541,82.104,7877.54
2022-05-23,82.104,82.775,81.99,82.376,214391.94
2022-05-24,82.373,82.423,81.282,81.699,235123.17
2022-05-25,81.699,82.831,81.396,82.385,257027.65
2022-05-26,82.381,82.863,81.876,82.366,216111.3
2022-05-27,82.365,83.117,82.16,83.012,172134.39
2022-05-29,82.843,83.193,82.843,83.136,7214.9
2022-05-30,83.138,83.842,83.047,83.772,136146.62
2022-05-31,83.771,84.049,83.294,83.91,247782.31
2022-06-01,83.916,84.63,83.656,84.297,216237.68
2022-06-02,84.299,85.267,83.989,85.218,169871.21
2022-06-03,85.213,85.395,84.981,85.069,159473.28
2022-06-05,85.147,85.232,84.98,85.045,7264.01
2022-06-06,85.042,85.791,84.768,85.682,160361.07
2022-06-07,85.684,86.194,85.262,86.068,228149.98
2022-06-08,86.066,86.81,85.883,86.62,229711.9
2022-06-09,86.62,86.697,85.69,85.807,250267.99
2022-06-10,85.81,86.084,85.107,85.364,243935.53
2022-06-12,85.212,85.563,85.104,85.406,14422.87
2022-06-13,85.402,85.728,83.735,84.201,296141.87
2022-06-14,84.201,84.72,83.606,84.201,329387.97
2022-06-15,84.2,84.407,83.627,84.322,341308.12
2022-06-16,84.32,84.719,82.967,84.188,381272.11
2022-06-17,84.192,85.493,83.958,85.114,374593.36
2022-06-19,84.944,85.68,84.942,85.565,14862.33
2022-06-20,85.564,85.85,85.009,85.586,203416.27
2022-06-21,85.586,86.56,85.366,86.051,262057.36
2022-06-22,86.052,86.118,84.862,85.272,429748.55
2022-06-23,85.272,85.484,84.373,84.721,321549.51
2022-06-24,84.717,85.504,84.595,85.314,257004.81
2022-06-26,85.108,85.514,85.108,85.267,11442.25
2022-06-27,85.263,85.465,84.762,85.218,257788.9
2022-06-28,85.219,85.685,84.684,84.828,264766.1
2022-06-29,84.828,85.205,84.667,85.013,299806.49
2022-06-30,85.012,85.062,84.394,84.721,293355.66
2022-07-01,84.719,84.847,83.14,83.859,310108.91
2022-07-03,83.626,84.048,83.618,83.785,14627.51
2022-07-04,83.786,84.692,83.527,84.418,181077.32
2022-07-05,84.418,84.876,83.148,83.562,297468.28
2022-07-06,83.563,83.853,83.013,83.593,329916.21
2022-07-07,83.59,84.256,83.403,83.967,254767.48
2022-07-08,83.97,84.405,83.428,84.159,276641.99
2022-07-10,83.95,84.4,83.908,84.288,10491.15
2022-07-11,84.288,84.693,83.829,84.079,244378.51
2022-07-12,84.078,84.12,83.598,83.693,280718.89
2022-07-13,83.69,84.7,83.686,84.057,307236.98
2022-07-14,84.058,85.238,84.032,85.195,354357.42
2022-07-15,85.195,85.497,84.865,85.249,266895.23
2022-07-17,85.197,85.634,85.122,85.586,12325.62
2022-07-18,85.586,85.646,84.892,85.059,228195.39
2022-07-19,85.054,86.225,84.853,86.117,240642.58
2022-07-20,86.119,86.591,85.957,86.118,245406.8
2022-07-21,86.117,86.276,85.526,85.575,304293.11
2022-07-22,85.575,85.905,84.888,85.005,278531.93
2022-07-24,84.995,85.197,84.943,84.971,12157.8
2022-07-25,84.972,85.759,84.763,85.347,223853.99
2022-07-26,85.349,85.637,84.987,85.454,192940.46
2022-07-27,85.455,85.646,84.992,85.188,232347.17
2022-07-28,85.189,85.342,84.238,84.584,292289.89
2022-07-29,84.585,84.791,83.517,83.774,300110.3
2022-07-31,83.478,83.859,83.416,83.721,10345.23
2022-08-01,83.72,83.901,83.108,83.204,309490.98
2022-08-02,83.205,83.331,82.127,82.939,378791.88
2022-08-03,82.937,84.155,82.782,83.93,327571.57
2022-08-04,83.93,84.749,83.449,83.493,287794.35
2022-08-05,83.494,84.614,83.477,84.129,275297.56
2022-08-07,84.096,84.414,84.096,84.265,14228.7
2022-08-08,84.266,84.96,84.246,84.802,232313.74
2022-08-09,84.801,85.024,84.508,84.964,192766.33
2022-08-10,84.965,85.356,83.881,85.062,295595.51
2022-08-11,85.062,85.638,84.969,85.555,269101.11
2022-08-12,85.558,86.232,85.524,86.069,235759.3
2022-08-14,86.036,86.136,85.929,85.963,9119.42
2022-08-15,85.963,85.992,84.37,84.683,222772.96
2022-08-16,84.683,85.303,84.415,85.152,215617.85
2022-08-17,85.153,85.501,84.655,84.689,279741.41
2022-08-18,84.695,85.108,84.526,84.776,243569.62
2022-08-19,84.777,85.164,84.37,84.449,212678.64
2022-08-21,84.488,84.676,84.405,84.596,11616.74
2022-08-22,84.596,85.164,84.549,84.965,221057.24
2022-08-23,84.964,85.146,84.524,84.86,262172.61
2022-08-24,84.861,84.935,84.401,84.719,234191.57
2022-08-25,84.722,85.304,84.673,84.875,226313.04
2022-08-26,84.875,85.146,84.245,84.444,243090.18
2022-08-28,84.289,84.475,84.251,84.378,16066.74
2022-08-29,84.378,85.512,84.378,85.365,251425.49
2022-08-30,85.365,85.653,84.919,85.046,263724.71
2022-08-31,85.044,85.182,84.826,85.131,274717.73
2022-09-01,85.131,85.266,84.757,85.217,276553.28
2022-09-02,85.216,86.027,84.883,85.634,251162.98
2022-09-04,85.175,85.581,85.04,85.496,11849.76
2022-09-05,85.496,85.799,85.283,85.714,191233.1
2022-09-06,85.714,86.599,85.647,86.35,277633.35
2022-09-07,86.35,87.501,85.999,87.353,334424.35
2022-09-08,87.354,87.463,86.759,87.325,320664.22
2022-09-09,87.323,87.62,86.776,86.965,339520.51
2022-09-11,86.438,87.222,86.438,87.132,10075.52
2022-09-12,87.131,87.864,87.014,87.616,257717.43
2022-09-13,87.617,87.726,86.417,86.69,355404.48
2022-09-14,86.69,86.872,85.595,85.993,375424.01
2022-09-15,85.993,86.35,85.349,85.366,287470.65
2022-09-16,85.364,85.775,85.135,85.549,211727.22
2022-09-18,85.549,85.726,85.436,85.567,12297.87
2022-09-19,85.569,85.655,85.046,85.39,216250.27
2022-09-20,85.389,85.465,84.53,84.744,245897.12
2022-09-21,84.743,84.88,84.055,84.081,303936.84
2022-09-22,84.081,85.053,82.51,83.16,472383.53
2022-09-23,83.16,83.272,82.164,82.234,232917.33
2022-09-25,82.541,82.554,82.174,82.376,20230.52
2022-09-26,82.376,82.678,81.31,81.829,461687.05
2022-09-27,81.831,82.554,81.383,81.463,383218.63
2022-09-28,81.464,82.617,80.568,82.533,455051.54
2022-09-29,82.53,83.026,81.746,82.91,399502.32
2022-09-30,82.911,82.96,80.927,80.929,380646.16
2022-10-02,80.893,81.48,80.822,81.369,21341.99
2022-10-03,81.373,82.809,81.223,82.664,354020.65
2022-10-04,82.663,83.285,82.179,82.513,351054.5
2022-10-05,82.513,83.48,81.977,83.425,417025.37
2022-10-06,83.425,84.009,81.773,82.095,342193.33
2022-10-07,82.094,82.274,81.322,81.433,320111.95
2022-10-09,81.4,81.562,81.308,81.553,13830.25
2022-10-10,81.555,81.848,80.832,81.17,273506.65
2022-10-11,81.17,82.281,80.687,81.44,351345.07
2022-10-12,81.44,82.597,81.338,82.329,369556.56
2022-10-13,82.327,83.127,81.144,83.011,341135.45
2022-10-14,83.003,83.738,82.539,82.644,320666.92
2022-10-16,82.579,82.88,82.57,82.865,17611.95
2022-10-17,82.866,84.353,82.46,84.255,247597.81
2022-10-18,84.254,85.237,84.016,84.939,339696.33
2022-10-19,84.939,85.223,84.663,84.803,365980.57
2022-10-20,84.802,85.947,84.284,85.101,356214.6
2022-10-21,85.102,86.458,83.976,84.989,369319.28
2022-10-23,85.155,86.168,84.039,85.034,46678.03
2022-10-24,85.034,85.772,84.383,84.909,430307.32
2022-10-25,84.908,85.27,84.461,84.95,373129.01
2022-10-26,84.95,85.574,84.826,85.323,442503.71
2022-10-27,85.323,85.582,84.814,85.234,434693.9
2022-10-28,85.237,86.127,85.099,85.657,359946.38
2022-10-30,85.467,85.776,85.467,85.734,18186.26
2022-10-31,85.733,86.675,85.73,86.621,281635.07
2022-11-01,86.621,86.925,86.291,86.472,382362.85
2022-11-02,86.477,86.655,85.848,85.957,321270.22
2022-11-03,85.956,85.963,85.14,85.582,327186.19
2022-11-04,85.583,87.134,85.337,86.901,363080.73
2022-11-06,86.432,86.592,85.947,86.528,11480.53
2022-11-07,86.533,87.127,86.428,87.071,326627.39
2022-11-08,87.071,87.209,86.528,86.615,326129.56
2022-11-09,86.616,86.75,85.884,86.031,374221.16
2022-11-10,86.031,86.234,84.611,85.27,397276.72
2022-11-11,85.271,85.558,83.834,84.865,435747.42
2022-11-13,84.833,85.215,84.679,85.179,16904.12
2022-11-14,85.178,85.768,84.718,85.299,396143.72
2022-11-15,85.297,86.1,85.283,85.654,464173.94
2022-11-16,85.655,86.26,85.467,85.663,334922.77
2022-11-17,85.663,86.068,85.146,86.02,304005.64
2022-11-18,86.02,86.732,85.978,86.325,279978.46
2022-11-20,86.263,86.539,86.148,86.458,12965.56
2022-11-21,86.458,86.895,86.025,86.633,298674.8
2022-11-22,86.631,87.029,86.617,86.883,269087.63
2022-11-23,86.883,87.454,86.477,87.061,364137.3
2022-11-24,87.058,87.091,86.423,86.74,237601.95
2022-11-25,86.738,87.005,86.545,86.781,201903.15
2022-11-27,86.576,86.763,86.5,86.621,9333.54
2022-11-28,86.622,86.637,85.465,85.482,302789.14
2022-11-29,85.482,86.284,85.421,85.959,274562.51
2022-11-30,85.957,87.016,85.898,86.711,391519.19
2022-12-01,86.714,87.084,85.862,86.061,399437.04
2022-12-02,86.062,86.426,85.466,86.029,373362.43
2022-12-04,85.729,86.128,85.692,86.104,12449.46
2022-12-05,86.107,86.812,86.057,86.345,332434.67
2022-12-06,86.344,86.973,86.206,86.551,317920.84
2022-12-07,86.55,87.184,86.441,86.614,473946.02
2022-12-08,86.611,87.215,86.53,87.116,295688.41
2022-12-09,87.114,87.71,86.517,87.537,316566.66
2022-12-11,87.343,87.573,87.343,87.376,9698.3
2022-12-12,87.385,87.936,87.289,87.82,286325.15
2022-12-13,87.82,88.163,87.301,87.474,339657.88
2022-12-14,87.472,87.554,86.77,87.342,327804.82
2022-12-15,87.342,87.608,86.874,87.366,303657.82
2022-12-16,87.368,87.46,86.932,87.142,253056.53
2022-12-18,86.638,87.053,86.596,87.003,10335.56
2022-12-19,87.004,87.353,86.67,87.126,233626.7
2022-12-20,87.126,87.201,82.662,83.66,463254.57
2022-12-21,83.659,83.741,82.771,83.222,282678.31
2022-12-22,83.221,83.537,82.432,82.711,232132.96
2022-12-23,82.711,83.652,82.609,83.369,200702.76
2022-12-25,83.182,83.289,83.18,83.259,9.36
2022-12-26,83.219,83.846,82.645,83.717,46904.62
2022-12-27,83.716,84.201,83.443,83.733,189367.99
2022-12-28,83.73,84.981,83.662,84.67,226666.48
2022-12-29,84.671,84.881,84.202,84.335,221810.55
2022-12-30,84.335,84.359,82.913,83.198,268971.36
2023-01-02,82.974,83.037,82.342,82.731,64879.17
2023-01-03,82.731,82.794,81.034,82.004,351104.21
2023-01-04,82.005,83.688,81.741,83.107,337259.32
2023-01-05,83.103,83.841,82.762,82.99,286120.25
2023-01-06,82.994,83.977,82.99,83.794,271001.7
2023-01-08,83.491,83.987,83.422,83.83,12112.06
2023-01-09,83.832,84.672,83.688,83.89,320128.35
2023-01-10,83.892,84.285,83.782,84.16,277608.22
2023-01-11,84.16,84.488,83.942,83.974,250070.58
2023-01-12,83.974,84.066,82.434,82.499,357265.52
2023-01-13,82.499,82.547,81.104,81.559,321942.17
2023-01-15,81.48,81.922,81.363,81.716,8096.1
2023-01-16,81.717,82.214,81.644,81.987,214520.08
2023-01-17,81.988,82.705,81.962,82.506,289843.33
2023-01-18,82.506,84.802,82.481,82.83,480513.76
2023-01-19,82.829,82.844,81.803,82.076,245440.38
2023-01-20,82.075,83.92,82.052,83.754,215466.48
2023-01-22,83.675,83.99,83.584,83.946,6675.81
2023-01-23,83.947,84.848,83.677,84.743,236041.52
2023-01-24,84.744,84.909,84.269,84.564,224193.47
2023-01-25,84.566,84.779,83.568,83.764,258615.24
2023-01-26,83.764,84.606,83.57,84.225,220391.26
2023-01-27,84.225,84.468,83.997,84.229,175926.6
2023-01-29,84.113,84.296,84.003,84.282,7700.71
2023-01-30,84.285,84.698,83.882,84.396,227443.88
2023-01-31,84.393,84.451,83.563,83.75,244048.34
2023-02-01,83.749,84.067,83.077,83.774,344117.08
2023-02-02,83.774,84.165,83.124,83.355,262703.32
2023-02-03,83.355,83.67,82.718,82.929,269135.45
2023-02-05,83.539,83.556,82.946,83.524,12287.89
2023-02-06,83.523,83.708,83.179,83.654,257275.8
2023-02-07,83.652,83.88,82.607,82.849,324149.32
2023-02-08,82.849,83.036,82.657,82.949,353277.55
2023-02-09,82.951,83.545,82.845,83.193,257385.92
2023-02-10,83.194,83.304,82.315,82.789,281485.21
2023-02-12,82.768,83.083,82.768,83.024,5146.39
2023-02-13,83.025,84.465,82.878,84.159,218033.48
2023-02-14,84.159,84.411,83.533,84.238,324178.88
2023-02-15,84.237,84.332,83.648,84.072,300397.69
2023-02-16,84.073,84.478,83.681,83.721,260143.92
2023-02-17,83.722,84.013,83.552,83.719,236842.04
2023-02-19,83.681,83.793,83.637,83.744,8735.05
2023-02-20,83.746,84.052,83.457,84.047,153639.3
2023-02-21,84.045,84.134,83.586,83.911,232282.54
2023-02-22,83.911,84.182,83.637,83.968,239534.27
2023-02-23,83.97,84.255,83.604,83.868,220431.63
2023-02-24,83.868,84.199,83.437,84.079,236892.12
2023-02-26,83.977,84.139,83.939,84.087,5504.88
2023-02-27,84.087,84.127,83.61,84.023,192449.67
2023-02-28,84.023,84.492,83.757,84.344,200215.03
2023-03-01,84.344,85.21,84.086,85.164,281627.07
2023-03-02,85.166,85.179,84.797,85.024,234223.57
2023-03-03,85.024,85.175,84.425,84.444,187703.37
2023-03-05,84.495,84.531,84.334,84.445,8366.52
2023-03-06,84.446,84.527,83.97,84.285,181708.05
2023-03-07,84.283,84.483,83.583,83.948,246414.7
2023-03-08,83.948,84.28,83.633,83.895,351910.52
2023-03-09,83.895,83.901,82.901,83.193,205609.83
2023-03-10,83.195,83.788,82.546,82.714,370245.11
2023-03-12,82.593,83.158,82.074,83.125,29932.27
2023-03-13,83.115,83.325,82.014,82.691,493074.3
2023-03-14,82.693,84.055,82.682,83.74,393012.51
2023-03-15,83.738,83.978,81.818,81.87,638271.79
2023-03-16,81.867,82.855,81.126,82.732,402406.87
2023-03-17,82.732,83.317,82.401,82.556,271034.46
2023-03-19,82.801,83.018,82.556,82.964,20836.39
2023-03-20,82.964,83.262,81.463,82.008,317885.67
2023-03-21,82.011,82.155,81.394,81.99,220447.59
2023-03-22,81.99,82.665,81.534,81.723,250523.78
2023-03-23,81.721,82.476,81.358,81.74,276497.4
2023-03-24,81.739,81.752,80.428,81.019,267369.22
2023-03-26,80.774,81.285,80.774,81.258,11328.24
2023-03-27,81.259,81.546,80.969,81.399,191904.21
2023-03-28,81.397,81.946,81.182,81.946,182921.5
2023-03-29,81.947,82.672,81.924,82.42,178546.69
2023-03-30,82.419,83.551,82.283,83.498,169689.99
2023-03-31,83.497,83.821,82.91,83.032,189094.54
2023-04-02,83.422,83.422,82.991,82.998,15176.21
2023-04-03,82.996,83.715,82.641,83.355,191105.42
2023-04-04,83.356,83.814,82.843,82.968,196000.56
2023-04-05,82.965,83.874,82.517,82.694,199407.73
2023-04-06,82.692,82.749,82.042,82.215,148573.17
2023-04-07,82.214,82.737,82.11,82.449,80942.69
2023-04-09,82.444,82.666,82.383,82.615,9120.23
2023-04-10,82.617,83.176,82.423,83.104,142952.84
2023-04-11,83.103,83.143,82.527,82.748,143252.71
2023-04-12,82.748,82.997,82.563,82.747,233748.01
2023-04-13,82.747,83.763,82.564,83.501,157344.26
2023-04-14,83.502,83.694,82.885,82.964,167002.96
2023-04-16,82.953,83.124,82.903,83.09,8071.96
2023-04-17,83.088,83.212,82.797,83.106,146568.47
2023-04-18,83.106,83.419,83.04,83.294,141713.84
2023-04-19,83.292,83.688,82.942,83.012,149575.88
2023-04-20,83.013,83.213,82.763,82.777,143144.39
2023-04-21,82.776,82.82,81.944,82.279,121473.39
2023-04-23,82.23,82.349,82.167,82.257,5465.62
2023-04-24,82.255,82.822,82.15,82.798,114341.59
2023-04-25,82.798,83.069,81.844,82.182,141418.83
2023-04-26,82.181,82.19,81.554,81.678,168074.55
2023-04-27,81.678,82.379,81.63,82.227,150664.66
2023-04-28,82.227,84.321,82.078,84.159,192674.09
2023-04-30,83.954,84.276,83.954,84.17,7604.07
2023-05-01,84.165,84.865,84.115,84.764,111818.17
2023-05-02,84.761,85.412,84.56,84.944,166700.74
2023-05-03,84.944,85.044,83.428,83.53,170488.93
2023-05-04,83.532,84.464,83.487,84.388,195519.3
2023-05-05,84.388,84.978,84.315,84.769,128415.93
2023-05-07,84.741,85.246,84.741,85.148,6511.4
2023-05-08,85.148,85.857,84.894,85.596,105830.46
2023-05-09,85.596,85.779,85.305,85.745,119431.36
2023-05-10,85.748,85.903,85.057,85.422,151427.24
2023-05-11,85.422,85.621,84.485,84.635,151588.01
2023-05-12,84.63,84.745,83.722,83.949,110017.99
2023-05-14,83.944,84.152,83.904,84.145,9797.79
2023-05-15,84.145,84.95,84.076,84.933,100999.36
2023-05-16,84.931,85.221,84.625,85.077,115702.71
2023-05-17,85.075,86.173,85.021,85.931,116511.64
2023-05-18,85.93,86.564,85.686,86.438,123929.83
2023-05-19,86.437,87.088,86.213,86.474,131474.63
2023-05-21,86.316,86.556,86.288,86.511,5440.88
2023-05-22,86.511,87.238,86.274,87.156,133381.55
2023-05-23,87.155,87.305,86.311,86.616,139902.91
2023-05-24,86.615,86.681,84.692,85.025,156180.55
2023-05-25,85.025,85.168,84.443,84.757,149853.01
2023-05-26,84.755,85.21,84.637,84.979,120931.17
2023-05-28,84.992,85.328,84.849,85.306,8079.31
2023-05-29,85.303,85.34,84.827,84.898,54400.72
2023-05-30,84.899,85.074,84.28,84.519,135687.29
2023-05-31,84.518,84.533,83.553,83.791,137340.96
2023-06-01,83.79,84.291,83.52,84.122,129316.78
2023-06-02,84.12,84.884,84.081,84.729,119474.01
2023-06-04,84.613,84.934,84.613,84.919,4581.75
2023-06-05,84.922,85.036,84.513,84.629,101064.24
2023-06-06,84.628,85.091,84.59,84.812,106894.66
2023-06-07,84.812,84.92,84.373,84.527,109258.37
2023-06-08,84.527,84.91,84.42,84.627,110570.27
2023-06-09,84.629,85.553,84.619,85.384,97393.66
2023-06-11,85.165,85.451,85.128,85.429,3432.28
2023-06-12,85.428,85.659,85.229,85.454,92871.3
2023-06-13,85.453,86.373,85.149,86.325,125614.01
2023-06-14,86.322,87.051,86.063,86.744,135543.58
2023-06-15,86.744,87.597,86.719,87.446,140061.81
2023-06-16,87.444,88.554,87.269,88.344,130292.53
2023-06-18,88.129,88.49,88.035,88.38,8980.86
2023-06-19,88.379,88.421,87.806,87.991,93209.98
2023-06-20,87.993,88.197,86.852,87.155,137261.29
2023-06-21,87.155,88.105,87.149,87.931,142668.74
2023-06-22,87.929,88.506,87.703,88.406,132693.59
2023-06-23,88.406,88.577,87.473,88.249,137394.0
2023-06-25,88.043,88.358,88.017,88.246,7806.81
2023-06-26,88.246,88.615,87.977,88.408,122125.43
2023-06-27,88.41,88.976,88.302,88.583,131446.54
2023-06-28,88.584,88.607,87.602,87.693,125320.32
2023-06-29,87.692,88.02,87.595,87.811,133767.21
2023-06-30,87.811,88.634,87.749,88.534,124567.5
2023-07-02,88.348,88.568,88.336,88.521,4301.93
2023-07-03,88.521,89.144,88.47,89.01,118137.8
2023-07-04,89.011,89.594,88.822,89.491,71547.6
2023-07-05,89.491,89.693,89.133,89.254,107688.45
2023-07-06,89.254,89.398,88.527,88.707,148177.97
2023-07-07,88.707,88.835,88.154,88.179,132436.08
2023-07-09,88.121,88.327,87.978,88.251,6542.36
2023-07-10,88.249,88.622,87.594,87.688,120586.32
2023-07-11,87.687,87.939,86.702,86.804,131388.7
2023-07-12,86.802,87.303,86.242,87.207,144411.44
2023-07-13,87.207,88.341,87.097,88.244,148271.62
2023-07-14,88.243,88.686,87.808,88.369,149593.8
2023-07-16,88.149,88.367,88.05,88.269,5143.15
2023-07-17,88.268,88.291,87.451,87.684,113856.54
2023-07-18,87.683,87.976,86.453,87.501,154580.5
2023-07-19,87.5,87.603,86.894,87.426,143723.63
2023-07-20,87.426,87.873,87.007,87.134,139540.48
2023-07-21,87.132,87.904,87.026,87.399,130811.08
2023-07-23,87.331,87.509,87.329,87.42,4861.11
2023-07-24,87.418,87.844,87.035,87.74,140453.41
2023-07-25,87.741,87.978,87.4,87.58,125834.79
2023-07-26,87.579,87.771,86.974,87.19,157866.04
2023-07-27,87.189,87.786,85.693,85.932,195824.8
2023-07-28,85.931,86.942,84.931,86.861,233142.83
2023-07-30,86.615,86.948,86.511,86.679,9152.8
2023-07-31,86.68,88.498,86.637,88.286,146581.3
2023-08-01,88.287,88.591,87.694,87.772,132299.18
2023-08-02,87.772,87.883,86.874,87.241,137328.79
2023-08-03,87.238,87.454,86.399,86.727,177434.13
2023-08-04,86.725,87.04,86.36,86.384,133789.9
2023-08-06,86.094,86.564,86.094,86.53,8172.7
2023-08-07,86.53,87.074,86.427,87.038,95637.19
2023-08-08,87.04,87.307,86.319,86.778,125876.81
2023-08-09,86.778,87.227,86.681,87.106,103726.9
2023-08-10,87.103,87.793,87.001,87.077,132778.32
2023-08-11,87.077,87.203,86.583,86.73,99704.34
2023-08-13,86.622,86.832,86.622,86.669,8235.15
2023-08-14,86.671,86.985,86.268,86.876,104736.88
2023-08-15,86.877,87.237,86.556,86.741,136415.61
2023-08-16,86.739,87.155,86.376,86.792,114778.47
2023-08-17,86.794,86.946,86.17,86.34,122979.78
2023-08-18,86.337,86.502,85.982,86.072,99593.47
2023-08-20,86.042,86.214,86.041,86.124,5129.67
2023-08-21,86.121,86.739,85.788,86.709,89583.31
2023-08-22,86.71,86.943,86.533,86.587,98450.71
2023-08-23,86.587,86.88,86.177,86.43,114009.24
2023-08-24,86.431,86.742,86.231,86.449,106084.93
2023-08-25,86.45,86.611,86.155,86.419,102699.49
2023-08-27,86.365,86.631,86.231,86.599,4243.86
2023-08-28,86.601,86.805,86.392,86.514,81055.44
2023-08-29,86.513,87.147,86.407,87.102,116347.36
2023-08-30,87.101,87.526,86.847,86.974,123661.88
2023-08-31,86.974,87.195,86.485,86.904,115805.52
2023-09-01,86.904,87.059,86.51,86.849,121624.4
2023-09-03,86.841,86.906,86.729,86.795,3613.7
2023-09-04,86.794,87.137,86.712,86.987,58005.33
2023-09-05,86.986,87.025,86.295,86.754,107412.25
2023-09-06,86.75,86.927,86.521,86.71,149408.54
2023-09-07,86.708,86.872,86.416,86.605,97962.53
2023-09-08,86.604,87.258,86.407,86.914,93732.62
2023-09-10,86.691,86.881,86.344,86.805,10797.75
2023-09-11,86.806,86.922,86.412,86.757,123064.85
2023-09-12,86.755,86.975,86.584,86.956,93244.62
2023-09-13,86.955,87.315,86.748,87.211,154996.77
2023-09-14,87.21,87.444,86.99,87.042,113575.23
2023-09-15,87.041,87.63,87.021,87.173,94899.64
2023-09-17,86.987,87.321,86.987,87.31,3000.6
2023-09-18,87.311,87.449,86.974,87.392,74715.08
2023-09-19,87.39,87.969,87.337,87.912,82582.9
2023-09-20,87.911,88.316,87.68,87.86,225070.48
2023-09-21,87.858,87.946,87.28,87.566,109688.97
2023-09-22,87.57,88.731,87.38,88.434,105411.71
2023-09-24,88.256,88.448,88.255,88.406,6866.83
2023-09-25,88.407,88.898,88.174,88.794,79065.72
2023-09-26,88.794,88.964,88.471,88.645,96695.93
2023-09-27,88.65,88.772,88.272,88.426,132845.08
2023-09-28,88.424,89.126,88.419,89.057,113869.7
2023-09-29,89.055,90.199,89.047,89.529,120771.55
2023-10-01,89.708,89.709,89.407,89.646,6302.25
2023-10-02,89.645,89.887,88.972,89.026,102917.11
2023-10-03,89.025,89.025,87.051,88.203,143939.22
2023-10-04,88.204,88.323,87.577,88.168,139588.95
2023-10-05,88.169,88.649,87.982,88.586,129553.73
2023-10-06,88.587,89.627,88.496,89.384,128690.81
2023-10-08,88.921,89.095,88.894,89.069,11680.36
2023-10-09,89.065,89.486,88.927,89.457,88750.81
2023-10-10,89.456,89.921,89.35,89.784,123906.55
2023-10-11,89.782,89.927,89.481,89.695,124286.49
2023-10-12,89.695,89.834,88.647,88.674,103925.05
2023-10-13,88.674,88.811,87.959,87.959,98402.21
2023-10-15,88.28,88.424,88.102,88.338,6840.87
2023-10-16,88.34,88.692,88.209,88.256,95909.6
2023-10-17,88.255,88.456,87.666,88.277,102857.11
2023-10-18,88.275,88.586,87.632,87.653,106868.09
2023-10-19,87.652,87.798,87.118,87.482,126091.55
2023-10-20,87.482,87.489,87.164,87.279,83308.08
2023-10-22,87.287,87.395,87.157,87.361,3599.59
2023-10-23,87.363,87.667,87.091,87.629,79869.45
2023-10-24,87.627,87.81,87.34,87.612,95867.57
2023-10-25,87.611,87.948,86.867,86.928,85524.15
2023-10-26,86.927,87.651,86.781,87.629,102750.95
2023-10-27,87.629,87.676,86.825,86.904,84675.22
2023-10-29,86.809,87.03,86.806,86.961,5389.65
2023-10-30,86.96,87.419,86.859,87.057,84058.64
2023-10-31,87.057,88.321,87.026,87.871,119941.41
2023-11-01,87.87,88.523,87.557,88.522,125507.17
2023-11-02,88.523,88.849,88.344,88.721,91060.27
2023-11-03,88.726,89.575,88.487,89.526,97126.73
2023-11-05,89.426,89.623,89.419,89.595,2780.44
2023-11-06,89.594,89.757,89.343,89.407,77755.62
2023-11-07,89.403,89.561,88.923,89.248,78114.79
2023-11-08,89.247,89.496,89.097,89.181,82581.52
2023-11-09,89.181,89.859,89.085,89.12,91977.03
2023-11-10,89.119,89.377,89.06,89.171,65763.73
2023-11-12,89.05,89.367,89.047,89.264,2361.56
2023-11-13,89.263,89.491,88.96,89.201,63914.48
2023-11-14,89.201,90.417,88.934,90.346,103236.86
2023-11-15,90.346,91.194,90.33,91.148,101220.23
2023-11-16,91.148,91.177,89.848,89.885,95258.18
2023-11-17,89.885,89.908,89.295,89.614,100969.98
2023-11-19,89.555,89.91,89.392,89.891,5990.66
2023-11-20,89.891,89.94,89.183,89.616,116820.38
2023-11-21,89.613,89.761,89.355,89.684,115071.99
2023-11-22,89.681,90.125,89.572,89.985,112997.16
2023-11-23,89.984,90.503,89.96,90.502,56041.68
2023-11-24,90.501,91.021,90.371,90.816,66421.25
2023-11-26,90.814,90.958,90.79,90.893,2771.62
2023-11-27,90.891,90.963,90.272,90.579,103810.97
2023-11-28,90.577,90.701,90.338,90.375,126863.89
2023-11-29,90.834,90.864,90.822,90.86,1154.09
2023-11-30,90.499,91.382,90.465,91.118,149286.22
2023-12-01,91.117,91.514,90.964,91.066,140146.33
2023-12-03,90.786,91.074,90.786,90.962,10389.4
2023-12-04,90.962,91.067,90.515,90.807,140615.6
2023-12-05,90.806,90.834,90.063,90.267,135691.77
2023-12-06,90.264,90.898,90.241,90.365,111469.33
2023-12-07,90.365,90.385,87.674,88.856,177386.26
2023-12-08,88.855,88.971,87.961,88.657,220564.52
2023-12-10,88.598,88.824,88.598,88.791,6702.13
