date,open,high,low,close,tick_volume
2005-07-12,1.28853,1.28912,1.26977,1.27361,351630.68
2005-07-13,1.27368,1.29216,1.27325,1.29015,357375.28
2005-07-14,1.2901,1.2927,1.2853,1.28816,352695.38
2005-07-15,1.28808,1.29746,1.28501,1.29596,334036.8
2005-07-17,1.29608,1.29819,1.29527,1.29552,28503.2
2005-07-18,1.29557,1.29601,1.29034,1.29326,360467.34
2005-07-19,1.2935,1.30788,1.29313,1.30002,356519.74
2005-07-20,1.29995,1.30034,1.28069,1.2858,354929.54
2005-07-21,1.28563,1.29014,1.27521,1.28549,351342.4
2005-07-22,1.28577,1.29815,1.28208,1.2967,339627.25
2005-07-24,1.29612,1.29892,1.29612,1.29667,28215.7
2005-07-25,1.29692,1.29924,1.29329,1.29652,358520.86
2005-07-26,1.29645,1.30268,1.29408,1.2991,356230.66
2005-07-27,1.29898,1.30585,1.29287,1.29549,353860.96
2005-07-28,1.29548,1.29982,1.2837,1.28543,355650.8
2005-07-29,1.2856,1.29194,1.28208,1.28911,337813.56
2005-07-31,1.28854,1.28976,1.28753,1.28888,28459.9
2005-08-01,1.28911,1.28911,1.27189,1.27799,357395.38
2005-08-02,1.27753,1.27852,1.26992,1.27662,353973.56
2005-08-03,1.2766,1.28125,1.26016,1.26194,359597.32
2005-08-04,1.26195,1.26597,1.25624,1.25707,355682.16
2005-08-05,1.2572,1.26758,1.25606,1.26205,339704.46
2005-08-07,1.26242,1.26548,1.26242,1.26531,29354.7
2005-08-08,1.26527,1.26738,1.25835,1.2588,357269.18
2005-08-09,1.25863,1.26316,1.25429,1.26039,358328.84
2005-08-10,1.2605,1.26191,1.25196,1.25654,354448.74
2005-08-11,1.2565,1.25737,1.24468,1.24609,360242.76
2005-08-12,1.24616,1.25358,1.24329,1.2473,336970.98
2005-08-14,1.24512,1.24569,1.24402,1.24538,29005.1
2005-08-15,1.24518,1.25636,1.24503,1.25585,358195.68
2005-08-16,1.25573,1.26253,1.2529,1.25619,353419.18
2005-08-17,1.25585,1.2638,1.25475,1.26217,358042.71
2005-08-18,1.26209,1.27384,1.25838,1.27037,356625.28
2005-08-19,1.27025,1.27686,1.26889,1.27559,336673.76
2005-08-21,1.27506,1.27506,1.27267,1.27383,28107.6
2005-08-22,1.27402,1.27505,1.26699,1.26934,355209.64
2005-08-23,1.26945,1.27392,1.26819,1.27024,353074.48
2005-08-24,1.27039,1.27849,1.26366,1.26514,355828.14
2005-08-25,1.26513,1.26518,1.25378,1.25799,347964.36
2005-08-26,1.25809,1.2598,1.25164,1.25851,337616.2
2005-08-28,1.25799,1.25889,1.25075,1.25124,28123.8
2005-08-29,1.25101,1.26861,1.25033,1.26705,354394.09
2005-08-30,1.26713,1.27437,1.26569,1.26913,356697.46
2005-08-31,1.26902,1.27042,1.25205,1.25304,354375.06
2005-09-01,1.25303,1.25585,1.23153,1.23574,354265.68
2005-09-02,1.23562,1.23656,1.2249,1.23004,334055.92
2005-09-04,1.22944,1.22944,1.22739,1.22862,27829.4
2005-09-05,1.22872,1.23457,1.22365,1.23429,356406.36
2005-09-06,1.23418,1.24017,1.23201,1.2391,349385.38
2005-09-07,1.23908,1.24416,1.23069,1.2424,353585.46
2005-09-08,1.2424,1.24645,1.23851,1.24382,353062.12
2005-09-09,1.24364,1.24703,1.2387,1.24337,337066.7
2005-09-11,1.2431,1.2441,1.24236,1.2425,29585.7
2005-09-12,1.24242,1.25928,1.24217,1.25591,361075.48
2005-09-13,1.2559,1.26373,1.25414,1.25861,353766.84
2005-09-14,1.2587,1.26089,1.25304,1.25842,356021.42
2005-09-15,1.25843,1.26911,1.25815,1.26656,356640.38
2005-09-16,1.26682,1.27226,1.25972,1.26942,334812.48
2005-09-18,1.26884,1.27679,1.26884,1.27476,29372.0
2005-09-19,1.27464,1.28093,1.2726,1.27744,359230.7
2005-09-20,1.27778,1.28252,1.27434,1.28183,359833.16
2005-09-21,1.28185,1.28212,1.26578,1.26655,354055.84
2005-09-22,1.26649,1.28077,1.26588,1.27933,355951.28
2005-09-23,1.2795,1.29273,1.27758,1.29258,335045.46
2005-09-25,1.2926,1.2945,1.29256,1.29322,28362.2
2005-09-26,1.29316,1.29602,1.28789,1.28956,350049.12
2005-09-27,1.28941,1.29962,1.28881,1.2956,352009.14
2005-09-28,1.29568,1.29803,1.28806,1.29006,348597.86
2005-09-29,1.2901,1.29758,1.28834,1.29503,350045.66
2005-09-30,1.29505,1.29755,1.28524,1.29423,332204.3
2005-10-02,1.29312,1.29404,1.29207,1.29273,28209.3
2005-10-03,1.29266,1.30408,1.292,1.30161,347083.98
2005-10-04,1.30153,1.30354,1.29874,1.30154,351265.06
2005-10-05,1.30163,1.30198,1.28765,1.28793,347053.56
2005-10-06,1.288,1.288,1.26687,1.2729,349265.26
2005-10-07,1.27287,1.28264,1.27137,1.27794,333030.36
2005-10-08,1.27767,1.27767,1.27452,1.27452,7693.4
2005-10-09,1.27932,1.28042,1.2768,1.27757,28294.6
2005-10-10,1.2775,1.28685,1.27492,1.28452,350939.58
2005-10-11,1.28453,1.29289,1.28401,1.29198,352460.69
2005-10-12,1.29198,1.29464,1.28325,1.28722,354646.62
2005-10-13,1.28721,1.30171,1.28605,1.29028,346417.4
2005-10-14,1.29018,1.29391,1.27785,1.28489,330730.14
2005-10-15,1.2845,1.28453,1.27463,1.28453,14922.2
2005-10-16,1.2842,1.286,1.28256,1.28533,29613.9
2005-10-17,1.28534,1.29583,1.27939,1.29504,355853.74
2005-10-18,1.2948,1.30598,1.29382,1.30186,354770.36
2005-10-19,1.30182,1.30715,1.29296,1.29561,347824.52
2005-10-20,1.29554,1.29864,1.28468,1.28477,353802.56
2005-10-21,1.28479,1.29572,1.28036,1.29216,331992.93
2005-10-23,1.29242,1.29353,1.2914,1.29349,28886.6
2005-10-24,1.29338,1.29508,1.28325,1.28964,347270.42
2005-10-25,1.28955,1.29375,1.27426,1.27632,351375.9
2005-10-26,1.27624,1.28481,1.27281,1.28424,352045.1
2005-10-27,1.28421,1.28428,1.26967,1.27287,349084.6
2005-10-28,1.2728,1.28258,1.26934,1.28066,332263.4
2005-10-30,1.2804,1.28228,1.27952,1.28046,28035.9
2005-10-31,1.28043,1.29248,1.27783,1.28945,346505.78
2005-11-01,1.28953,1.29206,1.28546,1.28711,354406.28
2005-11-02,1.28722,1.28896,1.27592,1.27875,355413.54
2005-11-03,1.27882,1.2935,1.27754,1.29154,349362.4
2005-11-04,1.29148,1.30821,1.28648,1.30739,336616.98
2005-11-06,1.30703,1.3098,1.30703,1.309,28916.3
2005-11-07,1.30897,1.31066,1.30329,1.30743,354192.44
2005-11-08,1.30735,1.31712,1.30692,1.31136,348207.64
2005-11-09,1.31111,1.3165,1.30819,1.30863,353567.68
2005-11-10,1.3087,1.31617,1.30444,1.31608,357260.29
2005-11-11,1.316,1.31607,1.31057,1.31104,330831.09
2005-11-13,1.31073,1.31336,1.31039,1.31083,28820.3
2005-11-14,1.31073,1.32095,1.30623,1.3176,350236.5
2005-11-15,1.31753,1.32413,1.3152,1.31582,347726.9
2005-11-16,1.31579,1.32823,1.31571,1.32491,346234.58
2005-11-17,1.32489,1.32829,1.31529,1.31726,343666.04
2005-11-18,1.31722,1.32723,1.31347,1.3137,323504.68
2005-11-20,1.3141,1.31502,1.31329,1.31459,27446.2
2005-11-21,1.31462,1.32058,1.30788,1.3193,341083.9
2005-11-22,1.31922,1.32417,1.30931,1.3107,345365.06
2005-11-23,1.31065,1.31668,1.30626,1.31238,346541.98
2005-11-24,1.31242,1.31704,1.3109,1.31618,341015.66
2005-11-25,1.31619,1.32082,1.3133,1.3182,324287.56
2005-11-27,1.31837,1.32034,1.31512,1.31871,26825.4
2005-11-28,1.31877,1.32349,1.29919,1.30613,348881.56
2005-11-29,1.3061,1.31899,1.30411,1.31502,341953.86
2005-11-30,1.315,1.31749,1.31162,1.31411,342889.48
2005-12-01,1.31404,1.32202,1.31246,1.31698,341054.98
2005-12-02,1.31695,1.32407,1.31448,1.3166,322772.1
2005-12-04,1.31709,1.31975,1.31624,1.31737,27036.1
2005-12-05,1.31732,1.32096,1.30338,1.30734,343070.64
2005-12-06,1.30732,1.31076,1.30353,1.30479,345394.6
2005-12-07,1.3048,1.31572,1.30465,1.31388,338886.24
2005-12-08,1.3138,1.315,1.29684,1.3006,341895.26
2005-12-09,1.30049,1.30663,1.29978,1.3021,326268.8
2005-12-11,1.30288,1.3064,1.30288,1.30471,25202.9
2005-12-12,1.30465,1.30465,1.28592,1.2888,343040.49
2005-12-13,1.28875,1.29637,1.28655,1.29272,348981.84
2005-12-14,1.29268,1.29332,1.27743,1.28449,348010.12
2005-12-15,1.28451,1.29139,1.27934,1.29005,343464.24
2005-12-16,1.28983,1.29285,1.28364,1.2898,325810.88
2005-12-18,1.28895,1.28947,1.28717,1.28772,27032.4
2005-12-19,1.28773,1.2951,1.28745,1.29225,336483.46
2005-12-20,1.29222,1.31145,1.29158,1.30696,342961.26
2005-12-21,1.30692,1.31653,1.30317,1.31343,343484.4
2005-12-22,1.31339,1.31672,1.30739,1.31153,342731.84
2005-12-23,1.31148,1.31564,1.30911,1.31145,327190.46
2005-12-25,1.31154,1.31399,1.31148,1.31304,27772.3
2005-12-26,1.31308,1.31602,1.31124,1.31464,354851.7
2005-12-27,1.31457,1.31787,1.31054,1.31453,338674.16
2005-12-28,1.31453,1.31892,1.30497,1.3151,342870.86
2005-12-29,1.31507,1.318,1.31153,1.31356,337608.6
2005-12-30,1.31353,1.31957,1.30923,1.3124,318712.48
2006-01-01,1.31306,1.31337,1.31304,1.31331,26042.9
2006-01-02,1.31332,1.31568,1.31262,1.31557,345042.76
2006-01-03,1.31557,1.31563,1.28808,1.28838,340672.72
2006-01-04,1.28835,1.28969,1.27349,1.27704,350111.16
2006-01-05,1.27703,1.28252,1.27489,1.27641,345066.95
2006-01-06,1.27639,1.27897,1.26745,1.26975,323319.08
2006-01-08,1.27003,1.27119,1.26933,1.27104,25765.5
2006-01-09,1.27105,1.27974,1.26885,1.2773,343560.68
2006-01-10,1.27727,1.28299,1.27482,1.28057,343873.84
2006-01-11,1.28053,1.28421,1.27159,1.27395,347524.48
2006-01-12,1.27391,1.28886,1.27222,1.28462,348191.78
2006-01-13,1.28454,1.28667,1.27563,1.2764,322753.44
2006-01-15,1.27615,1.2762,1.27273,1.27369,26646.0
2006-01-16,1.27364,1.2804,1.27319,1.27896,343271.56
2006-01-17,1.27895,1.28596,1.27618,1.27946,340778.0
2006-01-18,1.27948,1.2839,1.27264,1.28057,343002.32
2006-01-19,1.28056,1.28881,1.28025,1.28463,341305.36
2006-01-20,1.28467,1.28855,1.27536,1.2758,327765.1
2006-01-22,1.27574,1.27619,1.27302,1.27317,28791.0
2006-01-23,1.27315,1.27357,1.25557,1.25746,349108.64
2006-01-24,1.25748,1.26344,1.25717,1.26257,345080.26
2006-01-25,1.26258,1.26528,1.25723,1.26462,342774.28
2006-01-26,1.26458,1.27117,1.26246,1.2691,341735.33
2006-01-27,1.26912,1.28504,1.26814,1.284,329201.06
2006-01-29,1.28412,1.28412,1.26705,1.28256,27103.2
2006-01-30,1.28255,1.28965,1.28162,1.28736,345444.86
2006-01-31,1.28733,1.28748,1.27396,1.2786,343010.69
2006-02-01,1.27857,1.29131,1.27721,1.28854,342442.63
2006-02-02,1.28849,1.29181,1.28352,1.28646,344020.56
2006-02-03,1.2864,1.29938,1.28405,1.2944,323738.0
2006-02-05,1.29424,1.29424,1.2916,1.29365,27376.0
2006-02-06,1.29357,1.30371,1.29129,1.30172,341668.51
2006-02-07,1.30163,1.30265,1.29516,1.29575,343140.18
2006-02-08,1.29565,1.30376,1.29525,1.29881,341853.32
2006-02-09,1.29878,1.30307,1.29481,1.29829,343059.46
2006-02-10,1.29824,1.30828,1.29243,1.30665,327913.2
2006-02-12,1.30675,1.30768,1.29642,1.30703,26190.8
2006-02-13,1.30703,1.31009,1.30498,1.30655,344033.48
2006-02-14,1.30659,1.31368,1.30495,1.30802,344090.22
2006-02-15,1.30796,1.31189,1.30297,1.31055,342995.78
2006-02-16,1.3105,1.31525,1.30871,1.3095,347248.48
2006-02-17,1.30955,1.31714,1.30831,1.3096,324923.74
2006-02-19,1.30965,1.31137,1.30872,1.30883,25824.2
2006-02-20,1.30878,1.30948,1.30565,1.30785,342215.08
2006-02-21,1.30783,1.31133,1.30612,1.30726,342479.88
2006-02-22,1.3072,1.31537,1.30657,1.31085,343538.81
2006-02-23,1.31087,1.31376,1.30202,1.30883,350761.7
2006-02-24,1.30877,1.31812,1.30715,1.3168,328826.0
2006-02-26,1.31668,1.32187,1.31596,1.32118,27102.1
2006-02-27,1.32113,1.32346,1.31683,1.32268,341598.68
2006-02-28,1.32264,1.32371,1.30878,1.3106,343125.16
2006-03-01,1.31064,1.31759,1.30398,1.31286,347012.58
2006-03-02,1.31282,1.31367,1.29677,1.29834,339595.96
2006-03-03,1.29835,1.3022,1.29507,1.29655,325546.76
2006-03-05,1.29621,1.29681,1.29035,1.29198,27106.6
2006-03-06,1.29185,1.30081,1.28909,1.29841,344961.89
2006-03-07,1.29837,1.3148,1.29762,1.3132,347514.14
2006-03-08,1.31316,1.31451,1.30653,1.30803,343477.94
2006-03-09,1.30797,1.31496,1.30638,1.31437,341660.82
2006-03-10,1.31433,1.32281,1.31089,1.31688,332530.78
2006-03-12,1.31707,1.31707,1.31535,1.31667,26227.7
2006-03-13,1.31662,1.31704,1.31057,1.31086,342898.58
2006-03-14,1.31085,1.31267,1.30038,1.30238,340693.11
2006-03-15,1.30235,1.30346,1.29448,1.29523,348050.95
2006-03-16,1.29523,1.29984,1.28699,1.28922,344269.66
2006-03-17,1.28919,1.29515,1.2874,1.2895,324093.76
2006-03-19,1.28954,1.29175,1.28722,1.2909,25304.8
2006-03-20,1.29092,1.29363,1.2889,1.29077,339360.93
2006-03-21,1.2908,1.30374,1.29078,1.29957,343974.78
2006-03-22,1.29952,1.30587,1.29938,1.3054,346490.81
2006-03-23,1.30537,1.31927,1.30455,1.3163,341436.98
2006-03-24,1.31632,1.31898,1.30867,1.3104,324896.8
2006-03-26,1.31043,1.31077,1.30927,1.30948,25180.1
2006-03-27,1.30945,1.3114,1.30611,1.3086,341481.5
2006-03-28,1.3085,1.31183,1.29756,1.30906,343420.2
2006-03-29,1.30912,1.31254,1.3067,1.30945,342589.58
2006-03-30,1.30948,1.3098,1.29567,1.29641,343376.86
2006-03-31,1.29649,1.30802,1.29576,1.30395,328310.76
2006-04-02,1.30417,1.30467,1.30126,1.30444,25308.2
2006-04-03,1.30437,1.31341,1.30264,1.30342,345608.66
2006-04-04,1.30343,1.30608,1.28742,1.29088,342217.2
2006-04-05,1.29083,1.29179,1.28132,1.2849,346083.3
2006-04-06,1.28486,1.29272,1.28057,1.29162,348255.86
2006-04-07,1.29156,1.30339,1.28858,1.30084,327161.0
2006-04-09,1.30043,1.30151,1.29889,1.30111,26276.8
2006-04-10,1.30108,1.30582,1.29744,1.30277,342041.14
2006-04-11,1.30274,1.30444,1.29567,1.29625,344892.26
2006-04-12,1.29621,1.30372,1.29337,1.29843,347087.38
2006-04-13,1.29846,1.30156,1.29526,1.29763,343649.76
2006-04-14,1.29757,1.29915,1.29705,1.29852,317029.94
2006-04-16,1.29759,1.29799,1.29547,1.29578,26189.4
2006-04-17,1.29577,1.29582,1.27512,1.27911,339537.68
2006-04-18,1.27903,1.28156,1.26646,1.26818,348377.48
2006-04-19,1.26818,1.27582,1.26501,1.26726,345240.78
2006-04-20,1.26722,1.28203,1.26708,1.27936,351026.56
2006-04-21,1.27923,1.28181,1.27251,1.2744,328338.09
2006-04-23,1.27257,1.27278,1.27037,1.27182,27305.9
2006-04-24,1.27185,1.27463,1.26547,1.26877,349964.08
2006-04-25,1.26882,1.2728,1.26393,1.26823,348908.68
2006-04-26,1.26822,1.27397,1.26675,1.26989,344610.4
2006-04-27,1.26988,1.27478,1.25767,1.25894,346781.31
2006-04-28,1.25893,1.26079,1.23735,1.23809,327986.4
2006-04-30,1.23818,1.24017,1.23755,1.23965,26699.7
2006-05-01,1.2396,1.24393,1.22852,1.24214,341607.28
2006-05-02,1.24207,1.24466,1.23244,1.23741,344937.44
2006-05-03,1.23737,1.23955,1.22936,1.23666,342436.68
2006-05-04,1.23664,1.24191,1.22482,1.22789,344354.26
2006-05-05,1.22787,1.2316,1.22137,1.22656,324371.14
2006-05-07,1.22563,1.22567,1.22311,1.22413,25523.9
2006-05-08,1.2241,1.22947,1.21804,1.22879,343064.93
2006-05-09,1.22873,1.2318,1.21841,1.22011,343892.1
2006-05-10,1.22015,1.22171,1.21251,1.22122,344927.4
2006-05-11,1.22117,1.23039,1.20877,1.21225,345499.66
2006-05-12,1.21222,1.21262,1.19657,1.19754,327775.98
2006-05-14,1.1974,1.19748,1.1917,1.19452,30159.0
2006-05-15,1.1946,1.2134,1.1946,1.2122,348643.9
2006-05-16,1.21217,1.21648,1.20552,1.20753,344754.16
2006-05-17,1.20752,1.21867,1.20036,1.21446,347175.91
2006-05-18,1.21439,1.2153,1.20277,1.20448,342502.11
2006-05-19,1.20445,1.22386,1.20404,1.21674,329344.62
2006-05-21,1.21615,1.21784,1.21583,1.21716,30012.2
2006-05-22,1.2171,1.22297,1.20159,1.20529,343579.64
2006-05-23,1.20522,1.21305,1.20278,1.21023,344531.34
2006-05-24,1.21017,1.22017,1.20297,1.21668,348589.61
2006-05-25,1.21668,1.22005,1.21446,1.21669,344710.44
2006-05-26,1.21646,1.22984,1.21369,1.22544,329322.16
2006-05-28,1.2251,1.22753,1.22004,1.2251,29940.3
2006-05-29,1.22498,1.2263,1.2221,1.22429,340764.67
2006-05-30,1.22418,1.22478,1.20677,1.21273,343776.34
2006-05-31,1.21273,1.21935,1.20686,1.21783,344818.48
2006-06-01,1.21783,1.22922,1.21769,1.21946,341652.16
2006-06-02,1.21948,1.22255,1.20515,1.20893,325083.66
2006-06-04,1.2079,1.20793,1.2052,1.20675,29157.8
2006-06-05,1.20663,1.20881,1.20152,1.20881,347528.04
2006-06-06,1.20879,1.21777,1.20404,1.21493,350215.73
2006-06-07,1.21481,1.22418,1.21383,1.22036,342446.36
2006-06-08,1.22028,1.23614,1.21839,1.23237,339304.48
2006-06-09,1.23233,1.23617,1.22729,1.23104,327710.12
2006-06-11,1.2305,1.23445,1.2303,1.23421,28021.9
2006-06-12,1.23418,1.23661,1.22919,1.23394,341561.14
2006-06-13,1.23393,1.24058,1.23038,1.23855,346002.4
2006-06-14,1.23848,1.2395,1.22672,1.23051,341896.8
2006-06-15,1.23054,1.23411,1.2259,1.2299,343007.7
2006-06-16,1.22987,1.23435,1.22643,1.23156,327046.94
2006-06-18,1.23135,1.23175,1.22857,1.23121,30496.3
2006-06-19,1.23118,1.2431,1.23115,1.24051,340822.08
2006-06-20,1.24058,1.24361,1.23447,1.23733,345020.16
2006-06-21,1.23732,1.23771,1.23143,1.23286,345593.26
2006-06-22,1.23283,1.24436,1.23166,1.24263,347192.9
2006-06-23,1.24254,1.25273,1.24145,1.24816,324986.14
2006-06-25,1.2492,1.24928,1.24751,1.24785,29769.8
2006-06-26,1.24783,1.24895,1.24065,1.24082,346002.6
2006-06-27,1.24078,1.2471,1.23472,1.24349,343965.84
2006-06-28,1.24345,1.249,1.24208,1.24664,345830.36
2006-06-29,1.24662,1.25001,1.23566,1.23635,346129.71
2006-06-30,1.23635,1.23655,1.2217,1.22307,329582.48
2006-07-02,1.2236,1.22477,1.2224,1.22335,26499.1
2006-07-03,1.22335,1.22755,1.22167,1.22431,340935.78
2006-07-04,1.22432,1.22614,1.22255,1.22463,340505.56
2006-07-05,1.22461,1.23558,1.22015,1.23203,344282.46
2006-07-06,1.23195,1.23264,1.22655,1.22838,343716.4
2006-07-07,1.22833,1.22952,1.21672,1.22424,326258.86
2006-07-09,1.22392,1.22411,1.22202,1.22301,26882.7
2006-07-10,1.223,1.23233,1.22209,1.22992,339767.44
2006-07-11,1.22989,1.2329,1.2252,1.22668,338603.56
2006-07-12,1.22667,1.23683,1.22502,1.23412,341160.78
2006-07-13,1.2341,1.23451,1.2274,1.22919,344637.93
2006-07-14,1.22916,1.23756,1.22645,1.23448,325818.96
2006-07-16,1.23363,1.23868,1.23265,1.23416,25627.8
2006-07-17,1.23417,1.24908,1.23318,1.2478,345199.44
2006-07-18,1.24782,1.25525,1.24447,1.25281,343904.04
2006-07-19,1.25283,1.25911,1.24485,1.24761,341298.18
2006-07-20,1.24755,1.24803,1.24065,1.24343,338552.24
2006-07-21,1.2434,1.24363,1.23512,1.23585,329280.68
2006-07-23,1.23533,1.23681,1.23468,1.23648,25530.2
2006-07-24,1.23673,1.24837,1.23673,1.24656,339139.36
2006-07-25,1.2465,1.2544,1.24009,1.25275,343519.48
2006-07-26,1.25268,1.25381,1.23968,1.24112,343823.98
2006-07-27,1.24114,1.24153,1.22799,1.23887,342220.9
2006-07-28,1.2388,1.24226,1.23086,1.23098,325983.18
2006-07-30,1.23111,1.23267,1.2309,1.23116,24940.5
2006-07-31,1.23113,1.23467,1.22812,1.23085,337192.0
2006-08-01,1.23083,1.23654,1.2197,1.2261,341872.61
2006-08-02,1.22607,1.2321,1.21965,1.23006,342842.28
2006-08-03,1.22997,1.23531,1.22202,1.23131,346091.96
2006-08-04,1.23128,1.23458,1.21926,1.22368,328374.8
2006-08-06,1.22278,1.22314,1.2202,1.22073,25090.3
2006-08-07,1.22068,1.22761,1.22035,1.22666,340663.58
2006-08-08,1.2266,1.23282,1.21602,1.23074,342806.9
2006-08-09,1.23073,1.23224,1.22071,1.22566,342249.84
2006-08-10,1.22563,1.23823,1.21795,1.23396,345982.38
2006-08-11,1.23393,1.24421,1.23373,1.24234,328054.34
2006-08-13,1.24144,1.24215,1.23862,1.23946,24754.9
2006-08-14,1.23945,1.24367,1.23749,1.24118,341536.0
2006-08-15,1.24114,1.24436,1.23369,1.23692,342834.76
2006-08-16,1.23686,1.23785,1.22599,1.22866,341731.56
2006-08-17,1.22865,1.23441,1.22372,1.23217,341745.5
2006-08-18,1.23212,1.23779,1.22928,1.23313,328479.34
2006-08-20,1.23256,1.2329,1.23127,1.23186,25863.6
2006-08-21,1.23178,1.23211,1.21813,1.22709,341132.98
2006-08-22,1.22708,1.23612,1.2245,1.23458,338983.34
2006-08-23,1.23455,1.23691,1.22917,1.23566,342878.56
2006-08-24,1.23567,1.23976,1.23086,1.23921,337774.08
2006-08-25,1.23916,1.24224,1.23555,1.23959,326867.68
2006-08-27,1.23922,1.23961,1.23765,1.23898,24686.0
2006-08-28,1.23897,1.23905,1.23226,1.23555,342413.86
2006-08-29,1.23553,1.23772,1.22701,1.22808,343830.0
2006-08-30,1.22807,1.23081,1.22624,1.22755,348112.84
2006-08-31,1.22761,1.23427,1.22275,1.2308,352061.76
2006-09-01,1.2307,1.23866,1.22838,1.23022,338145.64
2006-09-03,1.22993,1.23011,1.2277,1.22829,28750.6
2006-09-04,1.22823,1.23068,1.22686,1.22909,348922.44
2006-09-05,1.22895,1.2364,1.22858,1.2337,355435.14
2006-09-06,1.23358,1.23988,1.2322,1.23356,351467.76
2006-09-07,1.23365,1.24628,1.23247,1.24304,357174.64
2006-09-08,1.24307,1.25047,1.24239,1.24737,342263.66
2006-09-10,1.24708,1.24876,1.24655,1.24758,26709.8
2006-09-11,1.24776,1.24976,1.23942,1.2444,357117.86
2006-09-12,1.2447,1.25168,1.2402,1.2511,357823.86
2006-09-13,1.25117,1.2548,1.24789,1.24932,353661.3
2006-09-14,1.2492,1.25288,1.24348,1.25214,355057.92
2006-09-15,1.25217,1.26193,1.25114,1.25522,329555.9
2006-09-17,1.25483,1.25843,1.25483,1.25747,27883.0
2006-09-18,1.25731,1.25731,1.2495,1.24999,355065.76
2006-09-19,1.25003,1.25702,1.24823,1.25151,356118.9
2006-09-20,1.25132,1.25328,1.24609,1.25072,353068.08
2006-09-21,1.25082,1.25404,1.24119,1.24185,351238.64
2006-09-22,1.24182,1.24271,1.23199,1.23639,331781.08
2006-09-24,1.23593,1.23633,1.23451,1.23594,27963.8
2006-09-25,1.23598,1.23933,1.22913,1.23793,351845.54
2006-09-26,1.2379,1.24642,1.23652,1.24252,351898.76
2006-09-27,1.24225,1.2472,1.2417,1.24321,349200.08
2006-09-28,1.24315,1.2488,1.24159,1.24646,356290.83
2006-09-29,1.2464,1.25659,1.24546,1.24982,332398.96
2006-10-01,1.25414,1.26803,1.2488,1.24976,28377.2
2006-10-02,1.24986,1.25244,1.24049,1.24259,349741.66
2006-10-03,1.24267,1.24657,1.24196,1.2455,358950.5
2006-10-04,1.24552,1.25429,1.24465,1.24768,355371.65
2006-10-05,1.24792,1.25466,1.24761,1.25189,352649.56
2006-10-06,1.25175,1.2633,1.24987,1.25994,335513.36
2006-10-08,1.26008,1.26179,1.25983,1.26098,30137.4
2006-10-09,1.26096,1.262,1.25878,1.26161,354135.16
2006-10-10,1.26167,1.27177,1.2599,1.27109,353132.82
2006-10-11,1.27104,1.27429,1.26864,1.27218,348095.96
2006-10-12,1.27194,1.27316,1.267,1.26821,358712.68
2006-10-13,1.26815,1.27678,1.26621,1.27254,338578.13
2006-10-15,1.27273,1.27445,1.2724,1.27419,28370.5
2006-10-16,1.27411,1.27527,1.26926,1.27051,355369.68
2006-10-17,1.2706,1.27097,1.26383,1.26828,354734.06
2006-10-18,1.26821,1.2739,1.26554,1.26973,354048.34
2006-10-19,1.26962,1.27029,1.2548,1.25713,348682.21
2006-10-20,1.2572,1.26034,1.25526,1.25904,336600.06
2006-10-22,1.25808,1.25932,1.25697,1.25833,28039.7
2006-10-23,1.2584,1.2687,1.25775,1.26712,357388.76
2006-10-24,1.26727,1.27028,1.26432,1.26682,357817.56
2006-10-25,1.26675,1.26716,1.26256,1.26321,348261.7
2006-10-26,1.26318,1.26354,1.25212,1.25411,349245.86
2006-10-27,1.25409,1.2569,1.24692,1.24916,336716.2
2006-10-29,1.24877,1.2494,1.24828,1.24855,28213.2
2006-10-30,1.24862,1.25069,1.24696,1.24923,354391.72
2006-10-31,1.2494,1.25272,1.24129,1.24369,352969.6
2006-11-01,1.24368,1.24592,1.24057,1.24543,357442.04
2006-11-02,1.24552,1.24764,1.24281,1.2451,350325.19
2006-11-03,1.24517,1.25685,1.24441,1.25347,337302.5
2006-11-05,1.2531,1.25449,1.25283,1.2532,29571.6
2006-11-06,1.25312,1.25771,1.2526,1.25487,356702.34
2006-11-07,1.25475,1.2552,1.24394,1.24878,353470.16
2006-11-08,1.2489,1.25214,1.24512,1.25083,355317.43
2006-11-09,1.2509,1.25184,1.24028,1.24215,353954.14
2006-11-10,1.24202,1.24223,1.23463,1.2415,333277.23
2006-11-12,1.24124,1.24124,1.23825,1.23893,28861.6
2006-11-13,1.23903,1.24582,1.23574,1.2432,352377.54
2006-11-14,1.24316,1.24677,1.2385,1.24369,355076.36
2006-11-15,1.24352,1.252,1.24276,1.24586,349595.18
2006-11-16,1.24586,1.24895,1.24445,1.24787,356986.84
2006-11-17,1.24807,1.25347,1.24202,1.24371,328389.58
2006-11-19,1.24382,1.24458,1.24299,1.24436,28019.9
2006-11-20,1.24433,1.24478,1.23944,1.2439,352602.98
2006-11-21,1.2439,1.24493,1.23948,1.24083,351248.19
2006-11-22,1.24086,1.24097,1.22553,1.22671,350782.46
2006-11-23,1.2267,1.22804,1.22076,1.22373,354175.94
2006-11-24,1.22368,1.2241,1.20745,1.20939,331591.76
2006-11-26,1.20687,1.20687,1.20202,1.20334,26928.1
2006-11-27,1.2035,1.21055,1.20314,1.2063,352682.14
2006-11-28,1.20627,1.20916,1.20127,1.20241,353720.58
2006-11-29,1.20248,1.21155,1.20113,1.20988,342462.46
2006-11-30,1.21018,1.21035,1.19587,1.19763,348848.76
