date,open,high,low,close,tick_volume
2016-12-04,0.94648,0.95017,0.94347,0.94457,13521.84
2016-12-05,0.94453,0.94834,0.94006,0.94779,106737.25
2016-12-06,0.94779,0.95069,0.94222,0.94567,83052.03
2016-12-07,0.94565,0.95032,0.94286,0.94991,79879.33
2016-12-08,0.94991,0.95441,0.94488,0.94758,104182.45
2016-12-09,0.94758,0.94778,0.93852,0.93918,81399.08
2016-12-11,0.93637,0.93817,0.93355,0.93558,6585.37
2016-12-12,0.93558,0.94627,0.93473,0.94484,98153.68
2016-12-13,0.94482,0.94848,0.94264,0.94563,91137.8
2016-12-14,0.94564,0.95028,0.94304,0.94547,121593.63
2016-12-15,0.94542,0.94593,0.93783,0.93978,149636.39
2016-12-16,0.93967,0.93983,0.92704,0.92731,107237.39
2016-12-18,0.92873,0.92942,0.92767,0.9283,7654.74
2016-12-19,0.92833,0.93172,0.92744,0.92864,90147.95
2016-12-20,0.92867,0.92927,0.92257,0.92578,87961.79
2016-12-21,0.92578,0.92839,0.92274,0.92702,80048.86
2016-12-22,0.92703,0.93405,0.92542,0.93082,89191.74
2016-12-23,0.93077,0.93258,0.92853,0.93079,64475.87
2016-12-25,0.92968,0.93065,0.9279,0.92968,3717.5
2016-12-26,0.92968,0.93452,0.92905,0.93071,51603.38
2016-12-27,0.93071,0.93624,0.9305,0.9361,51687.43
2016-12-28,0.9361,0.94073,0.93595,0.93819,75683.76
2016-12-29,0.93824,0.94146,0.93627,0.93892,77825.83
2016-12-30,0.93892,0.93973,0.93053,0.93061,109597.75
2017-01-02,0.92895,0.93329,0.92615,0.93126,85073.38
2017-01-03,0.93125,0.93496,0.92526,0.92863,72111.69
2017-01-04,0.92864,0.93115,0.92308,0.92632,89372.77
2017-01-05,0.92636,0.93141,0.92406,0.92857,119755.34
2017-01-06,0.92855,0.93153,0.92042,0.92078,116355.22
2017-01-08,0.92217,0.92264,0.92114,0.92236,3534.25
2017-01-09,0.92236,0.92947,0.92095,0.92676,94583.54
2017-01-10,0.92675,0.93049,0.92172,0.92476,113772.5
2017-01-11,0.92475,0.93118,0.92313,0.92992,149495.22
2017-01-12,0.92998,0.93883,0.92703,0.93517,133563.18
2017-01-13,0.93521,0.93705,0.93018,0.93458,120962.99
2017-01-15,0.93317,0.93794,0.93288,0.93558,7262.82
2017-01-16,0.93558,0.93652,0.93022,0.93527,86112.97
2017-01-17,0.93533,0.94154,0.93527,0.94067,144769.8
2017-01-18,0.94067,0.94928,0.93916,0.94543,127873.52
2017-01-19,0.94548,0.95857,0.94389,0.95812,139648.9
2017-01-20,0.95808,0.96019,0.95281,0.95411,135252.27
2017-01-22,0.95413,0.95681,0.95378,0.95619,4656.74
2017-01-23,0.95619,0.96122,0.95339,0.95771,123370.72
2017-01-24,0.95769,0.96271,0.95266,0.95398,115648.22
2017-01-25,0.95401,0.95552,0.94689,0.95387,123162.15
2017-01-26,0.95389,0.95438,0.94601,0.94818,110122.98
2017-01-27,0.94813,0.95548,0.94765,0.95435,100155.44
2017-01-29,0.95437,0.95577,0.95303,0.95483,4500.62
2017-01-30,0.95478,0.95573,0.95189,0.9557,107813.81
2017-01-31,0.9557,0.95698,0.94947,0.95072,135669.69
2017-02-01,0.95074,0.9529,0.94477,0.94669,118934.51
2017-02-02,0.9467,0.95358,0.94657,0.94913,118698.1
2017-02-03,0.94912,0.95303,0.94622,0.95201,112498.54
2017-02-05,0.95137,0.95283,0.95048,0.95201,2780.58
2017-02-06,0.952,0.95888,0.95054,0.95733,101183.2
2017-02-07,0.95724,0.96524,0.9563,0.96243,108335.18
2017-02-08,0.96243,0.96403,0.9506,0.95083,109214.64
2017-02-09,0.95083,0.95178,0.94183,0.94442,102416.05
2017-02-10,0.94443,0.94636,0.9386,0.94129,94846.77
2017-02-12,0.94182,0.94375,0.94145,0.94316,5252.66
2017-02-13,0.9432,0.94474,0.93645,0.93837,83850.01
2017-02-14,0.93837,0.93935,0.93462,0.93808,98158.46
2017-02-15,0.93806,0.94506,0.93647,0.94363,99344.59
2017-02-16,0.94373,0.94588,0.93942,0.94324,102191.71
2017-02-17,0.94323,0.94348,0.9394,0.93993,83609.97
2017-02-19,0.94202,0.94237,0.93968,0.93973,3841.63
2017-02-20,0.93974,0.94254,0.9389,0.93999,62030.64
2017-02-21,0.94003,0.94284,0.9372,0.94143,79795.59
2017-02-22,0.94148,0.94682,0.93941,0.94513,84921.77
2017-02-23,0.94513,0.94917,0.9443,0.94716,86114.35
2017-02-24,0.94715,0.94802,0.9415,0.94226,74309.63
2017-02-26,0.94238,0.94351,0.94233,0.9431,3445.24
2017-02-27,0.94307,0.94802,0.94208,0.94692,72202.96
2017-02-28,0.94693,0.96088,0.94632,0.95464,93582.58
2017-03-01,0.95463,0.95646,0.94603,0.95029,108089.4
2017-03-02,0.95027,0.9539,0.94432,0.94513,86076.24
2017-03-03,0.94517,0.94571,0.93947,0.94168,88422.63
2017-03-05,0.93907,0.94171,0.93907,0.94162,2747.86
2017-03-06,0.94163,0.94213,0.93667,0.93726,73649.97
2017-03-07,0.93718,0.93923,0.93228,0.93363,77081.51
2017-03-08,0.93363,0.93543,0.93087,0.93273,82135.99
2017-03-09,0.93273,0.93502,0.92966,0.93126,97882.05
2017-03-10,0.93124,0.93408,0.93027,0.93208,86106.97
2017-03-12,0.93332,0.93397,0.93127,0.93162,3653.62
2017-03-13,0.93163,0.93456,0.92976,0.93062,78603.65
2017-03-14,0.93063,0.93552,0.92868,0.93324,79054.12
2017-03-15,0.93325,0.93798,0.92984,0.934,96332.82
2017-03-16,0.93398,0.93568,0.92715,0.93001,97566.58
2017-03-17,0.93,0.93797,0.92984,0.93663,70365.89
2017-03-19,0.93594,0.93716,0.93521,0.93688,3521.35
2017-03-20,0.93689,0.9421,0.93683,0.94017,68915.86
2017-03-21,0.94014,0.94211,0.93646,0.94042,75641.72
2017-03-22,0.94043,0.94409,0.93764,0.93833,75779.23
2017-03-23,0.93833,0.94067,0.93681,0.9381,67022.55
2017-03-24,0.93808,0.94186,0.93499,0.93963,62290.17
2017-03-26,0.93913,0.94013,0.93761,0.93884,5573.2
2017-03-27,0.93882,0.94473,0.93821,0.94317,62844.13
2017-03-28,0.94316,0.94327,0.93662,0.93733,63136.34
2017-03-29,0.93731,0.94051,0.93624,0.93753,58971.32
2017-03-30,0.93753,0.93797,0.93102,0.9335,59906.1
2017-03-31,0.93353,0.93378,0.92773,0.93222,60416.41
2017-04-02,0.93153,0.93335,0.93084,0.93317,2285.07
2017-04-03,0.9331,0.93959,0.93095,0.93906,47519.98
2017-04-04,0.93905,0.9392,0.93408,0.9347,52684.43
2017-04-05,0.93472,0.93821,0.93135,0.937,56989.37
2017-04-06,0.93699,0.93838,0.93432,0.93545,54413.06
2017-04-07,0.93546,0.93657,0.92812,0.92882,69085.96
2017-04-09,0.92863,0.93099,0.92862,0.93031,3793.26
2017-04-10,0.93038,0.93224,0.92707,0.92747,63349.77
2017-04-11,0.92745,0.92783,0.92437,0.9268,55901.08
2017-04-12,0.9268,0.92743,0.91706,0.92575,72707.93
2017-04-13,0.92576,0.93351,0.92434,0.93228,68046.61
2017-04-14,0.93223,0.93412,0.92902,0.93204,49651.87
2017-04-16,0.93047,0.93393,0.93038,0.93356,4372.01
2017-04-17,0.93358,0.93538,0.9314,0.93423,47111.12
2017-04-18,0.93422,0.94313,0.93319,0.94265,71739.92
2017-04-19,0.94263,0.94956,0.94089,0.94878,68862.04
2017-04-20,0.94877,0.94976,0.94078,0.94165,64468.48
2017-04-21,0.94164,0.94959,0.94157,0.94781,48986.06
2017-04-23,0.94788,0.94952,0.94647,0.9493,6036.03
2017-04-24,0.94933,0.95058,0.94283,0.95,56266.4
2017-04-25,0.95002,0.95059,0.94169,0.94321,64687.05
2017-04-26,0.9432,0.94343,0.93202,0.93995,73084.39
2017-04-27,0.93992,0.94203,0.93168,0.93763,69139.85
2017-04-28,0.93761,0.93976,0.93528,0.93669,58749.94
2017-04-30,0.93692,0.93808,0.93615,0.93755,3844.86
2017-05-01,0.9375,0.94653,0.9362,0.94638,41965.33
2017-05-02,0.9464,0.95515,0.94404,0.95419,57966.92
2017-05-03,0.95421,0.95455,0.94204,0.94499,64899.4
2017-05-04,0.94498,0.94586,0.93847,0.94507,69033.48
2017-05-05,0.94509,0.952,0.94349,0.94349,70693.15
2017-05-07,0.94227,0.94383,0.94208,0.94311,3814.49
2017-05-08,0.94311,0.94936,0.94141,0.94773,65658.95
2017-05-09,0.94774,0.94824,0.9418,0.94504,67396.04
2017-05-10,0.94508,0.95247,0.93274,0.93643,73351.83
2017-05-11,0.93645,0.94106,0.93588,0.93743,63247.49
2017-05-12,0.93743,0.94116,0.93519,0.94053,53257.54
2017-05-14,0.93893,0.94193,0.93873,0.94168,4633.74
2017-05-15,0.94168,0.94257,0.93718,0.93895,59277.78
2017-05-16,0.93892,0.94067,0.93442,0.93773,64316.35
2017-05-17,0.93775,0.94572,0.93688,0.94356,77704.0
2017-05-18,0.9436,0.94672,0.93731,0.93766,84001.99
2017-05-19,0.93767,0.93885,0.93359,0.93568,59984.29
2017-05-21,0.93578,0.9371,0.93375,0.93697,2305.25
2017-05-22,0.93699,0.94521,0.93612,0.94501,49843.46
2017-05-23,0.94504,0.94913,0.94317,0.9474,59046.17
2017-05-24,0.94739,0.95101,0.94212,0.94467,68737.41
2017-05-25,0.94468,0.9495,0.94158,0.94607,69501.87
2017-05-26,0.9461,0.95254,0.94511,0.9491,63408.01
2017-05-28,0.94695,0.94923,0.94678,0.94838,2935.32
2017-05-29,0.94843,0.9535,0.94697,0.94983,43357.85
2017-05-30,0.94984,0.95605,0.94787,0.95424,50670.4
2017-05-31,0.95428,0.96003,0.95263,0.95528,63686.25
2017-06-01,0.95528,0.95583,0.95174,0.95425,61720.73
2017-06-02,0.95429,0.9661,0.95424,0.96278,55069.45
2017-06-04,0.96198,0.96383,0.96084,0.9631,4200.47
2017-06-05,0.96313,0.96424,0.95879,0.96072,49430.49
2017-06-06,0.96075,0.97026,0.96033,0.96532,59691.16
2017-06-07,0.96536,0.97348,0.96437,0.97096,59281.53
2017-06-08,0.97098,0.97511,0.97096,0.97311,65001.12
2017-06-09,0.97309,0.97568,0.96609,0.97073,55914.03
2017-06-11,0.9689,0.97087,0.9685,0.96963,1804.5
2017-06-12,0.96966,0.97001,0.95774,0.95895,58926.26
2017-06-13,0.95895,0.96049,0.95287,0.95399,53871.98
2017-06-14,0.95399,0.96776,0.95387,0.95929,80345.49
2017-06-15,0.95933,0.96054,0.95315,0.95472,69580.5
2017-06-16,0.95475,0.96208,0.95462,0.95757,46678.07
2017-06-18,0.95783,0.95991,0.95763,0.9596,2476.05
2017-06-19,0.95959,0.96478,0.95445,0.9555,52704.57
2017-06-20,0.95551,0.96231,0.95482,0.96026,51283.02
2017-06-21,0.96026,0.96964,0.95782,0.96562,61471.34
2017-06-22,0.96564,0.96767,0.95973,0.96079,53604.0
2017-06-23,0.96079,0.96897,0.95893,0.96588,53537.31
2017-06-25,0.96547,0.96611,0.96408,0.9657,2480.89
2017-06-26,0.96568,0.96764,0.96185,0.96539,57874.07
2017-06-27,0.96539,0.97157,0.95705,0.9577,75766.0
2017-06-28,0.95771,0.9587,0.9502,0.95189,89375.36
2017-06-29,0.95189,0.95473,0.94668,0.94959,89613.47
2017-06-30,0.9496,0.95249,0.9489,0.94947,76439.49
2017-07-02,0.95038,0.95278,0.94919,0.95141,2823.26
2017-07-03,0.95142,0.9521,0.94434,0.94672,59592.02
2017-07-04,0.94673,0.94681,0.94151,0.9427,72442.79
2017-07-05,0.9427,0.94564,0.94001,0.9436,67271.77
2017-07-06,0.9436,0.9454,0.93678,0.94526,58933.8
2017-07-07,0.94526,0.94687,0.93491,0.93691,60552.63
2017-07-09,0.93633,0.93767,0.93591,0.93742,3723.69
2017-07-10,0.93742,0.94058,0.93429,0.93511,50101.56
2017-07-11,0.93516,0.93572,0.93041,0.93214,54754.29
2017-07-12,0.93214,0.94,0.92087,0.92487,79054.86
2017-07-13,0.92482,0.93958,0.9244,0.93179,83002.07
2017-07-14,0.93181,0.93681,0.92616,0.92863,67363.33
2017-07-16,0.92837,0.93058,0.92837,0.92991,4615.15
2017-07-17,0.92993,0.9304,0.92233,0.92389,66974.62
2017-07-18,0.92392,0.9333,0.92178,0.92883,82678.17
2017-07-19,0.92883,0.93293,0.92518,0.92772,62497.18
2017-07-20,0.92771,0.93329,0.92499,0.93212,76254.41
2017-07-21,0.93213,0.93753,0.93085,0.93407,69959.09
2017-07-23,0.93171,0.93487,0.93171,0.93397,3314.83
2017-07-24,0.93398,0.93434,0.92872,0.93012,70711.01
2017-07-25,0.93015,0.93094,0.92606,0.9279,76158.72
2017-07-26,0.92788,0.93711,0.92712,0.93696,93435.0
2017-07-27,0.93697,0.9416,0.93554,0.94063,88069.49
2017-07-28,0.94066,0.9411,0.93072,0.93369,76670.13
2017-07-30,0.93166,0.93701,0.93147,0.93665,4857.23
2017-07-31,0.93667,0.93911,0.9322,0.93888,74114.97
2017-08-01,0.93887,0.94019,0.9311,0.93165,78419.7
2017-08-02,0.93167,0.93605,0.93043,0.93141,74558.84
2017-08-03,0.93143,0.93696,0.93023,0.93561,70223.27
2017-08-04,0.93563,0.9387,0.93345,0.9371,67215.93
2017-08-06,0.93573,0.93718,0.93555,0.93612,7255.6
2017-08-07,0.93613,0.93682,0.9319,0.93254,55171.82
2017-08-08,0.93256,0.93471,0.92722,0.92807,63231.49
2017-08-09,0.92809,0.93567,0.92748,0.93346,76348.39
2017-08-10,0.93347,0.93358,0.92228,0.92633,84529.59
2017-08-11,0.92634,0.92883,0.9243,0.92739,74320.46
2017-08-13,0.92522,0.92934,0.92521,0.9269,4373.58
2017-08-14,0.92691,0.92873,0.92489,0.92867,60926.61
2017-08-15,0.92872,0.93036,0.92212,0.92242,65338.75
2017-08-16,0.92244,0.92588,0.92117,0.92335,76093.44
2017-08-17,0.92336,0.92538,0.92048,0.92353,74330.14
2017-08-18,0.92352,0.9274,0.91901,0.91967,73766.81
2017-08-20,0.91907,0.92029,0.91825,0.91984,2681.68
2017-08-21,0.91986,0.92341,0.91944,0.92012,56100.96
2017-08-22,0.92013,0.92076,0.91199,0.9147,57214.96
2017-08-23,0.91474,0.91494,0.90443,0.90729,75411.82
2017-08-24,0.90728,0.90741,0.90071,0.90146,64235.43
2017-08-25,0.90148,0.90689,0.90054,0.90333,64076.19
2017-08-27,0.90292,0.90462,0.90228,0.90453,4138.25
2017-08-28,0.90454,0.90774,0.90099,0.90637,57161.22
2017-08-29,0.90637,0.91124,0.90212,0.90831,80714.99
2017-08-30,0.90831,0.90991,0.90549,0.90969,71887.22
2017-08-31,0.90972,0.90972,0.89491,0.89532,88537.34
2017-09-01,0.89531,0.89543,0.88586,0.88631,76249.39
2017-09-03,0.88698,0.88825,0.8859,0.88684,4849.17
2017-09-04,0.88686,0.89142,0.88633,0.8888,58160.0
2017-09-05,0.88881,0.8978,0.88819,0.89767,83095.31
2017-09-06,0.89767,0.89799,0.87557,0.88113,87143.22
2017-09-07,0.88115,0.88277,0.87544,0.87764,85565.7
2017-09-08,0.87765,0.88528,0.87738,0.88233,89666.03
2017-09-10,0.88268,0.88268,0.87921,0.87922,5035.62
2017-09-11,0.87923,0.88404,0.87714,0.87813,76221.38
2017-09-12,0.87813,0.8883,0.874,0.88592,84581.94
2017-09-13,0.88594,0.88801,0.88067,0.88208,78208.43
2017-09-14,0.88209,0.88359,0.87638,0.87923,92815.25
2017-09-15,0.87925,0.89203,0.87815,0.8886,71490.52
2017-09-17,0.88673,0.8896,0.88643,0.88898,3332.71
2017-09-18,0.88897,0.89421,0.88689,0.89188,73292.07
2017-09-19,0.89189,0.90006,0.89175,0.89886,74273.09
2017-09-20,0.89887,0.90832,0.89686,0.90511,105589.29
2017-09-21,0.90514,0.90593,0.89928,0.89928,99236.96
2017-09-22,0.89928,0.90611,0.89625,0.9049,69989.88
2017-09-24,0.89968,0.90406,0.89968,0.89987,4490.6
2017-09-25,0.89986,0.9002,0.89432,0.89951,76217.78
2017-09-26,0.8995,0.89958,0.88833,0.89036,81444.37
2017-09-27,0.89037,0.90105,0.88789,0.90099,103460.46
2017-09-28,0.90098,0.90223,0.89608,0.89794,90780.53
2017-09-29,0.89796,0.90499,0.89599,0.89837,69577.02
2017-10-01,0.90018,0.90099,0.89612,0.90015,4192.1
2017-10-02,0.90014,0.90179,0.89718,0.9,70705.28
2017-10-03,0.89998,0.90031,0.89256,0.89437,73957.1
2017-10-04,0.89433,0.89764,0.89237,0.89311,65841.17
2017-10-05,0.8931,0.89602,0.89148,0.89395,66416.89
2017-10-06,0.89398,0.89504,0.88701,0.88781,71521.67
2017-10-08,0.88492,0.88652,0.88398,0.8862,4041.86
2017-10-09,0.88621,0.88853,0.88557,0.88678,43913.52
2017-10-10,0.88679,0.88751,0.8816,0.88483,72846.59
2017-10-11,0.88485,0.88707,0.88106,0.88351,72455.7
2017-10-12,0.88355,0.89095,0.88264,0.8894,68219.83
2017-10-13,0.88941,0.90069,0.88786,0.89322,67737.53
2017-10-15,0.89458,0.89585,0.89367,0.89537,2993.43
2017-10-16,0.89539,0.90231,0.89499,0.89965,64268.43
2017-10-17,0.89966,0.90112,0.89644,0.89671,67679.32
2017-10-18,0.8967,0.89671,0.88998,0.89183,70253.41
2017-10-19,0.89184,0.89294,0.87394,0.8773,87611.64
2017-10-20,0.87735,0.87958,0.87116,0.87762,72116.27
2017-10-22,0.87692,0.8775,0.87642,0.87685,5243.62
2017-10-23,0.87694,0.88311,0.87593,0.88253,57426.23
2017-10-24,0.88253,0.88415,0.87259,0.87475,70812.28
2017-10-25,0.87475,0.88181,0.86883,0.88132,83139.91
2017-10-26,0.88136,0.8824,0.87694,0.87881,74210.56
2017-10-27,0.8788,0.88568,0.87749,0.88033,75857.63
2017-10-29,0.88157,0.88272,0.87968,0.8802,3261.08
2017-10-30,0.88022,0.88285,0.87662,0.88228,56089.97
2017-10-31,0.88228,0.8911,0.87792,0.88993,65518.49
2017-11-01,0.88993,0.89284,0.88493,0.88689,71216.57
2017-11-02,0.88691,0.89082,0.88487,0.8852,55466.97
2017-11-03,0.88522,0.88991,0.88078,0.88112,54509.72
2017-11-05,0.88162,0.88245,0.88088,0.88145,2697.31
2017-11-06,0.88144,0.88414,0.87776,0.88229,52433.36
2017-11-07,0.88228,0.884,0.88038,0.88187,57206.3
2017-11-08,0.88189,0.88719,0.87964,0.88522,60976.55
2017-11-09,0.88522,0.8869,0.87865,0.88024,63831.84
2017-11-10,0.88027,0.88194,0.87748,0.87883,51532.82
2017-11-12,0.87798,0.87894,0.87773,0.87879,4629.79
2017-11-13,0.8788,0.87956,0.87678,0.87839,45973.34
2017-11-14,0.8784,0.87868,0.87249,0.876,58752.84
2017-11-15,0.87598,0.882,0.87406,0.87751,69742.88
2017-11-16,0.87752,0.87776,0.87226,0.87448,54204.49
2017-11-17,0.87452,0.87568,0.8641,0.86953,61507.22
2017-11-19,0.86831,0.87049,0.86817,0.86985,6432.6
2017-11-20,0.86987,0.87409,0.86904,0.87256,56105.04
2017-11-21,0.87257,0.87449,0.87012,0.87433,61493.86
2017-11-22,0.87434,0.87506,0.87012,0.87314,61600.47
2017-11-23,0.87314,0.87716,0.87239,0.87566,48122.31
2017-11-24,0.87565,0.87667,0.87252,0.87407,47207.83
2017-11-26,0.87393,0.87405,0.87277,0.87368,2696.95
2017-11-27,0.87365,0.8836,0.87169,0.8828,56483.81
2017-11-28,0.88282,0.88847,0.88228,0.88408,67723.37
2017-11-29,0.8841,0.88875,0.8825,0.88525,71176.68
2017-11-30,0.88526,0.88526,0.87916,0.88056,73397.55
2017-12-01,0.88055,0.88297,0.87265,0.87317,84955.92
2017-12-03,0.87141,0.87279,0.87071,0.87153,4607.29
2017-12-04,0.87151,0.8734,0.86812,0.87027,59265.55
2017-12-05,0.87028,0.87477,0.86841,0.87251,62972.76
2017-12-06,0.87252,0.88048,0.87108,0.88045,63401.65
2017-12-07,0.88049,0.88115,0.87564,0.87757,52975.98
2017-12-08,0.8776,0.88221,0.87713,0.87794,50074.63
2017-12-10,0.87858,0.88025,0.87827,0.87975,2369.48
2017-12-11,0.87978,0.89006,0.87963,0.88777,52782.97
2017-12-12,0.88778,0.8937,0.88732,0.89269,57639.87
2017-12-13,0.89267,0.90112,0.89233,0.89942,61712.91
2017-12-14,0.89943,0.90013,0.89027,0.89405,76488.01
2017-12-15,0.89407,0.90148,0.89261,0.89854,64227.9
2017-12-17,0.90028,0.9013,0.89996,0.90078,4181.37
2017-12-18,0.90077,0.9035,0.89911,0.89972,50577.79
2017-12-19,0.89968,0.90241,0.8969,0.89752,54865.06
2017-12-20,0.89756,0.90004,0.89428,0.8996,55585.58
2017-12-21,0.8996,0.90002,0.89073,0.89318,57618.89
2017-12-22,0.89321,0.8964,0.89004,0.89298,46044.93
2017-12-25,0.89153,0.89485,0.89072,0.8933,3947.19
2017-12-26,0.89328,0.89504,0.89091,0.89199,33604.44
2017-12-27,0.892,0.89497,0.89162,0.89378,61917.38
2017-12-28,0.89378,0.89457,0.88958,0.89116,55147.63
2017-12-29,0.89107,0.89408,0.88821,0.89146,57648.58
2018-01-01,0.89058,0.89138,0.88796,0.88973,4536.7
2018-01-02,0.88975,0.89303,0.88753,0.88762,54205.35
2018-01-03,0.88759,0.89097,0.88602,0.88901,53978.18
2018-01-04,0.88902,0.89585,0.88785,0.89364,56990.37
2018-01-05,0.89365,0.89575,0.88581,0.88929,60239.4
2018-01-07,0.88778,0.88952,0.88778,0.88867,2872.47
2018-01-08,0.88869,0.89282,0.88774,0.89055,51361.82
2018-01-09,0.89057,0.89493,0.88953,0.89103,63520.04
2018-01-10,0.89105,0.9048,0.89049,0.9029,83621.57
2018-01-11,0.90289,0.9113,0.90148,0.90919,79899.52
2018-01-12,0.90918,0.91045,0.90306,0.90315,76681.97
2018-01-14,0.90142,0.90365,0.90083,0.90302,3925.04
2018-01-15,0.90299,0.90809,0.90297,0.90652,85785.54
2018-01-16,0.90652,0.90801,0.90112,0.90268,69558.33
2018-01-17,0.90271,0.91135,0.89997,0.90471,92848.89
2018-01-18,0.90472,0.91218,0.9024,0.90514,82261.27
2018-01-19,0.90516,0.91071,0.9049,0.90838,72885.74
2018-01-21,0.90857,0.90997,0.90784,0.90974,3107.74
2018-01-22,0.90975,0.91223,0.90762,0.91129,59130.69
2018-01-23,0.91127,0.9173,0.91095,0.91377,72155.7
2018-01-24,0.91379,0.91707,0.90437,0.90612,88579.07
2018-01-25,0.90607,0.90965,0.90271,0.90474,119239.0
2018-01-26,0.90474,0.90811,0.90232,0.90542,97884.02
2018-01-28,0.90402,0.90679,0.90382,0.90649,3605.74
2018-01-29,0.90646,0.90661,0.90063,0.90332,85718.56
2018-01-30,0.90335,0.90583,0.90087,0.90516,83363.19
2018-01-31,0.90516,0.91085,0.90444,0.90714,107121.5
2018-02-01,0.90712,0.90911,0.90376,0.90687,97375.82
2018-02-02,0.90686,0.90778,0.9033,0.90678,98126.45
2018-02-04,0.90613,0.90714,0.90467,0.90518,4644.28
2018-02-05,0.90517,0.91255,0.90436,0.91062,110488.2
2018-02-06,0.91067,0.91887,0.91023,0.91652,143183.46
2018-02-07,0.91648,0.91737,0.90608,0.90832,108601.59
2018-02-08,0.90832,0.91218,0.90181,0.90958,116713.32
2018-02-09,0.9096,0.9174,0.90749,0.91189,120898.43
2018-02-11,0.91136,0.91303,0.91109,0.91211,2745.21
2018-02-12,0.91209,0.91424,0.90966,0.91348,71149.15
2018-02-13,0.9135,0.91961,0.91238,0.91658,77220.11
2018-02-14,0.91659,0.92329,0.91491,0.92038,104955.49
2018-02-15,0.92034,0.92523,0.92011,0.92319,89514.71
2018-02-16,0.92321,0.9286,0.92254,0.92719,77898.78
2018-02-18,0.92628,0.92797,0.9259,0.92773,2830.88
2018-02-19,0.92771,0.92829,0.92504,0.92525,61455.87
2018-02-20,0.92526,0.92922,0.92444,0.9283,71843.23
2018-02-21,0.9283,0.93237,0.92766,0.92877,86184.75
2018-02-22,0.9288,0.93476,0.92759,0.93069,78687.88
2018-02-23,0.93069,0.93125,0.91949,0.9208,69208.03
2018-02-25,0.92106,0.92225,0.92041,0.92079,3567.09
2018-02-26,0.92082,0.9289,0.9208,0.92467,60596.68
2018-02-27,0.92467,0.92595,0.92233,0.92393,78590.01
2018-02-28,0.92398,0.92593,0.92036,0.92481,77346.36
2018-03-01,0.92482,0.93228,0.92305,0.9316,96881.52
2018-03-02,0.93157,0.93446,0.9296,0.93243,92158.55
2018-03-04,0.93038,0.93327,0.92907,0.93176,5355.96
2018-03-05,0.93175,0.93949,0.92938,0.93761,84521.04
2018-03-06,0.93761,0.9437,0.93749,0.94271,99889.68
2018-03-07,0.94272,0.94451,0.93856,0.94027,108500.13
2018-03-08,0.94028,0.94092,0.93519,0.9361,104249.08
2018-03-09,0.9361,0.93863,0.93246,0.9333,94845.95
2018-03-11,0.93406,0.93654,0.93296,0.93614,3342.64
2018-03-12,0.93616,0.93795,0.93458,0.93732,68515.81
2018-03-13,0.93738,0.95033,0.93721,0.9497,90756.02
2018-03-14,0.94971,0.95148,0.94604,0.94715,98205.69
2018-03-15,0.94711,0.95169,0.94524,0.94879,95511.94
2018-03-16,0.94878,0.94913,0.9435,0.94517,76221.45
2018-03-18,0.94451,0.94627,0.94371,0.94626,3517.35
2018-03-19,0.94629,0.94788,0.94202,0.94731,94093.47
2018-03-20,0.94733,0.94758,0.93682,0.93847,78035.7
2018-03-21,0.93842,0.93879,0.92875,0.93214,104950.88
2018-03-22,0.93214,0.93518,0.93064,0.9328,108420.06
2018-03-23,0.93279,0.93747,0.92985,0.93274,97622.0
2018-03-25,0.93148,0.93341,0.93141,0.93256,3397.63
2018-03-26,0.93257,0.94159,0.93249,0.93714,75896.54
2018-03-27,0.93717,0.93725,0.93378,0.93592,95132.66
2018-03-28,0.93593,0.93638,0.92983,0.93139,91893.44
2018-03-29,0.93139,0.9325,0.92693,0.93127,86379.47
2018-03-30,0.93126,0.93376,0.93042,0.93249,82282.07
2018-04-01,0.93186,0.93319,0.93186,0.9326,1959.22
2018-04-02,0.93262,0.93368,0.93025,0.93056,88653.86
2018-04-03,0.93056,0.93501,0.92781,0.92996,75205.8
2018-04-04,0.92996,0.93711,0.92868,0.93322,91478.17
2018-04-05,0.93323,0.93389,0.92633,0.92721,74310.69
2018-04-06,0.92722,0.92986,0.92377,0.9283,92870.11
2018-04-08,0.9275,0.92983,0.9275,0.92958,2762.72
2018-04-09,0.92958,0.93363,0.92721,0.92795,74828.64
2018-04-10,0.92797,0.93207,0.92688,0.92799,75920.22
2018-04-11,0.928,0.92965,0.92409,0.92592,74786.07
2018-04-12,0.92595,0.93106,0.92569,0.92873,75889.13
2018-04-13,0.92875,0.93023,0.92515,0.92702,57323.38
2018-04-15,0.92618,0.92678,0.92506,0.9259,3397.05
2018-04-16,0.92591,0.92823,0.9236,0.9255,60006.37
2018-04-17,0.92551,0.92594,0.91958,0.92158,59385.41
2018-04-18,0.9216,0.92738,0.91945,0.9246,75008.19
2018-04-19,0.92459,0.92519,0.91885,0.91885,81603.71
2018-04-20,0.91887,0.92022,0.91228,0.92022,78356.04
2018-04-22,0.91967,0.92088,0.91935,0.91948,3128.79
2018-04-23,0.91948,0.91961,0.9169,0.91815,69155.61
2018-04-24,0.91818,0.91836,0.9116,0.9123,73325.32
2018-04-25,0.91229,0.91246,0.90683,0.90796,70685.02
2018-04-26,0.90796,0.91064,0.90597,0.90899,77644.89
2018-04-27,0.90901,0.91029,0.90694,0.90842,64104.87
2018-04-29,0.90862,0.90956,0.90859,0.90928,3672.02
2018-04-30,0.9093,0.90972,0.90218,0.90298,69287.92
