date,open,high,low,close,tick_volume
2022-10-06,0.99115,0.99264,0.97862,0.97888,715901.003
2022-10-07,0.97888,0.98167,0.97259,0.97388,638962.33
2022-10-09,0.97336,0.97395,0.97274,0.97342,28964.7
2022-10-10,0.97343,0.97531,0.96815,0.9711,487474.81
2022-10-11,0.97112,0.97745,0.96698,0.97004,779376.8
2022-10-12,0.97004,0.97346,0.96678,0.97046,759747.56
2022-10-13,0.97046,0.98057,0.96315,0.97671,792624.07
2022-10-14,0.97669,0.98086,0.9707,0.97182,788521.12
2022-10-16,0.97201,0.9743,0.97182,0.97395,33260.92
2022-10-17,0.97395,0.9852,0.97197,0.98435,640690.92
2022-10-18,0.98434,0.98755,0.98124,0.98625,707421.13
2022-10-19,0.98625,0.98667,0.97571,0.97652,669104.57
2022-10-20,0.97653,0.98454,0.97544,0.97782,713252.75
2022-10-21,0.97785,0.98689,0.97048,0.98613,880018.3
2022-10-23,0.98712,0.9899,0.98308,0.98595,85661.54
2022-10-24,0.98594,0.98935,0.98067,0.98842,871401.68
2022-10-25,0.98842,0.99768,0.98484,0.99616,672168.93
2022-10-26,0.99617,1.00934,0.99434,1.00932,653239.5
2022-10-27,1.00932,1.00934,0.99575,0.99668,603275.36
2022-10-28,0.99668,0.9998,0.99265,0.99631,611405.01
2022-10-30,0.99464,0.9962,0.99454,0.99543,30263.8393
2022-10-31,0.99543,0.99656,0.98717,0.98856,450843.4
2022-11-01,0.98856,0.99539,0.98527,0.98772,409025.53
2022-11-02,0.98772,0.99757,0.98098,0.98138,586630.61
2022-11-03,0.98141,0.98394,0.97299,0.97488,594813.91
2022-11-04,0.97491,0.99664,0.97472,0.9956,635651.65
2022-11-06,0.99036,0.99446,0.99001,0.99281,37536.43
2022-11-07,0.99282,1.0034,0.99175,1.00173,584552.48
2022-11-08,1.00172,1.00963,0.99715,1.00804,524208.66
2022-11-09,1.00804,1.0088,0.99927,1.0019,619189.84
2022-11-10,1.0019,1.02218,0.99354,1.01914,702955.48
2022-11-11,1.01915,1.0364,1.0163,1.03538,649651.68
2022-11-13,1.03354,1.03411,1.03141,1.03266,27155.27
2022-11-14,1.03266,1.03584,1.02713,1.03196,630287.9
2022-11-15,1.03196,1.04808,1.02799,1.03572,858243.29
2022-11-16,1.03574,1.04384,1.03307,1.03932,830625.75
2022-11-17,1.03933,1.04065,1.03051,1.03607,603557.27
2022-11-18,1.03606,1.03959,1.03134,1.03235,532628.29
2022-11-20,1.03227,1.0333,1.03213,1.03304,17527.86
2022-11-21,1.03304,1.03327,1.02227,1.0245,569675.33
2022-11-22,1.02451,1.03106,1.02417,1.03104,496679.22
2022-11-23,1.03105,1.04191,1.02963,1.04175,598475.68
2022-11-24,1.04178,1.04484,1.03816,1.04074,449358.62
2022-11-25,1.04074,1.04291,1.03546,1.03926,468115.58
2022-11-27,1.03716,1.03809,1.03653,1.03666,18148.3
2022-11-28,1.03667,1.04967,1.033,1.03433,458326.1
2022-11-29,1.03432,1.03942,1.03188,1.03235,673293.75
2022-11-30,1.03234,1.04299,1.029,1.04229,746345.264
2022-12-01,1.04228,1.05393,1.03929,1.05278,774293.64
2022-12-02,1.05278,1.05448,1.0428,1.05325,680635.54
2022-12-04,1.05303,1.05436,1.05303,1.05433,17032.17
2022-12-05,1.05437,1.05948,1.048,1.04963,572656.08
2022-12-06,1.04966,1.05326,1.04591,1.04671,607321.44
2022-12-07,1.04671,1.05496,1.04431,1.05117,590705.24
2022-12-08,1.05118,1.05647,1.04895,1.05555,527450.39
2022-12-09,1.05554,1.05881,1.05027,1.05316,507626.71
2022-12-11,1.05264,1.05372,1.05179,1.05209,12888.04
2022-12-12,1.05209,1.058,1.05057,1.05413,425951.11
2022-12-13,1.05412,1.06731,1.05278,1.06242,501172.42
2022-12-14,1.06241,1.0695,1.06187,1.06757,535307.442
2022-12-15,1.06758,1.07361,1.05921,1.06385,538041.59
2022-12-16,1.06386,1.0663,1.05839,1.05839,457650.95
2022-12-18,1.05895,1.05959,1.05824,1.05842,23419.33
2022-12-19,1.05842,1.06578,1.05757,1.06121,351935.42
2022-12-20,1.0612,1.06584,1.05788,1.0625,590165.0
2022-12-21,1.0625,1.06455,1.05901,1.06077,402207.9
2022-12-22,1.06077,1.06593,1.0573,1.0601,383312.47
2022-12-23,1.0601,1.06328,1.05867,1.06172,375076.92
2022-12-25,1.06114,1.06237,1.06064,1.06191,4623.65
2022-12-26,1.06196,1.06459,1.05979,1.06397,52254.73
2022-12-27,1.06398,1.06694,1.06113,1.06369,281483.94
2022-12-28,1.06369,1.06742,1.06065,1.06288,349688.48
2022-12-29,1.06287,1.06902,1.06109,1.06601,316398.73
2022-12-30,1.06602,1.07131,1.06385,1.07026,393454.318
2023-01-01,1.0697,1.07066,1.06788,1.07005,7410.38
2023-01-02,1.07007,1.07087,1.06499,1.06765,132616.06
2023-01-03,1.06764,1.06801,1.05194,1.05455,524145.77
2023-01-04,1.05453,1.06354,1.0545,1.06061,429927.24
2023-01-05,1.06058,1.06314,1.05148,1.05208,455223.66
2023-01-06,1.05209,1.0648,1.04823,1.06413,432905.04
2023-01-08,1.06406,1.06628,1.06381,1.06627,14351.42
2023-01-09,1.06628,1.07605,1.06513,1.07326,409019.09
2023-01-10,1.07324,1.07592,1.07119,1.07382,404914.79
2023-01-11,1.07383,1.07762,1.07254,1.07652,402476.8
2023-01-12,1.07652,1.08668,1.07297,1.08595,640656.85
2023-01-13,1.08595,1.08679,1.07803,1.08302,480450.83
2023-01-15,1.08288,1.0835,1.08201,1.08225,12216.62
2023-01-16,1.08224,1.08741,1.08013,1.08294,296384.85
2023-01-17,1.08294,1.08693,1.07744,1.07893,489717.3
2023-01-18,1.07891,1.08873,1.07661,1.07972,365147.58
2023-01-19,1.07974,1.08398,1.07821,1.08333,211439.65
2023-01-20,1.08332,1.08587,1.08022,1.08549,156504.04
2023-01-22,1.08678,1.08696,1.08611,1.08643,11689.1875
2023-01-23,1.08639,1.09267,1.08461,1.08711,177250.0
2023-01-24,1.08711,1.08978,1.08349,1.08897,320408.13
2023-01-25,1.08899,1.09236,1.08571,1.09206,390895.74
2023-01-26,1.09206,1.09293,1.08505,1.0893,370194.09
2023-01-27,1.0893,1.09001,1.08377,1.08649,300754.27
2023-01-29,1.08643,1.08724,1.08595,1.08717,3631.56
2023-01-30,1.08718,1.09137,1.08389,1.08499,208046.3375
2023-01-31,1.085,1.08747,1.08019,1.08606,309289.73
2023-02-01,1.08605,1.10327,1.0852,1.10124,460773.57
2023-02-02,1.10123,1.10266,1.08851,1.09043,479788.59
2023-02-03,1.09044,1.09399,1.07924,1.07929,509132.07
2023-02-05,1.0782,1.07981,1.07817,1.07891,17048.275
2023-02-06,1.0789,1.07987,1.07092,1.07289,367723.49
2023-02-07,1.07288,1.07664,1.0669,1.07301,497537.76
2023-02-08,1.07303,1.07607,1.07092,1.07151,341167.37
2023-02-09,1.07152,1.07907,1.07093,1.0739,344332.7
2023-02-10,1.07391,1.07525,1.06661,1.06754,401909.41
2023-02-12,1.06808,1.06821,1.06708,1.06771,9208.85
2023-02-13,1.06771,1.07322,1.06553,1.07308,316037.45
2023-02-14,1.07308,1.08044,1.07066,1.0735,544867.47
2023-02-15,1.07351,1.07443,1.06604,1.06912,441191.39
2023-02-16,1.06913,1.07222,1.06544,1.06653,451026.14
2023-02-17,1.06653,1.06982,1.06126,1.06929,406117.055
2023-02-19,1.06849,1.06933,1.06822,1.06838,16735.32
2023-02-20,1.0684,1.07044,1.06701,1.06821,221425.52
2023-02-21,1.06821,1.0698,1.06372,1.06512,444103.51
2023-02-22,1.06513,1.06638,1.05989,1.06053,374775.48
2023-02-23,1.06053,1.06275,1.05769,1.05972,380038.89
2023-02-24,1.05973,1.06141,1.05359,1.0545,468216.36
2023-02-26,1.05451,1.0555,1.05439,1.05533,6401.74
2023-02-27,1.05533,1.06198,1.05328,1.06094,331453.59
2023-02-28,1.06094,1.06451,1.05726,1.05766,316241.19
2023-03-01,1.05767,1.06913,1.05651,1.06684,463407.22
2023-03-02,1.06684,1.06726,1.05764,1.05983,431361.31
2023-03-03,1.05982,1.06384,1.05882,1.06337,363851.54
2023-03-05,1.06228,1.06288,1.06228,1.06254,8875.97
2023-03-06,1.06255,1.06942,1.06219,1.06854,333209.29
2023-03-07,1.06853,1.06943,1.0546,1.05481,464536.97
2023-03-08,1.05482,1.05738,1.05241,1.05488,401590.94
2023-03-09,1.05488,1.0591,1.05378,1.05856,361174.2
2023-03-10,1.05855,1.07004,1.05738,1.06387,574189.01
2023-03-12,1.06808,1.0703,1.0674,1.0681,47134.832
2023-03-13,1.06811,1.07484,1.065,1.07228,757345.06
2023-03-14,1.07228,1.07494,1.06787,1.07267,579266.37
2023-03-15,1.07267,1.07597,1.05158,1.05814,683847.15
2023-03-16,1.05814,1.06353,1.0551,1.06135,609332.77
2023-03-17,1.06136,1.06852,1.06116,1.06647,329402.585
2023-03-19,1.06885,1.06886,1.06661,1.06804,12101.36
2023-03-20,1.06806,1.07309,1.06311,1.07185,483794.45
2023-03-21,1.07185,1.07886,1.07038,1.07727,397985.68
2023-03-22,1.07725,1.09124,1.0759,1.08688,459070.98
2023-03-23,1.08689,1.09296,1.0824,1.08345,524225.71
2023-03-24,1.08347,1.0837,1.07131,1.07566,537575.13
2023-03-26,1.07752,1.07798,1.07648,1.07776,17995.06
2023-03-27,1.07775,1.08076,1.07449,1.08062,334577.45
2023-03-28,1.08061,1.08485,1.08033,1.08388,332271.4
2023-03-29,1.0839,1.08713,1.08177,1.08425,306759.32
2023-03-30,1.08424,1.09262,1.08235,1.09041,286139.31
2023-03-31,1.0904,1.09257,1.08368,1.08386,347826.25
2023-04-02,1.08398,1.0844,1.08011,1.08023,19590.87
2023-04-03,1.08024,1.09165,1.07882,1.09066,337520.09
2023-04-04,1.09067,1.09733,1.08828,1.09575,373178.84
2023-04-05,1.09576,1.09695,1.0891,1.09029,337709.95
2023-04-06,1.09029,1.09375,1.08845,1.09194,275627.94
2023-04-07,1.09195,1.0924,1.08762,1.09029,82552.27
2023-04-09,1.0898,1.09134,1.0898,1.09129,9989.51
2023-04-10,1.09132,1.09171,1.08313,1.08687,209433.81
2023-04-11,1.08687,1.09279,1.0867,1.09163,296045.28
2023-04-12,1.09163,1.10004,1.09147,1.09968,333075.89
2023-04-13,1.09967,1.10676,1.09767,1.10516,295949.24
2023-04-14,1.10517,1.10758,1.09722,1.09922,339943.44
2023-04-16,1.09888,1.09942,1.09832,1.09843,10756.23
2023-04-17,1.09844,1.09997,1.09091,1.09244,292665.3
2023-04-18,1.09245,1.09828,1.09222,1.09748,287247.33
2023-04-19,1.09749,1.0984,1.09172,1.09516,313160.72
2023-04-20,1.09517,1.09895,1.09334,1.09676,336195.08
2023-04-21,1.09676,1.09936,1.0938,1.09874,323575.02
2023-04-23,1.09913,1.09962,1.09864,1.09916,10191.61
2023-04-24,1.09916,1.1057,1.09658,1.1057,295865.98
2023-04-25,1.10573,1.1067,1.09641,1.09779,344205.79
2023-04-26,1.09778,1.10952,1.09683,1.1045,394510.68
2023-04-27,1.1045,1.10634,1.0992,1.10315,345804.17
2023-04-28,1.10315,1.10449,1.09624,1.10144,413651.91
2023-04-30,1.1024,1.1027,1.101,1.10105,12342.8
2023-05-01,1.10106,1.10355,1.09643,1.09687,245771.45
2023-05-02,1.09687,1.10137,1.09422,1.10107,354493.85
2023-05-03,1.1011,1.10916,1.10048,1.10685,406548.63
2023-05-04,1.10686,1.10917,1.0986,1.10229,451732.6
2023-05-05,1.10229,1.10477,1.09667,1.10162,331816.43
2023-05-07,1.10209,1.10228,1.10141,1.10181,11067.47
2023-05-08,1.10182,1.10535,1.09953,1.09965,248384.27
2023-05-09,1.09962,1.10007,1.0941,1.09645,276978.9
2023-05-10,1.09644,1.10068,1.09414,1.09824,322000.31
2023-05-11,1.09826,1.09981,1.09,1.09122,366860.17
2023-05-12,1.09122,1.09354,1.08476,1.08477,269783.35
2023-05-14,1.0861,1.08618,1.08453,1.08527,7661.46
2023-05-15,1.08526,1.08908,1.0848,1.08735,266445.82
2023-05-16,1.08736,1.09046,1.0855,1.08653,328214.01
2023-05-17,1.08653,1.08736,1.08102,1.08378,327769.93
2023-05-18,1.08377,1.08479,1.07624,1.07749,315434.66
2023-05-19,1.07749,1.08287,1.076,1.08019,358651.87
2023-05-21,1.08043,1.08241,1.08043,1.08218,8384.09
2023-05-22,1.08219,1.08313,1.07955,1.08104,337025.5
2023-05-23,1.08105,1.08204,1.07601,1.07691,330235.0525
2023-05-24,1.0769,1.08012,1.07421,1.07555,385449.89
2023-05-25,1.07556,1.07556,1.07073,1.07234,357658.47
2023-05-26,1.07233,1.07585,1.07018,1.07227,330324.46
2023-05-28,1.07201,1.07292,1.07158,1.07214,11618.83
2023-05-29,1.07214,1.07434,1.07054,1.07067,140625.72
2023-05-30,1.07067,1.07465,1.06725,1.07316,333132.27
2023-05-31,1.07316,1.07356,1.06352,1.06933,330368.62
2023-06-01,1.06934,1.07684,1.06617,1.07604,336325.03
2023-06-02,1.07603,1.07789,1.0705,1.07063,292329.08
2023-06-04,1.07098,1.07107,1.06937,1.06967,12345.9
2023-06-05,1.0697,1.07224,1.06744,1.07113,254750.28
2023-06-06,1.07112,1.07328,1.06669,1.06984,241590.15
2023-06-07,1.06985,1.07396,1.06682,1.07069,250364.96
2023-06-08,1.0707,1.07869,1.07009,1.07818,255503.28
2023-06-09,1.07819,1.0785,1.07428,1.07456,223916.56
2023-06-11,1.07459,1.07515,1.07431,1.07499,6871.17
2023-06-12,1.07499,1.079,1.0733,1.07622,261315.7
2023-06-13,1.07621,1.08234,1.07591,1.07895,300967.29
2023-06-14,1.07896,1.0864,1.07739,1.08427,306830.88
2023-06-15,1.08427,1.09525,1.08036,1.09455,317371.69
2023-06-16,1.09455,1.09704,1.09178,1.09376,291957.19
2023-06-18,1.09302,1.09429,1.09301,1.09397,7841.86
2023-06-19,1.09398,1.09462,1.0907,1.09235,197192.78
2023-06-20,1.09234,1.09461,1.08921,1.09198,343024.17
2023-06-21,1.09197,1.09923,1.09058,1.09915,352557.22
2023-06-22,1.09916,1.10122,1.09485,1.09554,332281.51
2023-06-23,1.09555,1.09585,1.08443,1.08905,340811.48
2023-06-25,1.09042,1.0907,1.08978,1.09062,15091.85
2023-06-26,1.09064,1.092,1.08873,1.09099,265861.96
2023-06-27,1.09097,1.09766,1.09021,1.09575,333943.98
2023-06-28,1.09574,1.09621,1.08968,1.09151,345603.69
2023-06-29,1.09151,1.09414,1.08601,1.08673,345963.05
2023-06-30,1.08673,1.09317,1.08352,1.09095,361727.73
2023-07-02,1.09094,1.0913,1.09064,1.09075,8639.25
2023-07-03,1.09075,1.09339,1.08702,1.09128,282266.22
2023-07-04,1.09127,1.09163,1.08768,1.08824,164440.12
2023-07-05,1.08827,1.09078,1.08509,1.08551,288019.59
2023-07-06,1.08554,1.09006,1.08337,1.08896,399617.5
2023-07-07,1.08895,1.09731,1.08669,1.09646,357005.67
2023-07-09,1.09593,1.09697,1.09563,1.09669,12034.1
2023-07-10,1.0967,1.10058,1.09434,1.10052,306352.92
2023-07-11,1.10053,1.10269,1.09768,1.10136,304282.18
2023-07-12,1.10137,1.11405,1.10119,1.11405,326189.36
2023-07-13,1.11406,1.12296,1.11298,1.12234,356645.95
2023-07-14,1.12235,1.12448,1.12041,1.12235,334041.75
2023-07-16,1.12284,1.1234,1.12232,1.12273,9704.02
2023-07-17,1.12271,1.12487,1.12033,1.12373,216791.1
2023-07-18,1.12374,1.12756,1.12089,1.12281,349562.38
2023-07-19,1.12282,1.124,1.11742,1.12049,334472.54
2023-07-20,1.12048,1.12291,1.11184,1.11344,312279.43
2023-07-21,1.11345,1.11449,1.11079,1.11244,266379.36
2023-07-23,1.11197,1.11321,1.11197,1.11243,6832.94
2023-07-24,1.11244,1.11469,1.10597,1.1063,328370.89
2023-07-25,1.1063,1.10868,1.10207,1.10499,305316.98
2023-07-26,1.105,1.11066,1.10377,1.10779,358697.37
2023-07-27,1.10778,1.11496,1.09658,1.09781,479071.78
2023-07-28,1.0978,1.10475,1.09435,1.10125,430192.07
2023-07-30,1.10206,1.10282,1.10095,1.10238,8122.86
2023-07-31,1.10239,1.10458,1.09931,1.09966,302688.87
2023-08-01,1.09967,1.10192,1.09523,1.10075,308942.35
2023-08-02,1.10078,1.1008,1.09178,1.09435,372278.66
2023-08-03,1.09433,1.09628,1.09122,1.0951,397523.67
2023-08-04,1.09509,1.10419,1.09349,1.10029,349194.54
2023-08-06,1.10141,1.10151,1.1001,1.10024,12282.99
2023-08-07,1.10024,1.10117,1.09654,1.10026,229154.3
2023-08-08,1.10026,1.10111,1.0929,1.09592,308568.72
2023-08-09,1.09592,1.09953,1.09552,1.09771,275670.62
2023-08-10,1.09771,1.1065,1.09673,1.09815,358179.69
2023-08-11,1.09815,1.10049,1.09429,1.09433,295037.17
2023-08-13,1.09493,1.09517,1.09401,1.09432,6858.71
2023-08-14,1.09431,1.096,1.08747,1.09077,301227.46
2023-08-15,1.09076,1.09524,1.08969,1.09038,338767.46
2023-08-16,1.09038,1.09345,1.08714,1.08743,306112.41
2023-08-17,1.08744,1.0918,1.08563,1.08743,247696.4
2023-08-18,1.08742,1.08938,1.0845,1.08678,281368.69
2023-08-20,1.08672,1.08785,1.08664,1.08749,7350.95
2023-08-21,1.08747,1.09136,1.08695,1.08975,246257.71
2023-08-22,1.08974,1.09303,1.08329,1.08464,238743.46
2023-08-23,1.08465,1.08713,1.08025,1.08654,302015.49
2023-08-24,1.08655,1.08764,1.07928,1.0799,259027.0
2023-08-25,1.07989,1.08417,1.07658,1.07906,279186.68
2023-08-27,1.07957,1.0801,1.07933,1.07968,8922.97
2023-08-28,1.07969,1.08298,1.07961,1.08255,187948.64
2023-08-29,1.08255,1.08919,1.07822,1.08691,276132.66
2023-08-30,1.08691,1.09454,1.08551,1.09294,306989.62
2023-08-31,1.09292,1.09394,1.08347,1.08424,277058.99
2023-09-01,1.08422,1.08819,1.07716,1.07717,290722.6
2023-09-03,1.07748,1.07815,1.07716,1.07756,5037.46
2023-09-04,1.07758,1.08087,1.07731,1.07913,125170.52
2023-09-05,1.07912,1.07982,1.07062,1.07244,284976.08
2023-09-06,1.07246,1.07488,1.07025,1.07238,272315.19
2023-09-07,1.07238,1.07317,1.06861,1.06973,220591.54
2023-09-08,1.06975,1.07438,1.06941,1.06974,249996.46
2023-09-10,1.07147,1.07204,1.07075,1.07162,10922.38
2023-09-11,1.07165,1.07593,1.07099,1.07476,222001.23
2023-09-12,1.07476,1.07692,1.07055,1.07531,224377.74
2023-09-13,1.0753,1.07648,1.0711,1.07327,303261.85
2023-09-14,1.07327,1.07521,1.06318,1.0635,319678.2
2023-09-15,1.06349,1.06877,1.06332,1.06576,253386.89
2023-09-17,1.06588,1.0669,1.06578,1.06679,5661.08
2023-09-18,1.0668,1.06986,1.06546,1.06919,192605.83
2023-09-19,1.06918,1.0718,1.06746,1.06813,193391.09
2023-09-20,1.06814,1.07368,1.06478,1.06498,281368.55
2023-09-21,1.06498,1.06734,1.06167,1.06603,312974.2
2023-09-22,1.06603,1.06716,1.0615,1.06419,262651.21
2023-09-24,1.06513,1.06518,1.06424,1.06482,7854.38
2023-09-25,1.06482,1.06555,1.05753,1.05912,224185.17
2023-09-26,1.05912,1.0609,1.0562,1.05691,237552.07
2023-09-27,1.05691,1.0574,1.0488,1.05052,299983.86
2023-09-28,1.05053,1.05788,1.0491,1.05621,344744.69
2023-09-29,1.05622,1.06169,1.05579,1.05694,313679.66
2023-10-01,1.05672,1.05721,1.05578,1.0564,12294.28
2023-10-02,1.05641,1.05919,1.04752,1.04798,288263.78
2023-10-03,1.04798,1.04933,1.04483,1.04686,318485.2
2023-10-04,1.04684,1.05321,1.04514,1.05069,333178.31
2023-10-05,1.05068,1.05518,1.05,1.05462,296469.62
2023-10-06,1.05463,1.05999,1.04824,1.05828,379225.98
2023-10-08,1.05529,1.05682,1.05494,1.05661,12822.01
2023-10-09,1.05662,1.05796,1.05194,1.05786,235006.24
2023-10-10,1.05788,1.06198,1.05542,1.06042,374356.26
2023-10-11,1.06043,1.06346,1.05806,1.06234,326301.66
2023-10-12,1.06234,1.06397,1.05257,1.05355,290358.85
2023-10-13,1.05358,1.05584,1.04954,1.05073,301277.41
2023-10-15,1.05083,1.05253,1.05025,1.0522,12664.06
2023-10-16,1.05221,1.05627,1.05156,1.05543,220112.37
2023-10-17,1.05543,1.05948,1.05328,1.05727,281288.71
2023-10-18,1.05726,1.05941,1.05231,1.05379,288211.5
2023-10-19,1.05381,1.06163,1.05282,1.05863,362883.15
2023-10-20,1.05862,1.06035,1.05649,1.05927,263167.94
2023-10-22,1.0595,1.05968,1.05883,1.05896,8350.37
2023-10-23,1.05893,1.06779,1.05714,1.06698,268384.3
2023-10-24,1.06699,1.06942,1.0583,1.05949,270309.14
2023-10-25,1.05952,1.06067,1.05601,1.05661,247538.9
2023-10-26,1.05661,1.05691,1.05221,1.05638,287134.77
2023-10-27,1.05637,1.0597,1.05354,1.05605,215605.23
2023-10-29,1.05644,1.05749,1.05588,1.05618,7605.18
2023-10-30,1.05618,1.0625,1.05471,1.06138,228351.22
2023-10-31,1.06139,1.06748,1.05574,1.0578,318746.86
2023-11-01,1.05778,1.05867,1.05167,1.05866,374997.15
2023-11-02,1.05866,1.06675,1.05837,1.06155,285187.17
2023-11-03,1.06158,1.07467,1.06146,1.07295,277715.47
2023-11-05,1.07232,1.07334,1.07207,1.07313,3880.14
2023-11-06,1.07316,1.07562,1.07149,1.07182,206932.19
2023-11-07,1.07184,1.07193,1.0664,1.06956,244627.9
2023-11-08,1.06956,1.0716,1.06593,1.07112,228082.43
2023-11-09,1.07113,1.07254,1.06601,1.06669,278652.36
2023-11-10,1.06671,1.06927,1.0656,1.06848,223192.04
2023-11-12,1.06818,1.06906,1.06799,1.06905,5575.71
2023-11-13,1.06902,1.07061,1.0665,1.07012,184355.69
2023-11-14,1.07013,1.08875,1.06928,1.08777,294668.54
2023-11-15,1.08776,1.08858,1.08315,1.08541,276391.7925
2023-11-16,1.08542,1.08955,1.083,1.08529,261803.16
2023-11-17,1.0853,1.09148,1.08247,1.09138,256575.61
2023-11-19,1.09095,1.0911,1.09054,1.09055,6802.85
2023-11-20,1.09054,1.09517,1.08974,1.09446,229176.87
2023-11-21,1.09447,1.09651,1.09001,1.09169,266621.22
2023-11-22,1.0917,1.09229,1.08522,1.08878,290509.21
2023-11-23,1.0888,1.09303,1.0887,1.09038,158985.84
2023-11-24,1.09037,1.09486,1.08949,1.09341,176773.26
2023-11-26,1.09438,1.09474,1.09384,1.09396,4636.0
2023-11-27,1.09397,1.09592,1.09251,1.09589,246260.59
2023-11-28,1.09589,1.10088,1.09344,1.10039,294814.3
2023-11-29,1.09825,1.09907,1.09813,1.09865,3846.58
2023-11-30,1.09731,1.09838,1.08794,1.08916,339794.76
2023-12-01,1.08917,1.09127,1.08287,1.08788,340440.57
2023-12-03,1.08771,1.08948,1.08766,1.08857,14945.93
2023-12-04,1.08858,1.08865,1.0804,1.08373,306548.77
2023-12-05,1.08373,1.08474,1.07781,1.07932,336612.97
2023-12-06,1.07933,1.08047,1.07586,1.07661,269724.1
2023-12-07,1.07664,1.08175,1.07552,1.07895,351043.24
2023-12-08,1.07896,1.08005,1.07236,1.07592,364118.02
2023-12-10,1.07592,1.07676,1.07556,1.07651,3853.29
2023-12-11,1.07653,1.07789,1.07415,1.07653,234562.13
2023-12-12,1.07653,1.08279,1.07612,1.07982,278615.87
2023-12-13,1.07983,1.08965,1.07731,1.08825,340496.24
2023-12-14,1.08826,1.10092,1.08791,1.09932,482539.57
2023-12-15,1.09934,1.10036,1.08885,1.08922,358983.13
2023-12-17,1.08973,1.0898,1.0892,1.08948,6411.22
2023-12-18,1.08948,1.09311,1.08939,1.09231,246859.02
2023-12-19,1.09231,1.09873,1.09148,1.09792,282074.8
2023-12-20,1.09793,1.09793,1.09298,1.09432,263444.43
2023-12-21,1.09433,1.10125,1.09352,1.10056,349869.6
2023-12-22,1.10057,1.10401,1.09938,1.10135,348653.4
2023-12-24,1.10108,1.10159,1.10108,1.10149,94.5
2023-12-25,1.10149,1.1023,1.09933,1.10186,7792.98
2023-12-26,1.10187,1.1045,1.10085,1.10422,182196.3
2023-12-27,1.10422,1.11226,1.10286,1.11082,208841.19
2023-12-28,1.11081,1.11394,1.10552,1.10677,272568.58
2023-12-29,1.10678,1.10842,1.10339,1.10374,293551.44
2024-01-01,1.10427,1.10447,1.10356,1.10365,3923.96
2024-01-02,1.10366,1.10432,1.09375,1.09416,277225.32
2024-01-03,1.09416,1.09654,1.08929,1.09258,327367.45
2024-01-04,1.09259,1.09721,1.0916,1.09462,281486.65
2024-01-05,1.09461,1.09984,1.08767,1.09392,356942.45
2024-01-07,1.09386,1.09456,1.09349,1.09415,4674.37
2024-01-08,1.09413,1.09788,1.09226,1.09497,252675.2
2024-01-09,1.09497,1.09663,1.09103,1.09317,275837.01
2024-01-10,1.09316,1.09747,1.09228,1.0974,257606.65
2024-01-11,1.09742,1.1,1.09302,1.09824,419645.95
2024-01-12,1.09823,1.09868,1.09359,1.09483,308572.61
2024-01-14,1.0948,1.09502,1.0944,1.09451,5573.34
2024-01-15,1.09451,1.09675,1.09335,1.09449,200078.97
2024-01-16,1.09447,1.09461,1.0862,1.08784,397047.02
2024-01-17,1.08786,1.0886,1.08445,1.0886,342285.13
2024-01-18,1.08861,1.09067,1.08466,1.08799,365222.9075
2024-01-19,1.088,1.08983,1.08656,1.0896,258487.7
2024-01-21,1.08906,1.08976,1.08878,1.0892,5146.0
2024-01-22,1.0892,1.09094,1.08768,1.08772,233830.14
2024-01-23,1.08776,1.09162,1.08215,1.08572,278337.18
2024-01-24,1.08573,1.09323,1.08514,1.0881,357244.5
2024-01-25,1.08811,1.09018,1.08216,1.08454,364079.33
2024-01-26,1.08455,1.08854,1.08128,1.08504,288642.46
2024-01-28,1.08468,1.0849,1.08414,1.08422,11513.13
2024-01-29,1.08423,1.085,1.07958,1.08336,221235.8
2024-01-30,1.08336,1.08573,1.08119,1.08428,289288.94
2024-01-31,1.08429,1.08874,1.07949,1.08039,444658.94
2024-02-01,1.08039,1.08761,1.07799,1.08742,420186.16
2024-02-02,1.08741,1.08974,1.07804,1.07849,341685.48
2024-02-04,1.07854,1.07858,1.07698,1.07796,10488.33
2024-02-05,1.07796,1.07861,1.07231,1.0741,269536.18
2024-02-06,1.07409,1.07623,1.07225,1.07566,284149.05
2024-02-07,1.07569,1.07838,1.07556,1.07754,288848.32
2024-02-08,1.07754,1.07889,1.07416,1.07776,255929.22
2024-02-09,1.07775,1.07951,1.07621,1.07821,262254.08
2024-02-11,1.07767,1.07983,1.07766,1.07979,12133.99
2024-02-12,1.0798,1.08055,1.07559,1.07717,197293.68
2024-02-13,1.07718,1.07985,1.07005,1.07083,294618.1
2024-02-14,1.07083,1.07344,1.06949,1.07319,257117.26
2024-02-15,1.07321,1.07847,1.07246,1.07726,300766.8
2024-02-16,1.07726,1.07874,1.07319,1.07749,261144.07
2024-02-18,1.07718,1.0785,1.07718,1.0784,4106.93
2024-02-19,1.07838,1.07894,1.07621,1.07754,127185.56
2024-02-20,1.07753,1.08387,1.07615,1.08098,277768.64
2024-02-21,1.081,1.08243,1.07899,1.08202,247378.83
2024-02-22,1.08201,1.08882,1.08026,1.08253,232500.54
2024-02-23,1.08253,1.08395,1.08117,1.08174,176731.02
2024-02-25,1.08318,1.08322,1.08182,1.0819,3850.15
2024-02-26,1.08188,1.08597,1.08126,1.08503,158873.79
2024-02-27,1.08504,1.08659,1.0833,1.0841,132221.69
2024-02-28,1.08411,1.08458,1.07966,1.08383,184660.4
