date,open,high,low,close,tick_volume
2011-06-05,1.22022,1.22343,1.21842,1.22065,27502.31
2011-06-06,1.22065,1.22584,1.21592,1.21825,207771.0
2011-06-07,1.21826,1.23116,1.2175,1.22834,205578.0
2011-06-08,1.22831,1.22916,1.21758,1.22027,222339.0
2011-06-09,1.22023,1.2302,1.21962,1.22282,203658.0
2011-06-10,1.22287,1.22326,1.20585,1.20916,190121.82
2011-06-11,1.20916,1.20916,1.20916,1.20916,0.0
2011-06-12,1.20916,1.20916,1.20494,1.20702,12898.26
2011-06-13,1.20703,1.21384,1.20032,1.20619,200589.0
2011-06-14,1.20613,1.22542,1.20105,1.21956,199806.0
2011-06-15,1.21956,1.22447,1.20769,1.20893,215894.0
2011-06-16,1.20891,1.21239,1.19462,1.20548,230745.0
2011-06-17,1.20545,1.21441,1.19827,1.21337,211931.5
2011-06-18,1.21337,1.21337,1.21337,1.21337,0.0
2011-06-19,1.21337,1.21461,1.21008,1.2102,23382.21
2011-06-20,1.21022,1.21384,1.20165,1.21233,198878.0
2011-06-21,1.21233,1.2147,1.20671,1.21044,176337.0
2011-06-22,1.21044,1.21472,1.20262,1.2043,184013.0
2011-06-23,1.20428,1.20721,1.18442,1.19593,215186.0
2011-06-24,1.19593,1.19624,1.17997,1.18165,201742.95
2011-06-25,1.18165,1.18165,1.18165,1.18165,0.0
2011-06-26,1.18165,1.18429,1.17979,1.18175,15529.75
2011-06-27,1.18177,1.19567,1.18159,1.19351,207478.0
2011-06-28,1.19351,1.19614,1.18628,1.19519,227944.0
2011-06-29,1.19517,1.20694,1.19241,1.20621,234416.0
2011-06-30,1.20622,1.22448,1.20282,1.21886,204019.0
2011-07-01,1.21885,1.23329,1.21849,1.2311,191287.26
2011-07-02,1.2311,1.2311,1.2311,1.2311,0.0
2011-07-03,1.2311,1.23437,1.23013,1.23362,18801.0
2011-07-04,1.23362,1.23448,1.23005,1.23359,139384.0
2011-07-05,1.23359,1.23376,1.20989,1.21327,189803.0
2011-07-06,1.21327,1.21717,1.19658,1.20303,216394.0
2011-07-07,1.20303,1.21427,1.19755,1.21331,214980.0
2011-07-08,1.21329,1.21682,1.19083,1.1919,209222.74
2011-07-09,1.1919,1.1919,1.1919,1.1919,0.0
2011-07-10,1.1919,1.19593,1.18844,1.19003,24232.76
2011-07-11,1.19018,1.19212,1.16716,1.17362,230709.0
2011-07-12,1.17361,1.17398,1.15517,1.16339,322205.0
2011-07-13,1.16342,1.17213,1.14903,1.15578,270390.0
2011-07-14,1.15578,1.16484,1.15253,1.15262,268201.0
2011-07-15,1.15262,1.15977,1.14927,1.15369,209271.87
2011-07-16,1.15369,1.15369,1.15369,1.15369,0.0
2011-07-17,1.15369,1.15369,1.13679,1.14489,19343.83
2011-07-18,1.14489,1.15476,1.14043,1.15341,224612.0
2011-07-19,1.15341,1.16874,1.15125,1.16813,243465.0
2011-07-20,1.16813,1.17504,1.16057,1.17275,217759.0
2011-07-21,1.17275,1.18009,1.16099,1.17773,266398.0
2011-07-22,1.17772,1.1891,1.16918,1.17616,209503.51
2011-07-23,1.17616,1.17672,1.17616,1.17616,0.0
2011-07-24,1.17616,1.17616,1.16437,1.16901,20194.58
2011-07-25,1.16901,1.17148,1.15178,1.15771,201819.0
2011-07-26,1.15768,1.16619,1.15391,1.16289,222670.0
2011-07-27,1.16288,1.16457,1.15003,1.15058,212689.0
2011-07-28,1.15061,1.15354,1.14228,1.14849,211698.0
2011-07-29,1.14845,1.149,1.12977,1.13035,242396.68
2011-07-30,1.13035,1.13035,1.13035,1.13035,0.0
2011-07-31,1.13035,1.14212,1.12878,1.13695,26687.31
2011-08-01,1.13699,1.1451,1.1026,1.11968,240503.0
2011-08-02,1.11968,1.11984,1.07971,1.08673,235570.0
2011-08-03,1.08673,1.11482,1.07944,1.10604,232627.0
2011-08-04,1.10605,1.11394,1.07084,1.07673,273403.0
2011-08-05,1.07684,1.09814,1.07531,1.09523,233055.01
2011-08-06,1.09523,1.09604,1.09523,1.09523,0.0
2011-08-07,1.09523,1.09574,1.07504,1.08919,30589.66
2011-08-08,1.08913,1.09918,1.06148,1.06897,269863.0
2011-08-09,1.06897,1.08417,1.00653,1.03789,247169.0
2011-08-10,1.0379,1.05209,1.02535,1.02637,262473.0
2011-08-11,1.02632,1.09198,1.02613,1.08394,319325.0
2011-08-12,1.08375,1.10931,1.06843,1.10858,237466.54
2011-08-13,1.10858,1.10858,1.10858,1.10858,0.0
2011-08-14,1.10858,1.12985,1.10858,1.12869,17755.0
2011-08-15,1.12877,1.14574,1.12371,1.13184,217611.0
2011-08-16,1.13184,1.1488,1.11606,1.14393,236550.0
2011-08-17,1.14396,1.1554,1.1219,1.14069,194578.0
2011-08-18,1.14069,1.15145,1.12376,1.13588,254111.0
2011-08-19,1.13589,1.13913,1.12511,1.12959,286872.66
2011-08-20,1.12959,1.12959,1.12959,1.12959,0.0
2011-08-21,1.12959,1.13754,1.12929,1.1305,21038.17
2011-08-22,1.1305,1.13822,1.12652,1.13308,233904.0
2011-08-23,1.13308,1.14568,1.13127,1.14466,203427.0
2011-08-24,1.14466,1.14739,1.13705,1.14657,166584.0
2011-08-25,1.14646,1.15177,1.13987,1.14172,168856.0
2011-08-26,1.14173,1.17345,1.13953,1.16856,181817.77
2011-08-27,1.16856,1.16856,1.16856,1.16856,0.0
2011-08-28,1.16856,1.17216,1.16795,1.1717,17435.29
2011-08-29,1.1717,1.19716,1.16994,1.1859,130733.0
2011-08-30,1.18588,1.18961,1.17521,1.18442,156882.0
2011-08-31,1.18442,1.18499,1.15245,1.15647,155636.0
2011-09-01,1.15652,1.16063,1.13192,1.1334,168651.0
2011-09-02,1.1334,1.1353,1.10009,1.11938,160369.94
2011-09-03,1.11938,1.11938,1.11938,1.11938,0.0
2011-09-04,1.11938,1.12022,1.11391,1.1172,20162.94
2011-09-05,1.1172,1.11984,1.10153,1.10445,156374.0
2011-09-06,1.10444,1.21889,1.10175,1.20625,203965.0
2011-09-07,1.20625,1.21089,1.20344,1.20908,172285.0
2011-09-08,1.20908,1.21801,1.20723,1.21477,189195.0
2011-09-09,1.21477,1.21859,1.20551,1.20642,191659.63
2011-09-10,1.20642,1.20642,1.20642,1.20642,0.0
2011-09-11,1.20642,1.20773,1.20453,1.20603,22883.5
2011-09-12,1.20602,1.20728,1.2031,1.20419,212867.0
2011-09-13,1.20416,1.20508,1.20284,1.20412,179975.0
2011-09-14,1.20414,1.20497,1.20223,1.20453,186378.0
2011-09-15,1.20453,1.20918,1.20354,1.20716,196012.0
2011-09-16,1.20716,1.20968,1.20522,1.2082,174062.1
2011-09-17,1.2082,1.2082,1.2082,1.2082,0.0
2011-09-18,1.2082,1.20854,1.20518,1.2064,23479.07
2011-09-19,1.20643,1.2079,1.205,1.20593,197049.0
2011-09-20,1.20595,1.22121,1.20502,1.21579,166587.0
2011-09-21,1.21577,1.23233,1.21436,1.22222,213009.0
2011-09-22,1.22229,1.23433,1.21685,1.22522,228070.0
2011-09-23,1.22525,1.22825,1.21845,1.22147,203140.41
2011-09-24,1.22147,1.22147,1.22147,1.22147,0.0
2011-09-25,1.22147,1.22655,1.2208,1.22487,27867.48
2011-09-26,1.22488,1.22488,1.21519,1.21816,242656.0
2011-09-27,1.21817,1.22359,1.21612,1.21774,213865.0
2011-09-28,1.2178,1.22248,1.21738,1.21982,193729.0
2011-09-29,1.21978,1.22183,1.21825,1.21958,182214.0
2011-09-30,1.21967,1.21999,1.21291,1.21541,155802.0
2011-10-01,1.2145,1.21541,1.21448,1.21541,160.5
2011-10-02,1.21509,1.21583,1.21271,1.21504,21282.69
2011-10-03,1.21504,1.21657,1.21218,1.21433,186021.0
2011-10-04,1.21435,1.22813,1.21266,1.22299,198167.0
2011-10-05,1.22294,1.23546,1.22156,1.23221,186943.0
2011-10-06,1.23201,1.2426,1.22889,1.23464,179807.0
2011-10-07,1.23461,1.24221,1.23363,1.24033,163616.8
2011-10-08,1.24033,1.24033,1.24033,1.24033,0.0
2011-10-09,1.24033,1.24191,1.23837,1.24079,21723.22
2011-10-10,1.24082,1.24349,1.23032,1.23254,188885.01
2011-10-11,1.23254,1.2414,1.23144,1.23879,201996.55
2011-10-12,1.2388,1.24177,1.23211,1.23495,212952.82
2011-10-13,1.23496,1.23758,1.23269,1.2375,199667.17
2011-10-14,1.2375,1.24114,1.23564,1.2373,183493.03
2011-10-15,1.2373,1.2373,1.2373,1.2373,0.0
2011-10-16,1.2373,1.23919,1.23643,1.23768,23335.51
2011-10-17,1.2377,1.23955,1.23413,1.23473,181630.2
2011-10-18,1.23478,1.2378,1.23293,1.2354,169918.22
2011-10-19,1.23537,1.24725,1.23494,1.243,160951.66
2011-10-20,1.24297,1.24404,1.22801,1.23237,170878.21
2011-10-21,1.23234,1.23321,1.22069,1.22573,155513.11
2011-10-22,1.22573,1.22573,1.22573,1.22573,0.0
2011-10-23,1.22573,1.22645,1.22271,1.22405,22371.26
2011-10-24,1.22404,1.23057,1.22298,1.22437,147942.57
2011-10-25,1.22439,1.2284,1.22054,1.22117,156014.98
2011-10-26,1.22125,1.22715,1.21564,1.22324,141431.89
2011-10-27,1.2232,1.22867,1.21797,1.22077,162274.18
2011-10-28,1.22076,1.22441,1.219,1.22062,131226.28
2011-10-29,1.22062,1.22062,1.22062,1.22062,0.0
2011-10-30,1.22062,1.22068,1.21872,1.21958,7402.0
2011-10-31,1.21956,1.22285,1.21404,1.21579,174875.95
2011-11-01,1.21579,1.22108,1.21392,1.21458,174900.94
2011-11-02,1.21458,1.21825,1.21296,1.2133,144644.17
2011-11-03,1.2133,1.21705,1.2129,1.21356,159915.26
2011-11-04,1.21356,1.22453,1.21336,1.21974,141053.53
2011-11-05,1.21974,1.21974,1.21974,1.21974,0.0
2011-11-06,1.21974,1.22833,1.21974,1.22781,14730.73
2011-11-07,1.22781,1.24176,1.22651,1.23993,159046.27
2011-11-08,1.23992,1.24564,1.23191,1.23698,145705.93
2011-11-09,1.23702,1.24014,1.22802,1.23204,146264.06
2011-11-10,1.23204,1.23835,1.22937,1.23277,153795.04
2011-11-11,1.23277,1.24161,1.23195,1.23733,113979.31
2011-11-12,1.23733,1.23733,1.23733,1.23733,0.0
2011-11-13,1.23733,1.24154,1.23692,1.23952,13146.72
2011-11-14,1.23952,1.24081,1.23277,1.23779,141591.3
2011-11-15,1.23779,1.24266,1.23715,1.23945,151931.73
2011-11-16,1.23941,1.2412,1.2361,1.23854,155280.51
2011-11-17,1.23853,1.24404,1.23662,1.24041,158650.02
2011-11-18,1.24041,1.24141,1.23418,1.23982,147801.81
2011-11-19,1.23982,1.23982,1.23982,1.23982,0.0
2011-11-20,1.23982,1.241,1.23764,1.24017,15031.44
2011-11-21,1.24017,1.24152,1.23535,1.23749,131634.44
2011-11-22,1.23749,1.23863,1.23382,1.23472,116802.74
2011-11-23,1.23472,1.23518,1.22607,1.22737,129429.16
2011-11-24,1.22735,1.23164,1.22553,1.22698,78780.62
2011-11-25,1.22698,1.23802,1.22503,1.23178,106501.65
2011-11-26,1.23178,1.23178,1.23178,1.23178,0.0
2011-11-27,1.23178,1.2375,1.23178,1.23467,21125.93
2011-11-28,1.23468,1.23599,1.22793,1.22854,124120.05
2011-11-29,1.22854,1.23134,1.22582,1.22722,127664.26
2011-11-30,1.22722,1.22914,1.22242,1.22823,147884.41
2011-12-01,1.22823,1.2393,1.22528,1.23288,121376.17
2011-12-02,1.23289,1.23724,1.23229,1.23396,108559.97
2011-12-03,1.23396,1.23396,1.23396,1.23396,0.0
2011-12-04,1.23396,1.23627,1.23287,1.23448,11960.64
2011-12-05,1.23448,1.23972,1.23249,1.23361,144644.26
2011-12-06,1.23361,1.24284,1.2329,1.24055,131124.24
2011-12-07,1.24055,1.24429,1.23754,1.23842,124844.21
2011-12-08,1.23845,1.24025,1.23273,1.23535,143998.17
2011-12-09,1.23535,1.23798,1.23112,1.23514,139513.33
2011-12-10,1.23514,1.23514,1.23514,1.23514,0.0
2011-12-11,1.23514,1.23904,1.23512,1.23765,10872.14
2011-12-12,1.23765,1.23812,1.23245,1.23569,150019.82
2011-12-13,1.23569,1.23752,1.22981,1.23195,154215.63
2011-12-14,1.23195,1.2387,1.22979,1.23851,153251.21
2011-12-15,1.23852,1.23962,1.22236,1.22406,162164.9
2011-12-16,1.22406,1.2253,1.22032,1.22107,115677.76
2011-12-17,1.22107,1.22107,1.22107,1.22107,0.0
2011-12-18,1.22107,1.22193,1.22012,1.22068,12685.69
2011-12-19,1.22068,1.2213,1.21672,1.21844,129503.01
2011-12-20,1.21844,1.22078,1.21643,1.21875,130448.42
2011-12-21,1.21881,1.22412,1.21691,1.22061,148067.29
2011-12-22,1.22061,1.22416,1.21996,1.2212,124190.51
2011-12-23,1.22123,1.22411,1.2209,1.22233,107155.56
2011-12-24,1.22233,1.22233,1.22233,1.22233,0.0
2011-12-25,1.22233,1.2228,1.2211,1.22154,4282.17
2011-12-26,1.22154,1.22313,1.22111,1.2219,17620.88
2011-12-27,1.22191,1.22367,1.2201,1.2207,76209.56
2011-12-28,1.2207,1.22215,1.21818,1.21947,141352.43
2011-12-29,1.21947,1.22022,1.21661,1.21791,137496.62
2011-12-30,1.21791,1.21847,1.21344,1.21623,126526.35
2011-12-31,1.21623,1.21623,1.21623,1.21623,0.0
2012-01-01,1.21623,1.21667,1.21336,1.21419,4361.76
2012-01-02,1.21439,1.21761,1.21353,1.21554,35679.09
2012-01-03,1.21554,1.21966,1.21513,1.2164,169855.12
2012-01-04,1.2164,1.21983,1.21616,1.21845,142962.44
2012-01-05,1.21845,1.21954,1.21719,1.21815,168241.06
2012-01-06,1.21815,1.21954,1.21447,1.21488,133487.63
2012-01-07,1.21488,1.21488,1.21488,1.21488,0.0
2012-01-08,1.21488,1.21621,1.21439,1.21514,14571.78
2012-01-09,1.21512,1.21592,1.21066,1.21104,135532.19
2012-01-10,1.21104,1.2148,1.21054,1.21235,141465.67
2012-01-11,1.21235,1.21394,1.21093,1.21281,141480.12
2012-01-12,1.21282,1.21283,1.20867,1.21022,150249.86
2012-01-13,1.21022,1.21287,1.20534,1.207,172099.23
2012-01-14,1.207,1.207,1.207,1.207,0.0
2012-01-15,1.207,1.20784,1.20602,1.20674,15765.55
2012-01-16,1.20674,1.21081,1.20658,1.21032,104339.12
2012-01-17,1.21032,1.21128,1.20877,1.20956,149068.38
2012-01-18,1.20956,1.21311,1.20683,1.20772,152385.34
2012-01-19,1.20772,1.2091,1.2068,1.20857,144900.66
2012-01-20,1.20857,1.20902,1.20688,1.20813,115101.79
2012-01-21,1.20813,1.20813,1.20813,1.20813,0.0
2012-01-22,1.20813,1.20813,1.20654,1.20758,23360.04
2012-01-23,1.20758,1.20832,1.206,1.20716,113726.73
2012-01-24,1.20716,1.20924,1.20569,1.20901,119531.51
2012-01-25,1.20901,1.21082,1.20701,1.20806,143559.94
2012-01-26,1.20802,1.20926,1.20586,1.20644,121878.99
2012-01-27,1.20644,1.20853,1.20548,1.20593,109217.55
2012-01-28,1.20593,1.20593,1.20593,1.20593,0.0
2012-01-29,1.20593,1.20653,1.20535,1.20621,10420.83
2012-01-30,1.20623,1.20649,1.204,1.20543,102833.85
2012-01-31,1.20545,1.20623,1.20333,1.20353,113161.52
2012-02-01,1.20353,1.2055,1.20309,1.20437,131532.73
2012-02-02,1.20437,1.20672,1.20402,1.20526,123176.98
2012-02-03,1.20526,1.20893,1.20456,1.20795,135975.26
2012-02-04,1.20795,1.20795,1.20795,1.20795,0.0
2012-02-05,1.20795,1.20795,1.20613,1.20645,11711.55
2012-02-06,1.20645,1.20763,1.20529,1.2063,107755.15
2012-02-07,1.2063,1.2101,1.20584,1.2087,139016.71
2012-02-08,1.20868,1.21273,1.20852,1.20999,114853.49
2012-02-09,1.20996,1.21145,1.20963,1.21106,102282.26
2012-02-10,1.21106,1.21125,1.20635,1.20915,104359.57
2012-02-11,1.20915,1.20915,1.20915,1.20915,0.0
2012-02-12,1.20915,1.21,1.20818,1.20959,25977.96
2012-02-13,1.20957,1.21008,1.20797,1.20838,95466.42
2012-02-14,1.20834,1.20867,1.20673,1.20751,107961.48
2012-02-15,1.20751,1.20829,1.20624,1.20678,114832.39
2012-02-16,1.20678,1.20787,1.2062,1.20671,109312.77
2012-02-17,1.20671,1.20915,1.2066,1.20873,89851.46
2012-02-18,1.20873,1.20873,1.20873,1.20873,0.0
2012-02-19,1.20873,1.20991,1.20804,1.20973,26146.03
2012-02-20,1.20972,1.21012,1.20654,1.20664,73183.26
2012-02-21,1.20664,1.20835,1.20652,1.20774,111484.83
2012-02-22,1.20776,1.2078,1.20569,1.20647,94759.28
2012-02-23,1.20647,1.20658,1.20457,1.2051,93004.14
2012-02-24,1.2051,1.20643,1.20398,1.20448,87140.93
2012-02-25,1.20448,1.20448,1.20448,1.20448,0.0
2012-02-26,1.20448,1.20514,1.20423,1.20449,29863.25
2012-02-27,1.20449,1.20547,1.20423,1.2047,96158.42
2012-02-28,1.2047,1.20584,1.20464,1.2052,84012.13
2012-02-29,1.2052,1.20559,1.2047,1.20533,83093.56
2012-03-01,1.20534,1.20638,1.20463,1.20595,81215.19
2012-03-02,1.20594,1.20689,1.20521,1.20644,85171.99
2012-03-03,1.20644,1.20644,1.20644,1.20644,0.0
2012-03-04,1.20644,1.20664,1.20544,1.20619,15768.16
2012-03-05,1.20619,1.20633,1.20513,1.2058,66699.32
2012-03-06,1.2058,1.20617,1.20463,1.20522,82298.46
2012-03-07,1.20522,1.20575,1.20485,1.20511,60094.86
2012-03-08,1.2051,1.20611,1.20483,1.2055,78766.22
2012-03-09,1.20546,1.20598,1.2048,1.20551,72259.66
2012-03-10,1.20551,1.20551,1.20551,1.20551,0.0
2012-03-11,1.20551,1.20616,1.20438,1.20593,8589.43
2012-03-12,1.20593,1.20619,1.20532,1.20543,69129.11
2012-03-13,1.20541,1.2084,1.20516,1.20798,79276.97
2012-03-14,1.20797,1.21465,1.20722,1.21295,118902.47
2012-03-15,1.21295,1.21389,1.20656,1.2076,114858.94
2012-03-16,1.2076,1.20809,1.20537,1.20611,74471.88
2012-03-17,1.20611,1.20611,1.20611,1.20611,0.0
2012-03-18,1.20611,1.20678,1.20543,1.20655,10712.64
2012-03-19,1.20655,1.20688,1.20591,1.20618,65221.67
2012-03-20,1.20618,1.20682,1.2056,1.2061,79801.31
2012-03-21,1.20611,1.20639,1.20548,1.20573,63786.76
2012-03-22,1.20573,1.20579,1.20519,1.2056,52108.78
2012-03-23,1.2056,1.20568,1.20408,1.2046,54053.98
2012-03-24,1.2046,1.2046,1.2046,1.2046,0.0
2012-03-25,1.2046,1.20521,1.20416,1.20504,6082.94
2012-03-26,1.20505,1.2062,1.20474,1.20619,60371.41
2012-03-27,1.20619,1.20691,1.2051,1.20558,58283.27
2012-03-28,1.20558,1.20648,1.20512,1.2054,65096.93
2012-03-29,1.2054,1.20574,1.2045,1.20545,58705.67
2012-03-30,1.20545,1.20573,1.20278,1.20353,57309.99
2012-03-31,1.20353,1.20353,1.20353,1.20353,0.0
2012-04-01,1.20353,1.20449,1.20318,1.20384,6111.88
2012-04-02,1.20387,1.20471,1.20353,1.20359,63035.27
2012-04-03,1.20359,1.20487,1.2032,1.20458,68697.97
2012-04-04,1.20458,1.2046,1.2031,1.20332,73339.11
2012-04-05,1.20331,1.20397,1.19979,1.2018,77097.99
2012-04-06,1.20181,1.2024,1.20034,1.20034,33105.43
2012-04-07,1.20034,1.20034,1.20034,1.20034,0.0
2012-04-08,1.20063,1.20181,1.20004,1.20127,6911.39
2012-04-09,1.20127,1.20239,1.20062,1.20225,47635.81
2012-04-10,1.20225,1.20292,1.2012,1.20129,73256.66
2012-04-11,1.20127,1.20347,1.20085,1.20326,57496.47
2012-04-12,1.20326,1.20326,1.20121,1.20173,66340.1
2012-04-13,1.20172,1.20298,1.20131,1.20204,67262.28
2012-04-14,1.20204,1.20204,1.20204,1.20204,0.0
2012-04-15,1.20204,1.20293,1.20126,1.2023,9331.71
2012-04-16,1.2023,1.20306,1.2016,1.20189,76304.53
2012-04-17,1.20189,1.2021,1.2014,1.2014,46593.68
2012-04-18,1.2014,1.20334,1.2014,1.20194,58937.94
2012-04-19,1.20194,1.20251,1.2016,1.20208,55724.01
2012-04-20,1.20209,1.20224,1.20091,1.20123,44534.99
2012-04-21,1.20123,1.20123,1.20123,1.20123,0.0
2012-04-22,1.20123,1.20177,1.2009,1.2015,4340.76
2012-04-23,1.2015,1.20211,1.20129,1.20168,52034.42
2012-04-24,1.20167,1.20214,1.2015,1.20163,48895.34
2012-04-25,1.20165,1.20198,1.2015,1.20156,44050.21
2012-04-26,1.20156,1.20186,1.20122,1.20157,44725.95
2012-04-27,1.20158,1.20173,1.20081,1.20137,46506.96
2012-04-28,1.20137,1.20137,1.20137,1.20137,0.0
2012-04-29,1.20137,1.20137,1.20041,1.2012,4004.87
2012-04-30,1.2012,1.20177,1.20105,1.20136,36124.88
2012-05-01,1.20135,1.20182,1.201,1.20149,34724.61
2012-05-02,1.20151,1.20198,1.20133,1.2014,37922.39
2012-05-03,1.2014,1.20166,1.20125,1.20149,26421.24
2012-05-04,1.20148,1.2016,1.2004,1.20106,35150.49
2012-05-05,1.20106,1.20106,1.20106,1.20106,0.0
2012-05-06,1.20106,1.20138,1.20042,1.20107,7120.64
2012-05-07,1.20107,1.20142,1.20092,1.20133,46990.75
2012-05-08,1.20133,1.2014,1.20093,1.20113,30731.62
2012-05-09,1.20113,1.20119,1.20082,1.20108,29902.36
2012-05-10,1.20107,1.20146,1.201,1.20113,44089.99
2012-05-11,1.20113,1.20135,1.2004,1.20105,31914.7
2012-05-12,1.20105,1.20105,1.20105,1.20105,0.0
2012-05-13,1.20105,1.20134,1.2005,1.20123,4053.0
2012-05-14,1.20123,1.20135,1.20081,1.20114,33690.22
2012-05-15,1.2012,1.20133,1.20084,1.20109,25726.18
2012-05-16,1.20111,1.20115,1.20078,1.20104,34186.15
2012-05-17,1.20104,1.20128,1.20095,1.20104,26382.36
2012-05-18,1.20102,1.20114,1.20082,1.201,31998.96
2012-05-19,1.201,1.201,1.201,1.201,0.0
2012-05-20,1.201,1.20122,1.20013,1.20108,4479.66
2012-05-21,1.20109,1.20137,1.201,1.20105,37358.04
2012-05-22,1.20105,1.20121,1.20084,1.20103,23328.74
2012-05-23,1.20103,1.20116,1.2009,1.20095,31143.83
2012-05-24,1.20095,1.20751,1.20095,1.20167,73099.23
2012-05-25,1.20168,1.20362,1.20038,1.20103,79303.9
2012-05-26,1.20103,1.20103,1.20103,1.20103,0.0
2012-05-27,1.20103,1.20314,1.20033,1.20186,7012.71
2012-05-28,1.20181,1.20314,1.20132,1.20187,58465.16
2012-05-29,1.20187,1.20236,1.20085,1.20109,64405.42
2012-05-30,1.20109,1.20132,1.20074,1.20111,48838.63
2012-05-31,1.20107,1.20199,1.2009,1.20102,36663.9
2012-06-01,1.20102,1.2013,1.20061,1.20111,35351.44
2012-06-02,1.20111,1.20111,1.20111,1.20111,0.0
2012-06-03,1.20111,1.20129,1.2003,1.20106,5507.21
2012-06-04,1.20106,1.20115,1.2006,1.20105,45524.33
2012-06-05,1.20104,1.20134,1.20081,1.20101,37684.27
2012-06-06,1.20098,1.20119,1.20055,1.20098,33958.5
2012-06-07,1.20098,1.20162,1.20085,1.20097,50400.0
2012-06-08,1.20097,1.20127,1.20027,1.20099,45846.23
2012-06-09,1.20099,1.20099,1.20099,1.20099,0.0
2012-06-10,1.20099,1.20246,1.20077,1.20107,13897.51
2012-06-11,1.20107,1.2017,1.2009,1.201,45859.04
2012-06-12,1.20102,1.20117,1.2007,1.20109,33825.74
2012-06-13,1.20109,1.20123,1.20076,1.20107,33667.09
2012-06-14,1.20108,1.20205,1.2008,1.20093,46348.18
2012-06-15,1.20093,1.20122,1.20066,1.20072,29301.94
2012-06-16,1.20072,1.20072,1.20072,1.20072,0.0
2012-06-17,1.20072,1.2016,1.2004,1.20117,5785.03
2012-06-18,1.20117,1.2015,1.20087,1.20098,36060.32
2012-06-19,1.20098,1.20103,1.20076,1.20097,23279.09
2012-06-20,1.20095,1.20118,1.20077,1.20115,28356.34
2012-06-21,1.20115,1.20125,1.20085,1.20111,39240.51
2012-06-22,1.20108,1.20113,1.20024,1.20058,29106.0
2012-06-23,1.20058,1.20058,1.20058,1.20058,0.0
2012-06-24,1.20058,1.20109,1.20031,1.20099,7631.35
2012-06-25,1.20098,1.20111,1.20067,1.20095,21987.91
2012-06-26,1.20093,1.20109,1.20071,1.20093,22101.05
2012-06-27,1.20094,1.2012,1.20085,1.20094,25950.79
2012-06-28,1.20097,1.20146,1.20085,1.20094,34135.43
2012-06-29,1.20093,1.20379,1.20066,1.201,75935.06
2012-06-30,1.201,1.201,1.201,1.201,0.0
2012-07-01,1.20094,1.20191,1.20075,1.20172,8518.09
2012-07-02,1.20172,1.20174,1.20095,1.20107,43465.84
2012-07-03,1.20108,1.20151,1.20085,1.20103,29785.5
2012-07-04,1.20103,1.2013,1.20094,1.20115,22379.34
2012-07-05,1.20115,1.20168,1.20095,1.20116,35549.86
2012-07-06,1.20117,1.20133,1.20036,1.20083,24772.86
2012-07-07,1.20083,1.20083,1.20083,1.20083,0.0
2012-07-08,1.20083,1.20124,1.20033,1.20109,5898.35
2012-07-09,1.20107,1.20124,1.20073,1.20095,30421.81
2012-07-10,1.20096,1.20103,1.20075,1.20091,44093.31
2012-07-11,1.20091,1.20109,1.20068,1.20088,31137.75
2012-07-12,1.20088,1.20094,1.20071,1.2008,26669.72
2012-07-13,1.2008,1.20102,1.20026,1.20084,27517.89
2012-07-14,1.20084,1.20084,1.20084,1.20084,0.0
2012-07-15,1.20084,1.20102,1.2004,1.20094,18587.65
2012-07-16,1.20093,1.20115,1.20085,1.2009,27366.33
2012-07-17,1.20093,1.20146,1.20086,1.20112,28318.27
2012-07-18,1.20111,1.20143,1.20085,1.20095,24731.27
2012-07-19,1.20095,1.20123,1.20088,1.20102,22655.12
2012-07-20,1.20102,1.20122,1.20015,1.20091,20896.19
2012-07-21,1.20091,1.20091,1.20091,1.20091,0.0
2012-07-22,1.20091,1.20103,1.20042,1.20095,9151.08
2012-07-23,1.20096,1.20103,1.20085,1.20097,26131.53
2012-07-24,1.20096,1.20105,1.20085,1.20097,21202.87
2012-07-25,1.20097,1.20115,1.20085,1.20095,22478.09
2012-07-26,1.20095,1.20117,1.20034,1.20093,27925.27
2012-07-27,1.20093,1.20116,1.20058,1.20095,31076.73
2012-07-28,1.20095,1.20095,1.20095,1.20095,0.0
2012-07-29,1.20095,1.20107,1.20052,1.20097,1698.08
2012-07-30,1.20096,1.20118,1.20091,1.20106,29071.7
2012-07-31,1.20105,1.20201,1.20096,1.20103,28142.77
2012-08-01,1.20103,1.20179,1.201,1.20125,29249.12
2012-08-02,1.20125,1.20289,1.20103,1.20126,40931.33
2012-08-03,1.20127,1.20194,1.20098,1.20109,32061.28
2012-08-04,1.20109,1.20109,1.20109,1.20109,0.0
2012-08-05,1.20109,1.20191,1.20062,1.2014,7398.91
2012-08-06,1.20141,1.20765,1.20096,1.20114,32988.82
2012-08-07,1.20114,1.20191,1.20105,1.20131,29358.8
2012-08-08,1.20131,1.2015,1.201,1.20123,23352.57
2012-08-09,1.20125,1.20139,1.20085,1.20103,17379.89
2012-08-10,1.20104,1.20113,1.1999,1.20066,15726.52
2012-08-11,1.20066,1.20066,1.20066,1.20066,0.0
2012-08-12,1.20066,1.20099,1.20024,1.20095,2774.67
2012-08-13,1.20096,1.20106,1.2009,1.201,16712.38
2012-08-14,1.20101,1.20123,1.2009,1.20112,19093.27
2012-08-15,1.20113,1.20124,1.2009,1.20098,17640.2
2012-08-16,1.20099,1.20109,1.2009,1.20104,19226.01
