date,open,high,low,close,tick_volume
2022-12-21,1.82227,1.82708,1.79811,1.7988,249719.04
2022-12-22,1.79885,1.80688,1.78844,1.80266,244605.54
2022-12-23,1.80264,1.80528,1.79118,1.79182,216281.26
2022-12-25,1.79464,1.79759,1.79349,1.79705,217.1
2022-12-26,1.79694,1.80401,1.78888,1.79142,23648.32
2022-12-27,1.79143,1.79432,1.78107,1.78705,193345.32
2022-12-28,1.78706,1.78741,1.77642,1.78268,195297.8
2022-12-29,1.7826,1.79232,1.77687,1.78164,192147.3
2022-12-30,1.78164,1.78504,1.76911,1.77442,216467.29
2023-01-02,1.77292,1.77479,1.76439,1.77176,60023.68
2023-01-03,1.77174,1.78486,1.7667,1.77909,304956.34
2023-01-04,1.7791,1.78142,1.75038,1.76535,327375.25
2023-01-05,1.76533,1.77007,1.7541,1.76318,317818.75
2023-01-06,1.76318,1.76448,1.75561,1.75777,337987.22
2023-01-08,1.7556,1.75866,1.75529,1.75732,8892.9
2023-01-09,1.75734,1.76404,1.75016,1.76318,294476.56
2023-01-10,1.76314,1.76823,1.75821,1.76297,254492.66
2023-01-11,1.76295,1.76394,1.75428,1.7596,209069.72
2023-01-12,1.75964,1.76388,1.7501,1.75326,311959.95
2023-01-13,1.75328,1.75886,1.74883,1.75279,262923.56
2023-01-15,1.75138,1.75423,1.75138,1.75284,5029.68
2023-01-16,1.75284,1.75543,1.7486,1.75238,176913.61
2023-01-17,1.75236,1.76487,1.74722,1.75762,251799.99
2023-01-18,1.75766,1.77917,1.75249,1.77786,309464.49
2023-01-19,1.77786,1.79602,1.77696,1.79271,233072.61
2023-01-20,1.79272,1.79286,1.77747,1.77833,220190.58
2023-01-22,1.77776,1.77989,1.7758,1.7763,5036.79
2023-01-23,1.77628,1.78116,1.75805,1.7611,197287.33
2023-01-24,1.76103,1.76497,1.74482,1.74887,202871.7
2023-01-25,1.74886,1.75041,1.73151,1.74585,206707.04
2023-01-26,1.74583,1.74782,1.73831,1.7449,205548.64
2023-01-27,1.74488,1.7449,1.73775,1.74351,169770.47
2023-01-29,1.74536,1.74547,1.7411,1.74445,5464.97
2023-01-30,1.74448,1.75195,1.74084,1.74963,191648.21
2023-01-31,1.74964,1.76266,1.74453,1.7454,211205.71
2023-02-01,1.74538,1.74864,1.73211,1.73296,260619.09
2023-02-02,1.73295,1.73695,1.7221,1.72775,323308.42
2023-02-03,1.72776,1.74208,1.72582,1.74036,274657.33
2023-02-05,1.7444,1.74443,1.73822,1.74046,9014.51
2023-02-06,1.74047,1.75466,1.73573,1.74547,216531.37
2023-02-07,1.74548,1.74676,1.72871,1.73055,283638.62
2023-02-08,1.73062,1.74374,1.72721,1.74192,200524.85
2023-02-09,1.74189,1.74822,1.73523,1.74597,197934.97
2023-02-10,1.74596,1.74955,1.74138,1.74147,208779.66
2023-02-12,1.74194,1.74333,1.74055,1.74311,5087.8
2023-02-13,1.7431,1.74675,1.73746,1.74344,167070.05
2023-02-14,1.74345,1.75252,1.74003,1.74214,262793.46
2023-02-15,1.74215,1.75506,1.74033,1.7426,210400.41
2023-02-16,1.7426,1.75008,1.73881,1.74486,229490.04
2023-02-17,1.74486,1.75211,1.74133,1.74988,202766.68
2023-02-19,1.75062,1.75142,1.7479,1.75088,5317.56
2023-02-20,1.75088,1.75144,1.73876,1.74224,125508.23
2023-02-21,1.74224,1.7674,1.73955,1.76423,228748.13
2023-02-22,1.7642,1.77494,1.76398,1.76847,221131.61
2023-02-23,1.76847,1.77084,1.76033,1.76476,197744.32
2023-02-24,1.76477,1.77812,1.76177,1.77433,219658.89
2023-02-26,1.77435,1.7761,1.77257,1.77451,5323.37
2023-02-27,1.77452,1.79079,1.77421,1.78937,188630.98
2023-02-28,1.78944,1.80289,1.78248,1.78775,215976.25
2023-03-01,1.78775,1.79489,1.77404,1.77907,252544.57
2023-03-02,1.77905,1.78361,1.77225,1.77487,241803.83
2023-03-03,1.77491,1.7794,1.77127,1.7784,187916.31
2023-03-05,1.7775,1.7817,1.77733,1.78051,5352.79
2023-03-06,1.7805,1.78912,1.77907,1.78622,174962.96
2023-03-07,1.78627,1.80244,1.7842,1.79478,257140.17
2023-03-08,1.79478,1.79801,1.78667,1.79677,199468.14
2023-03-09,1.79677,1.81057,1.79109,1.80935,190889.9
2023-03-10,1.80935,1.82954,1.80712,1.82649,329024.32
2023-03-12,1.82492,1.83181,1.81877,1.82023,28548.84
2023-03-13,1.82023,1.82837,1.81127,1.82804,440476.25
2023-03-14,1.82804,1.83188,1.81577,1.81676,354839.32
2023-03-15,1.81679,1.82567,1.81433,1.82328,396491.85
2023-03-16,1.82328,1.82436,1.81056,1.81714,301060.25
2023-03-17,1.81717,1.82004,1.80773,1.81622,213525.95
2023-03-19,1.81627,1.81927,1.81391,1.81529,10586.57
2023-03-20,1.81522,1.82904,1.81197,1.82718,229402.53
2023-03-21,1.82718,1.8363,1.82575,1.83033,161304.15
2023-03-22,1.83033,1.83709,1.82413,1.83298,200391.98
2023-03-23,1.833,1.83996,1.82588,1.83795,212660.36
2023-03-24,1.83787,1.84271,1.83411,1.83987,196638.86
2023-03-26,1.83726,1.84251,1.83651,1.83983,8913.78
2023-03-27,1.83983,1.84924,1.8369,1.84645,159014.06
2023-03-28,1.84645,1.84801,1.83715,1.83846,135892.25
2023-03-29,1.83841,1.85079,1.83799,1.84228,140480.02
2023-03-30,1.84229,1.84918,1.83719,1.8444,135482.88
2023-03-31,1.84438,1.85355,1.84216,1.84379,144617.2
2023-04-02,1.84063,1.84613,1.84023,1.84498,11100.58
2023-04-03,1.845,1.8467,1.82474,1.83005,165616.19
2023-04-04,1.83006,1.8562,1.82788,1.8488,156154.49
2023-04-05,1.84882,1.86787,1.84298,1.85542,174216.81
2023-04-06,1.85536,1.86688,1.85468,1.8634,135121.07
2023-04-07,1.86341,1.86612,1.8583,1.86144,73169.97
2023-04-09,1.86131,1.86345,1.86097,1.86271,4279.66
2023-04-10,1.8627,1.8668,1.86101,1.86376,99181.54
2023-04-11,1.86377,1.87007,1.85831,1.86804,133478.83
2023-04-12,1.86801,1.86856,1.85355,1.86525,156046.12
2023-04-13,1.86524,1.86793,1.84323,1.84606,150809.22
2023-04-14,1.84605,1.8544,1.83952,1.84935,162507.17
2023-04-16,1.85006,1.8513,1.84869,1.84922,4056.47
2023-04-17,1.8492,1.85479,1.84479,1.84705,142847.34
2023-04-18,1.84703,1.84996,1.83972,1.84448,139980.92
2023-04-19,1.84447,1.85652,1.84395,1.85336,146753.53
2023-04-20,1.85336,1.85506,1.84025,1.84488,134352.95
2023-04-21,1.84485,1.86051,1.84468,1.85817,133845.61
2023-04-23,1.85592,1.86026,1.85528,1.86026,3372.79
2023-04-24,1.86029,1.86594,1.8589,1.86444,116842.41
2023-04-25,1.86442,1.87499,1.86429,1.87055,138471.66
2023-04-26,1.87056,1.89308,1.86971,1.88702,170877.3
2023-04-27,1.887,1.88866,1.88027,1.88466,163325.92
2023-04-28,1.88464,1.90352,1.88182,1.89832,171161.29
2023-04-30,1.89799,1.90133,1.89698,1.89967,5974.02
2023-05-01,1.89966,1.8997,1.88081,1.885,118749.87
2023-05-02,1.88499,1.8868,1.8605,1.87023,178815.53
2023-05-03,1.87022,1.89239,1.87002,1.89222,176586.92
2023-05-04,1.89222,1.89238,1.87644,1.87889,193038.96
2023-05-05,1.87892,1.87902,1.86972,1.86992,126515.57
2023-05-07,1.86962,1.87182,1.86919,1.87174,5630.78
2023-05-08,1.87172,1.87364,1.85891,1.85993,90353.29
2023-05-09,1.85994,1.86935,1.85895,1.86552,108458.69
2023-05-10,1.86552,1.87043,1.85865,1.86172,131944.64
2023-05-11,1.86177,1.87239,1.85893,1.86685,150217.63
2023-05-12,1.86687,1.87733,1.86603,1.87398,116652.42
2023-05-14,1.87218,1.87388,1.87065,1.87311,4859.62
2023-05-15,1.87316,1.87421,1.86444,1.86866,97533.67
2023-05-16,1.86871,1.87773,1.86704,1.87498,122799.63
2023-05-17,1.87499,1.87819,1.8702,1.87529,127023.06
2023-05-18,1.87529,1.88189,1.87075,1.87265,122937.91
2023-05-19,1.87266,1.87353,1.86398,1.87074,150453.69
2023-05-21,1.87109,1.87296,1.87006,1.87122,4114.71
2023-05-22,1.87121,1.8773,1.86748,1.87003,140058.95
2023-05-23,1.87003,1.8789,1.86609,1.8773,144313.27
2023-05-24,1.87729,1.89333,1.87723,1.89035,175607.56
2023-05-25,1.89036,1.89765,1.88844,1.89519,150019.84
2023-05-26,1.89521,1.8968,1.89156,1.89354,141601.75
2023-05-28,1.89057,1.89344,1.89005,1.89193,4996.38
2023-05-29,1.892,1.89209,1.88571,1.89136,54352.31
2023-05-30,1.89136,1.90736,1.88693,1.90429,140021.74
2023-05-31,1.9043,1.91835,1.89884,1.91268,160617.63
2023-06-01,1.91268,1.91675,1.90372,1.90418,145853.94
2023-06-02,1.90418,1.90513,1.88253,1.88384,133106.44
2023-06-04,1.88317,1.88547,1.88233,1.88409,5781.44
2023-06-05,1.88406,1.88696,1.87184,1.87986,124068.05
2023-06-06,1.87983,1.88129,1.85972,1.86044,126204.29
2023-06-07,1.86045,1.87111,1.85705,1.86888,136402.4
2023-06-08,1.86887,1.87146,1.86292,1.87088,119107.48
2023-06-09,1.87087,1.87452,1.86413,1.86531,107996.3
2023-06-11,1.86274,1.86642,1.86244,1.86499,3945.31
2023-06-12,1.86499,1.86692,1.84904,1.85321,99627.61
2023-06-13,1.8532,1.8642,1.85061,1.86195,145503.21
2023-06-14,1.86192,1.87004,1.857,1.86416,142925.12
2023-06-15,1.86416,1.8682,1.85289,1.85822,139489.72
2023-06-16,1.85825,1.86919,1.85536,1.86367,130532.6
2023-06-18,1.86016,1.86704,1.86016,1.86699,4863.64
2023-06-19,1.867,1.87506,1.86458,1.86758,93354.23
2023-06-20,1.86762,1.88345,1.86695,1.87998,152060.11
2023-06-21,1.88,1.88959,1.87464,1.87822,181328.3
2023-06-22,1.87822,1.89007,1.8761,1.88571,166745.25
2023-06-23,1.88566,1.90957,1.88339,1.90373,162769.67
2023-06-25,1.90078,1.90578,1.90003,1.9051,5446.46
2023-06-26,1.90509,1.90999,1.90082,1.90438,134892.91
2023-06-27,1.90437,1.90901,1.89399,1.90728,159148.86
2023-06-28,1.90728,1.92391,1.90584,1.91566,160088.34
2023-06-29,1.91565,1.91568,1.90095,1.90607,157945.1
2023-06-30,1.90608,1.91137,1.90213,1.90478,161270.03
2023-07-02,1.90389,1.90746,1.903,1.90627,3700.62
2023-07-03,1.90633,1.91242,1.89776,1.90162,136900.14
2023-07-04,1.90162,1.90986,1.89627,1.89982,94613.1
2023-07-05,1.89983,1.90952,1.89795,1.90883,128692.67
2023-07-06,1.90886,1.92326,1.90071,1.92216,177381.36
2023-07-07,1.92211,1.92813,1.9165,1.91778,154606.43
2023-07-09,1.91782,1.91984,1.917,1.91938,5795.59
2023-07-10,1.91941,1.93007,1.91648,1.92652,137811.1
2023-07-11,1.92651,1.93919,1.92295,1.93231,142430.31
2023-07-12,1.93232,1.93593,1.91081,1.91317,161385.53
2023-07-13,1.91315,1.91448,1.90137,1.90579,160809.02
2023-07-14,1.90573,1.91736,1.90397,1.91347,147905.6
2023-07-16,1.91328,1.91649,1.91253,1.9143,4221.88
2023-07-17,1.91434,1.92329,1.91404,1.9193,123230.06
2023-07-18,1.9193,1.92718,1.91097,1.91287,165609.52
2023-07-19,1.91285,1.9208,1.90065,1.91053,163761.77
2023-07-20,1.91053,1.9107,1.885,1.89895,155153.21
2023-07-21,1.89895,1.91103,1.89894,1.90905,135947.91
2023-07-23,1.90676,1.91109,1.90676,1.91087,3509.44
2023-07-24,1.91083,1.91375,1.8986,1.90311,143740.74
2023-07-25,1.90312,1.90474,1.89325,1.89948,130115.86
2023-07-26,1.89946,1.91828,1.89878,1.9119,157009.29
2023-07-27,1.91192,1.91244,1.90126,1.90586,186935.07
2023-07-28,1.90588,1.9338,1.90576,1.93216,178911.61
2023-07-30,1.92878,1.93245,1.92863,1.92996,4845.96
2023-07-31,1.92996,1.93036,1.90721,1.91044,152782.06
2023-08-01,1.91041,1.93432,1.90867,1.93325,207546.74
2023-08-02,1.93318,1.94518,1.92942,1.94423,214830.27
2023-08-03,1.94417,1.94696,1.934,1.93801,262053.54
2023-08-04,1.93804,1.94146,1.933,1.9389,249472.39
2023-08-06,1.9394,1.94056,1.93831,1.93917,6115.15
2023-08-07,1.93915,1.94632,1.93313,1.94461,164844.98
2023-08-08,1.94462,1.95618,1.94394,1.95034,212170.1
2023-08-09,1.95039,1.95144,1.9434,1.94614,189682.57
2023-08-10,1.94615,1.94791,1.93673,1.9454,236951.17
2023-08-11,1.94539,1.95601,1.94156,1.95394,199935.88
2023-08-13,1.95233,1.95481,1.95109,1.95429,6072.27
2023-08-14,1.9543,1.96191,1.95046,1.9551,173204.49
2023-08-15,1.95505,1.9681,1.94894,1.96655,266866.51
2023-08-16,1.96655,1.9844,1.96607,1.98425,231410.18
2023-08-17,1.98432,1.99687,1.98077,1.98964,234629.0
2023-08-18,1.98961,1.99247,1.98255,1.98801,212448.33
2023-08-20,1.98556,1.98838,1.98543,1.98622,5253.24
2023-08-21,1.98621,1.99276,1.98415,1.98943,158469.97
2023-08-22,1.98948,1.99232,1.97771,1.98157,195715.71
2023-08-23,1.98154,1.98468,1.96043,1.96257,210965.47
2023-08-24,1.96256,1.96736,1.96053,1.96342,181395.37
2023-08-25,1.96338,1.96857,1.95831,1.96401,179026.77
2023-08-27,1.96238,1.96349,1.96008,1.96198,6046.42
2023-08-28,1.96197,1.96393,1.95657,1.96167,137350.53
2023-08-29,1.96167,1.96354,1.94897,1.95095,196691.95
2023-08-30,1.95096,1.96508,1.94772,1.96166,208530.24
2023-08-31,1.96164,1.9629,1.9523,1.9533,220189.87
2023-09-01,1.95333,1.96115,1.94841,1.95084,217124.6
2023-09-03,1.95142,1.95292,1.9505,1.95136,4939.57
2023-09-04,1.95137,1.95558,1.94639,1.95453,107767.27
2023-09-05,1.95452,1.97471,1.95441,1.97172,213296.91
2023-09-06,1.97171,1.97423,1.95705,1.95841,196379.26
2023-09-07,1.9584,1.96363,1.94923,1.95582,164662.16
2023-09-08,1.95587,1.95919,1.94964,1.9543,156360.37
2023-09-10,1.95565,1.95565,1.94984,1.9521,9871.76
2023-09-11,1.95206,1.95382,1.94224,1.94521,184646.1
2023-09-12,1.94521,1.94971,1.93797,1.94305,160554.4
2023-09-13,1.94302,1.9503,1.94135,1.94494,208042.11
2023-09-14,1.94494,1.94513,1.92427,1.92817,180429.95
2023-09-15,1.92818,1.92857,1.91966,1.92509,155116.92
2023-09-17,1.92202,1.92628,1.92202,1.925,3519.44
2023-09-18,1.92495,1.92814,1.92133,1.92284,131225.13
2023-09-19,1.92281,1.92601,1.91633,1.91701,130517.36
2023-09-20,1.91701,1.92118,1.90533,1.91513,192794.64
2023-09-21,1.91518,1.92386,1.90999,1.91776,181843.99
2023-09-22,1.91777,1.91783,1.89699,1.89945,185011.52
2023-09-24,1.89958,1.90153,1.89889,1.90032,12934.29
2023-09-25,1.90033,1.90713,1.8989,1.90155,129763.29
2023-09-26,1.90156,1.90505,1.89569,1.89958,176501.48
2023-09-27,1.89958,1.91297,1.89634,1.91134,198699.82
2023-09-28,1.91135,1.91265,1.89686,1.89885,183007.77
2023-09-29,1.89886,1.89991,1.88567,1.89588,215701.16
2023-10-01,1.89839,1.89848,1.89351,1.89388,8679.81
2023-10-02,1.89388,1.90467,1.89188,1.90019,181200.96
2023-10-03,1.90026,1.9202,1.89923,1.91432,229077.88
2023-10-04,1.91431,1.92202,1.90928,1.91752,233190.03
2023-10-05,1.91756,1.91817,1.90685,1.91319,198003.74
2023-10-06,1.91315,1.92224,1.90967,1.91581,223657.81
2023-10-08,1.91795,1.92294,1.9156,1.91835,13473.4
2023-10-09,1.91835,1.92143,1.90718,1.90744,156681.37
2023-10-10,1.90742,1.91569,1.90464,1.91042,211275.73
2023-10-11,1.91053,1.92188,1.90854,1.91869,192944.45
2023-10-12,1.91868,1.93076,1.91686,1.92869,171308.45
2023-10-13,1.92869,1.93264,1.92396,1.92736,196124.59
2023-10-15,1.92595,1.92787,1.92294,1.92567,6858.57
2023-10-16,1.92562,1.92804,1.9197,1.92678,158768.75
2023-10-17,1.92665,1.92673,1.91193,1.91376,191652.7
2023-10-18,1.91372,1.91845,1.90672,1.91699,186065.05
2023-10-19,1.91697,1.92726,1.91573,1.91866,227588.06
2023-10-20,1.91863,1.92753,1.91714,1.92666,170020.39
2023-10-22,1.92459,1.92646,1.92273,1.92434,5932.56
2023-10-23,1.92436,1.93402,1.92357,1.93297,169193.27
2023-10-24,1.93297,1.93322,1.91105,1.91207,184498.57
2023-10-25,1.91209,1.92545,1.9016,1.92264,181868.73
2023-10-26,1.92271,1.92646,1.91341,1.91611,188948.16
2023-10-27,1.91608,1.91663,1.90721,1.91265,169406.94
2023-10-29,1.91185,1.9131,1.91052,1.91078,6880.24
2023-10-30,1.91076,1.91108,1.90172,1.90991,152661.69
2023-10-31,1.90992,1.91982,1.90722,1.91722,187715.64
2023-11-01,1.91724,1.92043,1.89633,1.89653,217685.14
2023-11-02,1.89653,1.89903,1.8898,1.89613,145530.55
2023-11-03,1.89607,1.90294,1.89072,1.90063,189968.1
2023-11-05,1.90058,1.90151,1.89852,1.89858,4894.56
2023-11-06,1.89859,1.90988,1.89733,1.90214,153027.82
2023-11-07,1.90214,1.91848,1.89727,1.91127,164741.44
2023-11-08,1.91127,1.91968,1.90391,1.91713,168062.2
2023-11-09,1.91714,1.92141,1.91114,1.92007,170498.88
2023-11-10,1.9201,1.92365,1.91996,1.92132,162898.8
2023-11-12,1.92105,1.92253,1.91736,1.92138,4165.79
2023-11-13,1.92143,1.92602,1.91855,1.92469,133447.24
2023-11-14,1.9247,1.93147,1.91848,1.92228,178528.48
2023-11-15,1.92231,1.92481,1.9044,1.9074,199122.47
2023-11-16,1.9074,1.92228,1.9061,1.91869,171735.25
2023-11-17,1.91876,1.92168,1.90854,1.91168,189761.7
2023-11-19,1.9119,1.91263,1.90999,1.91254,6706.27
2023-11-20,1.91258,1.91437,1.90139,1.90646,171777.15
2023-11-21,1.90647,1.91376,1.90316,1.91251,161151.35
2023-11-22,1.91251,1.91752,1.90591,1.9087,161939.2
2023-11-23,1.90872,1.91437,1.90355,1.91021,99046.99
2023-11-24,1.9102,1.91568,1.90883,1.91326,131220.37
2023-11-26,1.91287,1.91472,1.91091,1.91431,3362.4
2023-11-27,1.91437,1.91881,1.90923,1.9103,157308.58
2023-11-28,1.91022,1.91294,1.90591,1.90978,188541.36
2023-11-29,1.91695,1.91737,1.91632,1.91632,1854.14
2023-11-30,1.91823,1.91823,1.90649,1.91167,213370.29
2023-12-01,1.91167,1.91513,1.90182,1.90364,191580.78
2023-12-03,1.90302,1.90472,1.90067,1.9018,8200.37
2023-12-04,1.90184,1.9102,1.89684,1.90897,219002.96
2023-12-05,1.90901,1.92637,1.90883,1.9212,216301.86
2023-12-06,1.92123,1.92124,1.91133,1.91669,172879.51
2023-12-07,1.91668,1.92277,1.90466,1.90877,194840.4
2023-12-08,1.90871,1.9096,1.90005,1.90738,223455.44
2023-12-10,1.90667,1.90853,1.90526,1.90776,4214.08
2023-12-11,1.90777,1.91869,1.90753,1.91205,151361.35
2023-12-12,1.91204,1.91674,1.90457,1.91443,171495.62
2023-12-13,1.91442,1.91733,1.89103,1.89322,192843.08
2023-12-14,1.89321,1.90662,1.87926,1.9055,257788.89
2023-12-15,1.90542,1.90596,1.88756,1.89163,200211.57
2023-12-17,1.89105,1.89253,1.88871,1.89146,4055.14
2023-12-18,1.89146,1.89362,1.8802,1.88706,172239.28
2023-12-19,1.88705,1.89093,1.87864,1.88342,173548.67
2023-12-20,1.88336,1.88518,1.86722,1.87514,188638.8
2023-12-21,1.87511,1.87674,1.86194,1.86586,176314.03
2023-12-22,1.86592,1.87541,1.86468,1.86692,193222.6
2023-12-25,1.86296,1.87167,1.86131,1.86699,3523.37
2023-12-26,1.86704,1.86751,1.86222,1.86458,102306.83
2023-12-27,1.86459,1.871,1.85867,1.86763,119649.14
2023-12-28,1.86763,1.87628,1.85903,1.86537,117105.9
2023-12-29,1.86537,1.87536,1.86002,1.86909,133386.9
2024-01-01,1.86489,1.86979,1.86442,1.86898,4164.23
2024-01-02,1.86896,1.8695,1.86051,1.86528,171658.24
2024-01-03,1.86527,1.88456,1.86496,1.88162,202255.43
2024-01-04,1.88155,1.89294,1.87634,1.89085,151330.39
2024-01-05,1.89081,1.89917,1.88948,1.89372,205396.49
2024-01-07,1.89272,1.89417,1.89189,1.89349,3538.9
2024-01-08,1.89349,1.90333,1.88991,1.8968,167539.62
2024-01-09,1.89679,1.90206,1.89464,1.90137,146962.48
2024-01-10,1.9014,1.90278,1.89369,1.90143,138871.35
2024-01-11,1.90142,1.91161,1.8974,1.90734,177452.59
2024-01-12,1.90731,1.90779,1.89843,1.907,182107.01
2024-01-14,1.90558,1.90705,1.90357,1.90357,4553.44
2024-01-15,1.9036,1.9133,1.90247,1.91185,113341.1
2024-01-16,1.91182,1.92012,1.91069,1.91782,220500.72
2024-01-17,1.91782,1.93954,1.91644,1.93463,211045.42
2024-01-18,1.93464,1.94145,1.92929,1.93105,191742.63
2024-01-19,1.93103,1.93315,1.92071,1.92417,160154.03
2024-01-21,1.92248,1.92683,1.92229,1.92534,3874.04
2024-01-22,1.92535,1.9349,1.92178,1.93356,161553.11
2024-01-23,1.93357,1.93412,1.92473,1.92669,162542.09
2024-01-24,1.92671,1.93489,1.92669,1.93386,182445.75
2024-01-25,1.93385,1.93595,1.92534,1.93022,192890.41
2024-01-26,1.93018,1.93228,1.9258,1.93183,136549.22
2024-01-28,1.93043,1.93197,1.92836,1.93019,6914.25
2024-01-29,1.93019,1.93088,1.92083,1.92187,142862.81
2024-01-30,1.92192,1.92516,1.91808,1.92465,163517.0
2024-01-31,1.92465,1.93274,1.92359,1.93175,254662.31
2024-02-01,1.93175,1.94543,1.92836,1.93847,223863.5
2024-02-02,1.93851,1.94229,1.93044,1.93953,185587.08
2024-02-04,1.93804,1.94375,1.93505,1.94014,7683.49
2024-02-05,1.94015,1.94278,1.93128,1.93396,165390.48
2024-02-06,1.93397,1.93543,1.92508,1.93051,169155.78
2024-02-07,1.9305,1.93762,1.92808,1.93624,156894.61
2024-02-08,1.93621,1.94537,1.93422,1.94176,140623.25
2024-02-09,1.94172,1.94431,1.9332,1.93458,130256.99
2024-02-11,1.9357,1.93754,1.9334,1.93652,4735.88
2024-02-12,1.93661,1.93853,1.93132,1.93382,111572.65
2024-02-13,1.93388,1.9528,1.93321,1.95081,164553.36
2024-02-14,1.95082,1.95244,1.93338,1.93356,152776.66
2024-02-15,1.93354,1.93933,1.92527,1.93051,148862.33
2024-02-16,1.93048,1.93333,1.92659,1.92873,153725.92
2024-02-18,1.92826,1.93012,1.92698,1.92888,4743.43
2024-02-19,1.92888,1.93033,1.92316,1.92732,92592.09
2024-02-20,1.92728,1.92971,1.91916,1.92629,155107.22
2024-02-21,1.9263,1.93028,1.92214,1.92804,154555.19
2024-02-22,1.92805,1.93294,1.92215,1.93026,168381.13
2024-02-23,1.93024,1.93298,1.92581,1.93021,135201.25
2024-02-25,1.92971,1.93114,1.92806,1.93023,4121.02
2024-02-26,1.93028,1.94071,1.92994,1.93948,119004.59
2024-02-27,1.93948,1.94268,1.93353,1.93762,133100.76
2024-02-28,1.93761,1.95051,1.93628,1.94934,146160.65
2024-02-29,1.94935,1.94998,1.93944,1.94232,176864.26
2024-03-01,1.94231,1.94629,1.93591,1.93843,144696.71
2024-03-03,1.93738,1.93964,1.93656,1.93932,5066.71
2024-03-04,1.93933,1.95093,1.93767,1.94995,117959.02
2024-03-05,1.94995,1.95682,1.94919,1.95318,156308.46
2024-03-06,1.95319,1.9552,1.93667,1.93941,173091.85
2024-03-07,1.93941,1.9395,1.9275,1.93494,171512.43
2024-03-08,1.93491,1.94157,1.92902,1.94027,193656.49
2024-03-10,1.9394,1.94189,1.93794,1.94028,5231.04
2024-03-11,1.94032,1.94446,1.93561,1.93778,150859.16
2024-03-12,1.93782,1.93925,1.92846,1.93631,175089.34
2024-03-13,1.93626,1.9381,1.92988,1.93128,133279.62
2024-03-14,1.93128,1.93868,1.93037,1.93722,164048.84
2024-03-15,1.93718,1.94415,1.93696,1.94065,131342.05
2024-03-17,1.93848,1.94168,1.93833,1.94121,4293.16
2024-03-18,1.94124,1.9418,1.93773,1.94068,106644.93
2024-03-19,1.94067,1.95066,1.93881,1.94877,150629.13
2024-03-20,1.94877,1.9498,1.93885,1.93916,159911.59
2024-03-21,1.93915,1.94049,1.9248,1.92639,172771.42
2024-03-22,1.92639,1.93799,1.92632,1.93381,142321.26
2024-03-24,1.93301,1.93426,1.93169,1.93329,5435.39
2024-03-25,1.93329,1.93532,1.9278,1.93253,132862.19
2024-03-26,1.93253,1.93489,1.92923,1.93224,115296.25
2024-03-27,1.93115,1.93689,1.93107,1.93391,119853.12
2024-03-28,1.93379,1.94477,1.93119,1.93642,127837.22
2024-03-29,1.93645,1.94008,1.93109,1.93407,37402.28
2024-03-31,1.93554,1.93684,1.93332,1.93404,6923.35
2024-04-01,1.93403,1.93758,1.93247,1.93352,88172.77
2024-04-02,1.93354,1.93439,1.92717,1.93066,117645.47
2024-04-03,1.93066,1.93331,1.9251,1.92595,137083.59
2024-04-04,1.92596,1.92652,1.91326,1.91848,118176.52
2024-04-05,1.91842,1.92362,1.91591,1.92069,136250.64
2024-04-07,1.91946,1.92195,1.9192,1.92135,5517.85
2024-04-08,1.92135,1.92316,1.91311,1.91618,128650.9
2024-04-09,1.91616,1.91773,1.91128,1.91241,117840.88
2024-04-10,1.9124,1.92892,1.91152,1.92634,195580.22
2024-04-11,1.92633,1.92743,1.91779,1.91936,146220.2
2024-04-12,1.91936,1.92792,1.9191,1.92525,169991.52
2024-04-14,1.92433,1.92607,1.92198,1.9242,7972.32
2024-04-15,1.92418,1.93243,1.92007,1.93199,178674.2
2024-04-16,1.93199,1.94577,1.93164,1.93836,213798.82
2024-04-17,1.93837,1.94196,1.93296,1.93393,157871.46
2024-04-18,1.93392,1.93811,1.93101,1.93568,159715.02
2024-04-19,1.9357,1.94799,1.92576,1.92694,214670.28
2024-04-21,1.9267,1.92769,1.92547,1.92585,6102.39
2024-04-22,1.92592,1.92624,1.91198,1.91395,127623.36
2024-04-23,1.91398,1.92217,1.91082,1.91928,148979.51
2024-04-24,1.91932,1.91947,1.90872,1.91732,139294.82
2024-04-25,1.91728,1.9224,1.91481,1.91758,159630.62
2024-04-26,1.91756,1.91798,1.90832,1.91163,153522.84
2024-04-28,1.91008,1.91267,1.90919,1.91208,2891.29
2024-04-29,1.91209,1.91432,1.90425,1.91424,172534.23
2024-04-30,1.91423,1.93021,1.91272,1.92864,161552.89
2024-05-01,1.92863,1.93087,1.91756,1.91967,150521.03
2024-05-02,1.91962,1.92148,1.90544,1.90831,182866.36
2024-05-03,1.90831,1.90975,1.89485,1.89745,181482.92
2024-05-05,1.89448,1.89863,1.89393,1.89742,4781.8
2024-05-06,1.89742,1.89905,1.89466,1.89599,101304.53
2024-05-07,1.89597,1.90362,1.89172,1.89732,134131.33
2024-05-08,1.89737,1.90318,1.89574,1.89909,110610.41
2024-05-09,1.89912,1.90089,1.88894,1.89268,124184.06
2024-05-10,1.89263,1.89795,1.8921,1.8964,108502.94
2024-05-12,1.89433,1.89717,1.89373,1.89703,3956.63
2024-05-13,1.89703,1.90148,1.89451,1.8997,99442.79
2024-05-14,1.8997,1.90333,1.89452,1.89971,117426.32
2024-05-15,1.89965,1.90301,1.89258,1.89371,124259.06
2024-05-16,1.89366,1.90041,1.89075,1.89612,119126.75
